date,stock_id,buy,name,sell
2025-01-02,1817,17748,Dealer_Hedging,12408
2025-01-02,1817,0,Dealer_self,0
2025-01-02,1817,0,Foreign_Dealer_Self,0
2025-01-02,1817,25000,Foreign_Investor,8000
2025-01-02,1817,0,Investment_Trust,0
2025-01-03,1817,13245,Dealer_Hedging,13606
2025-01-03,1817,0,Dealer_self,0
2025-01-03,1817,0,Foreign_Dealer_Self,0
2025-01-03,1817,2000,Foreign_Investor,7000
2025-01-03,1817,0,Investment_Trust,0
2025-01-06,1817,0,Dealer_Hedging,0
2025-01-06,1817,1000,Dealer_self,1000
2025-01-06,1817,0,Foreign_Dealer_Self,0
2025-01-06,1817,3000,Foreign_Investor,22000
2025-01-06,1817,0,Investment_Trust,0
2025-01-07,1817,16783,Dealer_Hedging,16783
2025-01-07,1817,0,Dealer_self,0
2025-01-07,1817,0,Foreign_Dealer_Self,0
2025-01-07,1817,19000,Foreign_Investor,17000
2025-01-07,1817,0,Investment_Trust,0
2025-01-08,1817,0,Dealer_Hedging,0
2025-01-08,1817,0,Dealer_self,0
2025-01-08,1817,0,Foreign_Dealer_Self,0
2025-01-08,1817,0,Foreign_Investor,4000
2025-01-08,1817,0,Investment_Trust,0
2025-01-09,1817,135,Dealer_Hedging,0
2025-01-09,1817,3000,Dealer_self,1000
2025-01-09,1817,0,Foreign_Dealer_Self,0
2025-01-09,1817,133000,Foreign_Investor,150000
2025-01-09,1817,0,Investment_Trust,0
2025-01-10,1817,0,Dealer_Hedging,0
2025-01-10,1817,3000,Dealer_self,8000
2025-01-10,1817,0,Foreign_Dealer_Self,0
2025-01-10,1817,23000,Foreign_Investor,47000
2025-01-10,1817,0,Investment_Trust,0
2025-01-13,1817,0,Dealer_Hedging,0
2025-01-13,1817,24000,Dealer_self,14000
2025-01-13,1817,0,Foreign_Dealer_Self,0
2025-01-13,1817,48000,Foreign_Investor,40000
2025-01-13,1817,0,Investment_Trust,0
2025-01-14,1817,0,Dealer_Hedging,0
2025-01-14,1817,0,Dealer_self,0
2025-01-14,1817,0,Foreign_Dealer_Self,0
2025-01-14,1817,1000,Foreign_Investor,11000
