date,stock_id,buy,name,sell
2025-03-20,3064,0,Foreign_Investor,8000
2025-03-20,3064,0,Foreign_Dealer_Self,0
2025-03-20,3064,0,Investment_Trust,0
2025-03-20,3064,0,Dealer_self,0
2025-03-20,3064,0,Dealer_Hedging,0
2025-03-21,3064,0,Foreign_Investor,5000
2025-03-21,3064,0,Foreign_Dealer_Self,0
2025-03-21,3064,0,Investment_Trust,0
2025-03-21,3064,0,Dealer_self,0
2025-03-21,3064,0,Dealer_Hedging,0
2025-04-22,3064,0,Foreign_Investor,0
2025-04-22,3064,0,Foreign_Dealer_Self,0
2025-04-22,3064,0,Investment_Trust,0
2025-04-22,3064,660,Dealer_self,0
2025-04-22,3064,0,Dealer_Hedging,0
2025-04-23,3064,0,Foreign_Investor,1000
2025-04-23,3064,0,Foreign_Dealer_Self,0
2025-04-23,3064,0,Investment_Trust,0
2025-04-23,3064,321,Dealer_self,0
2025-04-23,3064,0,Dealer_Hedging,0
2025-04-24,3064,0,Foreign_Investor,0
2025-04-24,3064,0,Foreign_Dealer_Self,0
2025-04-24,3064,0,Investment_Trust,0
2025-04-24,3064,1000,Dealer_self,0
2025-04-24,3064,0,Dealer_Hedging,0
2025-04-25,3064,0,Foreign_Investor,7000
2025-04-25,3064,0,Foreign_Dealer_Self,0
2025-04-25,3064,0,Investment_Trust,0
2025-04-25,3064,10,Dealer_self,1000
2025-04-25,3064,0,Dealer_Hedging,0
2025-05-02,3064,0,Foreign_Investor,0
2025-05-02,3064,0,Foreign_Dealer_Self,0
2025-05-02,3064,0,Investment_Trust,0
2025-05-02,3064,0,Dealer_self,45
2025-05-02,3064,0,Dealer_Hedging,0
2025-05-13,3064,0,Foreign_Investor,1000
2025-05-13,3064,0,Foreign_Dealer_Self,0
2025-05-13,3064,0,Investment_Trust,0
2025-05-13,3064,0,Dealer_self,0
2025-05-13,3064,0,Dealer_Hedging,0
2025-05-14,3064,0,Foreign_Investor,0
2025-05-14,3064,0,Foreign_Dealer_Self,0
2025-05-14,3064,0,Investment_Trust,0
