date,stock_id,buy,name,sell
2025-01-02,1608,0,Dealer_Hedging,452
2025-01-02,1608,0,Dealer_self,59009
2025-01-02,1608,0,Foreign_Dealer_Self,0
2025-01-02,1608,402000,Foreign_Investor,404000
2025-01-02,1608,0,Investment_Trust,0
2025-01-03,1608,9000,Dealer_Hedging,14000
2025-01-03,1608,1000,Dealer_self,11488
2025-01-03,1608,0,Foreign_Dealer_Self,0
2025-01-03,1608,251000,Foreign_Investor,342000
2025-01-03,1608,0,Investment_Trust,0
2025-01-06,1608,4000,Dealer_Hedging,3000
2025-01-06,1608,5000,Dealer_self,1194
2025-01-06,1608,0,Foreign_Dealer_Self,0
2025-01-06,1608,580000,Foreign_Investor,207000
2025-01-06,1608,0,Investment_Trust,0
2025-01-07,1608,0,Dealer_Hedging,10000
2025-01-07,1608,0,Dealer_self,531
2025-01-07,1608,0,Foreign_Dealer_Self,0
2025-01-07,1608,144000,Foreign_Investor,526000
2025-01-07,1608,0,Investment_Trust,0
2025-01-08,1608,0,Dealer_Hedging,5129
2025-01-08,1608,3000,Dealer_self,2758
2025-01-08,1608,0,Foreign_Dealer_Self,0
2025-01-08,1608,478000,Foreign_Investor,385000
2025-01-08,1608,0,Investment_Trust,0
2025-01-09,1608,0,Dealer_Hedging,15998
2025-01-09,1608,0,Dealer_self,24461
2025-01-09,1608,0,Foreign_Dealer_Self,0
2025-01-09,1608,577000,Foreign_Investor,403000
2025-01-09,1608,0,Investment_Trust,0
2025-01-10,1608,0,Dealer_Hedging,12057
2025-01-10,1608,10000,Dealer_self,7905
2025-01-10,1608,0,Foreign_Dealer_Self,0
2025-01-10,1608,542632,Foreign_Investor,181000
2025-01-10,1608,0,Investment_Trust,0
2025-01-13,1608,0,Dealer_Hedging,13687
2025-01-13,1608,7000,Dealer_self,29000
2025-01-13,1608,0,Foreign_Dealer_Self,0
2025-01-13,1608,876000,Foreign_Investor,427000
2025-01-13,1608,0,Investment_Trust,0
2025-01-14,1608,0,Dealer_Hedging,4000
2025-01-14,1608,4000,Dealer_self,4000
2025-01-14,1608,0,Foreign_Dealer_Self,0
2025-01-14,1608,506000,Foreign_Investor,154000
2025-01-14,1608,0,Investment_Trust,0
2025-01-15,1608,24599,Dealer_Hedging,2002
2025-01-15,1608,0,Dealer_self,1000
2025-01-15,1608,0,Foreign_Dealer_Self,0
2025-01-15,1608,454000,Foreign_Investor,362000
2025-01-15,1608,0,Investment_Trust,0
2025-01-16,1608,0,Dealer_Hedging,16014
2025-01-16,1608,36000,Dealer_self,7000
2025-01-16,1608,0,Foreign_Dealer_Self,0
2025-01-16,1608,300000,Foreign_Investor,184000
2025-01-16,1608,0,Investment_Trust,0
2025-01-17,1608,0,Dealer_Hedging,7000
2025-01-17,1608,0,Dealer_self,0
2025-01-17,1608,0,Foreign_Dealer_Self,0
2025-01-17,1608,440000,Foreign_Investor,119000
2025-01-17,1608,0,Investment_Trust,0
2025-01-20,1608,0,Dealer_Hedging,0
2025-01-20,1608,0,Dealer_self,0
2025-01-20,1608,0,Foreign_Dealer_Self,0
2025-01-20,1608,177632,Foreign_Investor,73000
2025-01-20,1608,0,Investment_Trust,0
2025-01-21,1608,0,Dealer_Hedging,585
2025-01-21,1608,4000,Dealer_self,0
2025-01-21,1608,0,Foreign_Dealer_Self,0
2025-01-21,1608,159000,Foreign_Investor,54000
2025-01-21,1608,0,Investment_Trust,0
2025-01-22,1608,0,Dealer_Hedging,1000
2025-01-22,1608,11000,Dealer_self,0
2025-01-22,1608,0,Foreign_Dealer_Self,0
2025-01-22,1608,554000,Foreign_Investor,148000
2025-01-22,1608,0,Investment_Trust,0
2025-02-03,1608,0,Dealer_Hedging,5252
2025-02-03,1608,5000,Dealer_self,10099
2025-02-03,1608,0,Foreign_Dealer_Self,0
2025-02-03,1608,216000,Foreign_Investor,574000
2025-02-03,1608,0,Investment_Trust,0
2025-02-04,1608,0,Dealer_Hedging,10
2025-02-04,1608,0,Dealer_self,11408
2025-02-04,1608,0,Foreign_Dealer_Self,0
2025-02-04,1608,119000,Foreign_Investor,304000
2025-02-04,1608,0,Investment_Trust,0
2025-02-05,1608,0,Dealer_Hedging,1
2025-02-05,1608,3000,Dealer_self,0
2025-02-05,1608,0,Foreign_Dealer_Self,0
2025-02-05,1608,312000,Foreign_Investor,242000
2025-02-05,1608,0,Investment_Trust,0
2025-02-06,1608,24000,Dealer_Hedging,0
2025-02-06,1608,0,Dealer_self,1
2025-02-06,1608,0,Foreign_Dealer_Self,0
2025-02-06,1608,498000,Foreign_Investor,163000
2025-02-06,1608,0,Investment_Trust,0
2025-02-07,1608,0,Dealer_Hedging,12465
2025-02-07,1608,1000,Dealer_self,208
2025-02-07,1608,0,Foreign_Dealer_Self,0
2025-02-07,1608,105000,Foreign_Investor,266000
2025-02-07,1608,0,Investment_Trust,0
2025-02-10,1608,11000,Dealer_Hedging,16478
2025-02-10,1608,6000,Dealer_self,114885
2025-02-10,1608,0,Foreign_Dealer_Self,0
2025-02-10,1608,1093000,Foreign_Investor,1735000
2025-02-10,1608,0,Investment_Trust,0
2025-02-11,1608,0,Dealer_Hedging,0
2025-02-11,1608,6000,Dealer_self,9590
2025-02-11,1608,0,Foreign_Dealer_Self,0
2025-02-11,1608,455000,Foreign_Investor,1517000
2025-02-11,1608,0,Investment_Trust,0
2025-02-12,1608,0,Dealer_Hedging,8000
2025-02-12,1608,3000,Dealer_self,10253
2025-02-12,1608,0,Foreign_Dealer_Self,0
2025-02-12,1608,407030,Foreign_Investor,394000
2025-02-12,1608,0,Investment_Trust,187000
2025-02-13,1608,68519,Dealer_Hedging,1000
2025-02-13,1608,17000,Dealer_self,2932
2025-02-13,1608,0,Foreign_Dealer_Self,0
2025-02-13,1608,1456000,Foreign_Investor,777000
2025-02-13,1608,0,Investment_Trust,0
2025-02-14,1608,24000,Dealer_Hedging,58519
2025-02-14,1608,6057,Dealer_self,3000
2025-02-14,1608,0,Foreign_Dealer_Self,0
2025-02-14,1608,1048070,Foreign_Investor,2473000
2025-02-14,1608,0,Investment_Trust,0
2025-02-17,1608,0,Dealer_Hedging,9000
2025-02-17,1608,17000,Dealer_self,5873
2025-02-17,1608,0,Foreign_Dealer_Self,0
