date,stock_id,buy,name,sell
2025-01-02,9902,0,Dealer_Hedging,0
2025-01-02,9902,2000,Dealer_self,9000
2025-01-02,9902,0,Foreign_Dealer_Self,0
2025-01-02,9902,30000,Foreign_Investor,37000
2025-01-02,9902,0,Investment_Trust,0
2025-01-03,9902,0,Dealer_Hedging,0
2025-01-03,9902,1000,Dealer_self,34
2025-01-03,9902,0,Foreign_Dealer_Self,0
2025-01-03,9902,15000,Foreign_Investor,20000
2025-01-03,9902,0,Investment_Trust,0
2025-01-06,9902,0,Dealer_Hedging,0
2025-01-06,9902,1000,Dealer_self,7
2025-01-06,9902,0,Foreign_Dealer_Self,0
2025-01-06,9902,24000,Foreign_Investor,22000
2025-01-06,9902,0,Investment_Trust,0
2025-01-07,9902,0,Dealer_Hedging,0
2025-01-07,9902,0,Dealer_self,0
2025-01-07,9902,0,Foreign_Dealer_Self,0
2025-01-07,9902,5000,Foreign_Investor,36000
2025-01-07,9902,0,Investment_Trust,0
2025-01-08,9902,0,Dealer_Hedging,0
2025-01-08,9902,1000,Dealer_self,391
2025-01-08,9902,0,Foreign_Dealer_Self,0
2025-01-08,9902,16000,Foreign_Investor,53000
2025-01-08,9902,0,Investment_Trust,0
2025-01-09,9902,0,Dealer_Hedging,0
2025-01-09,9902,1000,Dealer_self,1230
2025-01-09,9902,0,Foreign_Dealer_Self,0
2025-01-09,9902,19000,Foreign_Investor,106000
2025-01-09,9902,0,Investment_Trust,0
2025-01-10,9902,0,Dealer_Hedging,0
2025-01-10,9902,0,Dealer_self,1071
2025-01-10,9902,0,Foreign_Dealer_Self,0
2025-01-10,9902,9000,Foreign_Investor,9000
2025-01-10,9902,0,Investment_Trust,0
2025-01-13,9902,0,Dealer_Hedging,0
2025-01-13,9902,5000,Dealer_self,3113
2025-01-13,9902,0,Foreign_Dealer_Self,0
2025-01-13,9902,32000,Foreign_Investor,59000
2025-01-13,9902,0,Investment_Trust,0
2025-01-14,9902,0,Dealer_Hedging,0
2025-01-14,9902,0,Dealer_self,4001
2025-01-14,9902,0,Foreign_Dealer_Self,0
2025-01-14,9902,43000,Foreign_Investor,3000
2025-01-14,9902,0,Investment_Trust,0
2025-01-15,9902,0,Dealer_Hedging,0
2025-01-15,9902,0,Dealer_self,1002
2025-01-15,9902,0,Foreign_Dealer_Self,0
2025-01-15,9902,12001,Foreign_Investor,12000
2025-01-15,9902,0,Investment_Trust,0
2025-01-16,9902,0,Dealer_Hedging,0
2025-01-16,9902,7000,Dealer_self,1000
2025-01-16,9902,0,Foreign_Dealer_Self,0
2025-01-16,9902,1000,Foreign_Investor,1000
2025-01-16,9902,0,Investment_Trust,0
2025-01-17,9902,0,Dealer_Hedging,0
2025-01-17,9902,0,Dealer_self,4110
2025-01-17,9902,0,Foreign_Dealer_Self,0
2025-01-17,9902,11000,Foreign_Investor,13000
2025-01-17,9902,0,Investment_Trust,0
2025-01-20,9902,0,Dealer_Hedging,0
2025-01-20,9902,0,Dealer_self,1089
2025-01-20,9902,0,Foreign_Dealer_Self,0
2025-01-20,9902,2000,Foreign_Investor,6000
2025-01-20,9902,0,Investment_Trust,0
2025-01-21,9902,0,Dealer_Hedging,0
2025-01-21,9902,1000,Dealer_self,0
2025-01-21,9902,0,Foreign_Dealer_Self,0
2025-01-21,9902,6000,Foreign_Investor,5000
2025-01-21,9902,0,Investment_Trust,0
2025-01-22,9902,0,Dealer_Hedging,0
2025-01-22,9902,2000,Dealer_self,0
2025-01-22,9902,0,Foreign_Dealer_Self,0
2025-01-22,9902,10000,Foreign_Investor,14000
2025-01-22,9902,0,Investment_Trust,0
2025-02-03,9902,0,Dealer_Hedging,0
2025-02-03,9902,1000,Dealer_self,2000
2025-02-03,9902,0,Foreign_Dealer_Self,0
2025-02-03,9902,28000,Foreign_Investor,16000
2025-02-03,9902,0,Investment_Trust,0
2025-02-04,9902,0,Dealer_Hedging,0
2025-02-04,9902,0,Dealer_self,1000
2025-02-04,9902,0,Foreign_Dealer_Self,0
2025-02-04,9902,11000,Foreign_Investor,13000
2025-02-04,9902,0,Investment_Trust,0
2025-02-05,9902,0,Dealer_Hedging,0
2025-02-05,9902,5000,Dealer_self,0
2025-02-05,9902,0,Foreign_Dealer_Self,0
2025-02-05,9902,12000,Foreign_Investor,3000
2025-02-05,9902,0,Investment_Trust,0
2025-02-06,9902,0,Dealer_Hedging,0
2025-02-06,9902,1000,Dealer_self,0
2025-02-06,9902,0,Foreign_Dealer_Self,0
2025-02-06,9902,3000,Foreign_Investor,2000
2025-02-06,9902,0,Investment_Trust,0
2025-02-07,9902,0,Dealer_Hedging,0
2025-02-07,9902,0,Dealer_self,903
2025-02-07,9902,0,Foreign_Dealer_Self,0
2025-02-07,9902,7000,Foreign_Investor,6000
2025-02-07,9902,0,Investment_Trust,0
2025-02-10,9902,0,Dealer_Hedging,0
2025-02-10,9902,16000,Dealer_self,1109
2025-02-10,9902,0,Foreign_Dealer_Self,0
2025-02-10,9902,16000,Foreign_Investor,9000
2025-02-10,9902,0,Investment_Trust,0
2025-02-11,9902,0,Dealer_Hedging,0
2025-02-11,9902,0,Dealer_self,1321
2025-02-11,9902,0,Foreign_Dealer_Self,0
2025-02-11,9902,33000,Foreign_Investor,2000
2025-02-11,9902,0,Investment_Trust,0
2025-02-12,9902,0,Dealer_Hedging,0
2025-02-12,9902,0,Dealer_self,0
2025-02-12,9902,0,Foreign_Dealer_Self,0
2025-02-12,9902,1000,Foreign_Investor,3000
2025-02-12,9902,0,Investment_Trust,0
2025-02-13,9902,0,Dealer_Hedging,0
2025-02-13,9902,5003,Dealer_self,13625
2025-02-13,9902,0,Foreign_Dealer_Self,0
2025-02-13,9902,23000,Foreign_Investor,14000
2025-02-13,9902,0,Investment_Trust,0
2025-02-14,9902,0,Dealer_Hedging,0
2025-02-14,9902,0,Dealer_self,0
2025-02-14,9902,0,Foreign_Dealer_Self,0
