date,stock_id,buy,name,sell
2025-01-02,4736,0,Dealer_Hedging,0
2025-01-02,4736,0,Dealer_self,1000
2025-01-02,4736,0,Foreign_Dealer_Self,0
2025-01-02,4736,21516,Foreign_Investor,15000
2025-01-02,4736,0,Investment_Trust,0
2025-01-03,4736,0,Dealer_Hedging,0
2025-01-03,4736,2000,Dealer_self,0
2025-01-03,4736,0,Foreign_Dealer_Self,0
2025-01-03,4736,2000,Foreign_Investor,20127
2025-01-03,4736,0,Investment_Trust,0
2025-01-06,4736,0,Dealer_Hedging,0
2025-01-06,4736,5000,Dealer_self,0
2025-01-06,4736,0,Foreign_Dealer_Self,0
2025-01-06,4736,21003,Foreign_Investor,32500
2025-01-06,4736,0,Investment_Trust,0
2025-01-07,4736,0,Dealer_Hedging,0
2025-01-07,4736,0,Dealer_self,0
2025-01-07,4736,0,Foreign_Dealer_Self,0
2025-01-07,4736,7000,Foreign_Investor,25000
2025-01-07,4736,0,Investment_Trust,10000
2025-01-08,4736,0,Dealer_Hedging,0
2025-01-08,4736,0,Dealer_self,0
2025-01-08,4736,0,Foreign_Dealer_Self,0
2025-01-08,4736,2000,Foreign_Investor,24000
2025-01-08,4736,0,Investment_Trust,6000
2025-01-09,4736,0,Dealer_Hedging,0
2025-01-09,4736,2000,Dealer_self,2000
2025-01-09,4736,0,Foreign_Dealer_Self,0
2025-01-09,4736,9000,Foreign_Investor,59000
2025-01-09,4736,0,Investment_Trust,0
2025-01-10,4736,0,Dealer_Hedging,0
2025-01-10,4736,0,Dealer_self,3000
2025-01-10,4736,0,Foreign_Dealer_Self,0
2025-01-10,4736,9000,Foreign_Investor,30000
2025-01-10,4736,0,Investment_Trust,10000
2025-01-13,4736,0,Dealer_Hedging,0
2025-01-13,4736,0,Dealer_self,6000
2025-01-13,4736,0,Foreign_Dealer_Self,0
2025-01-13,4736,2000,Foreign_Investor,110000
2025-01-13,4736,0,Investment_Trust,0
2025-01-14,4736,0,Dealer_Hedging,0
2025-01-14,4736,0,Dealer_self,0
2025-01-14,4736,0,Foreign_Dealer_Self,0
2025-01-14,4736,26000,Foreign_Investor,11000
2025-01-14,4736,0,Investment_Trust,10000
2025-01-15,4736,0,Dealer_Hedging,0
2025-01-15,4736,2000,Dealer_self,3000
2025-01-15,4736,0,Foreign_Dealer_Self,0
2025-01-15,4736,7038,Foreign_Investor,24000
2025-01-15,4736,0,Investment_Trust,14000
2025-01-16,4736,0,Dealer_Hedging,0
2025-01-16,4736,0,Dealer_self,0
2025-01-16,4736,0,Foreign_Dealer_Self,0
2025-01-16,4736,7002,Foreign_Investor,28000
2025-01-16,4736,0,Investment_Trust,10000
2025-01-17,4736,0,Dealer_Hedging,0
2025-01-17,4736,0,Dealer_self,0
2025-01-17,4736,0,Foreign_Dealer_Self,0
2025-01-17,4736,15000,Foreign_Investor,30000
2025-01-17,4736,0,Investment_Trust,10000
2025-01-20,4736,0,Dealer_Hedging,0
2025-01-20,4736,0,Dealer_self,0
2025-01-20,4736,0,Foreign_Dealer_Self,0
2025-01-20,4736,9277,Foreign_Investor,24000
2025-01-20,4736,0,Investment_Trust,0
2025-01-21,4736,0,Dealer_Hedging,0
2025-01-21,4736,0,Dealer_self,0
2025-01-21,4736,0,Foreign_Dealer_Self,0
2025-01-21,4736,22000,Foreign_Investor,27000
2025-01-21,4736,0,Investment_Trust,0
2025-01-22,4736,0,Dealer_Hedging,0
2025-01-22,4736,9000,Dealer_self,2000
2025-01-22,4736,0,Foreign_Dealer_Self,0
2025-01-22,4736,37000,Foreign_Investor,18000
2025-01-22,4736,0,Investment_Trust,0
2025-02-03,4736,0,Dealer_Hedging,0
2025-02-03,4736,0,Dealer_self,4000
2025-02-03,4736,0,Foreign_Dealer_Self,0
2025-02-03,4736,39149,Foreign_Investor,32023
2025-02-03,4736,0,Investment_Trust,0
2025-02-04,4736,0,Dealer_Hedging,0
2025-02-04,4736,0,Dealer_self,0
2025-02-04,4736,0,Foreign_Dealer_Self,0
2025-02-04,4736,8000,Foreign_Investor,40750
2025-02-04,4736,0,Investment_Trust,0
2025-02-05,4736,0,Dealer_Hedging,0
2025-02-05,4736,0,Dealer_self,0
2025-02-05,4736,0,Foreign_Dealer_Self,0
2025-02-05,4736,13000,Foreign_Investor,34000
2025-02-05,4736,0,Investment_Trust,0
2025-02-06,4736,0,Dealer_Hedging,0
2025-02-06,4736,0,Dealer_self,1000
2025-02-06,4736,0,Foreign_Dealer_Self,0
2025-02-06,4736,45000,Foreign_Investor,31000
2025-02-06,4736,0,Investment_Trust,0
2025-02-07,4736,0,Dealer_Hedging,0
2025-02-07,4736,0,Dealer_self,0
2025-02-07,4736,0,Foreign_Dealer_Self,0
2025-02-07,4736,27142,Foreign_Investor,27000
2025-02-07,4736,0,Investment_Trust,0
2025-02-10,4736,0,Dealer_Hedging,0
2025-02-10,4736,0,Dealer_self,2000
2025-02-10,4736,0,Foreign_Dealer_Self,0
2025-02-10,4736,11000,Foreign_Investor,59000
2025-02-10,4736,0,Investment_Trust,0
2025-02-11,4736,0,Dealer_Hedging,0
2025-02-11,4736,0,Dealer_self,587
2025-02-11,4736,0,Foreign_Dealer_Self,0
2025-02-11,4736,5000,Foreign_Investor,25000
2025-02-11,4736,0,Investment_Trust,0
2025-02-12,4736,0,Dealer_Hedging,0
2025-02-12,4736,0,Dealer_self,1000
2025-02-12,4736,0,Foreign_Dealer_Self,0
2025-02-12,4736,12380,Foreign_Investor,38200
