date,stock_id,buy,name,sell
2025-01-02,4716,0,Dealer_Hedging,0
2025-01-02,4716,0,Dealer_self,0
2025-01-02,4716,0,Foreign_Dealer_Self,0
2025-01-02,4716,190000,Foreign_Investor,230000
2025-01-02,4716,0,Investment_Trust,0
2025-01-03,4716,0,Dealer_Hedging,0
2025-01-03,4716,0,Dealer_self,0
2025-01-03,4716,0,Foreign_Dealer_Self,0
2025-01-03,4716,105000,Foreign_Investor,128000
2025-01-03,4716,0,Investment_Trust,0
2025-01-06,4716,0,Dealer_Hedging,0
2025-01-06,4716,0,Dealer_self,0
2025-01-06,4716,0,Foreign_Dealer_Self,0
2025-01-06,4716,300000,Foreign_Investor,122000
2025-01-06,4716,0,Investment_Trust,0
2025-01-07,4716,0,Dealer_Hedging,29
2025-01-07,4716,0,Dealer_self,0
2025-01-07,4716,0,Foreign_Dealer_Self,0
2025-01-07,4716,147000,Foreign_Investor,185000
2025-01-07,4716,0,Investment_Trust,0
2025-01-08,4716,1000,Dealer_Hedging,452
2025-01-08,4716,0,Dealer_self,0
2025-01-08,4716,0,Foreign_Dealer_Self,0
2025-01-08,4716,183000,Foreign_Investor,98000
2025-01-08,4716,0,Investment_Trust,0
2025-01-09,4716,11000,Dealer_Hedging,11601
2025-01-09,4716,0,Dealer_self,0
2025-01-09,4716,0,Foreign_Dealer_Self,0
2025-01-09,4716,571000,Foreign_Investor,143000
2025-01-09,4716,0,Investment_Trust,0
2025-01-10,4716,0,Dealer_Hedging,4
2025-01-10,4716,0,Dealer_self,0
2025-01-10,4716,0,Foreign_Dealer_Self,0
2025-01-10,4716,128000,Foreign_Investor,126000
2025-01-10,4716,0,Investment_Trust,0
2025-01-13,4716,1000,Dealer_Hedging,411
2025-01-13,4716,0,Dealer_self,0
2025-01-13,4716,0,Foreign_Dealer_Self,0
2025-01-13,4716,175000,Foreign_Investor,169000
2025-01-13,4716,0,Investment_Trust,0
2025-01-14,4716,3000,Dealer_Hedging,3000
2025-01-14,4716,0,Dealer_self,0
2025-01-14,4716,0,Foreign_Dealer_Self,0
2025-01-14,4716,136000,Foreign_Investor,237000
2025-01-14,4716,0,Investment_Trust,0
2025-01-15,4716,0,Dealer_Hedging,21
2025-01-15,4716,0,Dealer_self,0
2025-01-15,4716,0,Foreign_Dealer_Self,0
2025-01-15,4716,41001,Foreign_Investor,79000
2025-01-15,4716,0,Investment_Trust,0
2025-01-16,4716,1000,Dealer_Hedging,1273
2025-01-16,4716,0,Dealer_self,0
2025-01-16,4716,0,Foreign_Dealer_Self,0
2025-01-16,4716,119000,Foreign_Investor,171000
2025-01-16,4716,0,Investment_Trust,0
2025-01-17,4716,0,Dealer_Hedging,321
2025-01-17,4716,0,Dealer_self,0
2025-01-17,4716,0,Foreign_Dealer_Self,0
2025-01-17,4716,70000,Foreign_Investor,20000
2025-01-17,4716,0,Investment_Trust,0
2025-01-20,4716,0,Dealer_Hedging,0
2025-01-20,4716,0,Dealer_self,0
2025-01-20,4716,0,Foreign_Dealer_Self,0
2025-01-20,4716,123000,Foreign_Investor,38000
2025-01-20,4716,0,Investment_Trust,0
2025-01-21,4716,0,Dealer_Hedging,0
2025-01-21,4716,0,Dealer_self,0
2025-01-21,4716,0,Foreign_Dealer_Self,0
2025-01-21,4716,39000,Foreign_Investor,143000
2025-01-21,4716,0,Investment_Trust,0
2025-01-22,4716,0,Dealer_Hedging,0
2025-01-22,4716,0,Dealer_self,0
2025-01-22,4716,0,Foreign_Dealer_Self,0
