date,stock_id,buy,name,sell
2025-01-09,7814,0,Dealer,0
2025-01-09,7814,1000,Foreign_Investor,0
2025-01-09,7814,0,Investment_Trust,0
2025-01-10,7814,0,Dealer,0
2025-01-10,7814,0,Foreign_Investor,1000
2025-01-10,7814,0,Investment_Trust,0
2025-09-19,7814,0,Dealer,0
2025-09-19,7814,500,Foreign_Investor,0
2025-09-19,7814,0,Investment_Trust,0
2025-09-22,7814,0,Dealer,0
2025-09-22,7814,440,Foreign_Investor,0
2025-09-22,7814,0,Investment_Trust,0
2025-09-25,7814,0,Dealer,0
2025-09-25,7814,0,Foreign_Investor,700
2025-09-25,7814,0,Investment_Trust,0
2025-09-26,7814,0,Dealer,0
2025-09-26,7814,0,Foreign_Investor,230
2025-09-26,7814,0,Investment_Trust,0
2025-10-01,7814,0,Dealer,0
2025-10-01,7814,0,Foreign_Investor,10
2025-10-01,7814,0,Investment_Trust,0
2026-03-12,7814,0,Dealer,0
2026-03-12,7814,100,Foreign_Investor,0
2026-03-12,7814,0,Investment_Trust,0
2026-03-19,7814,0,Dealer,0
2026-03-19,7814,0,Foreign_Investor,90
2026-03-19,7814,0,Investment_Trust,0
2026-03-24,7814,0,Dealer,0
2026-03-24,7814,0,Foreign_Investor,10
2026-03-24,7814,0,Investment_Trust,0
2026-06-17,7814,0,Dealer,0
2026-06-17,7814,1000,Foreign_Investor,0
2026-06-17,7814,0,Investment_Trust,0
2026-06-23,7814,0,Dealer,0
2026-06-23,7814,0,Foreign_Investor,1000
2026-06-23,7814,0,Investment_Trust,0
2026-06-26,7814,0,Dealer,0
2026-06-26,7814,5000,Foreign_Investor,0
2026-06-26,7814,0,Investment_Trust,0
2026-07-01,7814,0,Dealer,0
2026-07-01,7814,2000,Foreign_Investor,0
2026-07-01,7814,0,Investment_Trust,0
2026-07-13,7814,0,Dealer,0
2026-07-13,7814,5000,Foreign_Investor,0
2026-07-13,7814,0,Investment_Trust,0
2026-07-17,7814,0,Dealer_Hedging,0
2026-07-17,7814,0,Dealer_self,0
2026-07-17,7814,0,Foreign_Dealer_Self,0
2026-07-17,7814,85000,Foreign_Investor,12000
2026-07-17,7814,0,Investment_Trust,0
2026-07-20,7814,0,Dealer_Hedging,0
2026-07-20,7814,0,Dealer_self,0
2026-07-20,7814,0,Foreign_Dealer_Self,0
2026-07-20,7814,43000,Foreign_Investor,85000
2026-07-20,7814,0,Investment_Trust,0
2026-07-21,7814,0,Dealer_Hedging,0
2026-07-21,7814,0,Dealer_self,0
2026-07-21,7814,0,Foreign_Dealer_Self,0
2026-07-21,7814,44000,Foreign_Investor,32000
2026-07-21,7814,0,Investment_Trust,0
2026-07-22,7814,0,Dealer_Hedging,0
2026-07-22,7814,0,Dealer_self,0
2026-07-22,7814,0,Foreign_Dealer_Self,0
2026-07-22,7814,36000,Foreign_Investor,45000
2026-07-22,7814,0,Investment_Trust,0
2026-07-23,7814,0,Dealer_Hedging,0
2026-07-23,7814,0,Dealer_self,0
2026-07-23,7814,0,Foreign_Dealer_Self,0
2026-07-23,7814,31000,Foreign_Investor,27000
2026-07-23,7814,0,Investment_Trust,0
2026-07-24,7814,0,Dealer_Hedging,0
2026-07-24,7814,0,Dealer_self,298
2026-07-24,7814,0,Foreign_Dealer_Self,0
2026-07-24,7814,20000,Foreign_Investor,9000
2026-07-24,7814,0,Investment_Trust,0
2026-07-27,7814,0,Dealer_Hedging,0
2026-07-27,7814,0,Dealer_self,0
2026-07-27,7814,0,Foreign_Dealer_Self,0
2026-07-27,7814,14000,Foreign_Investor,12000
2026-07-27,7814,0,Investment_Trust,0
2026-07-28,7814,0,Dealer_Hedging,0
2026-07-28,7814,0,Dealer_self,0
2026-07-28,7814,0,Foreign_Dealer_Self,0
2026-07-28,7814,13000,Foreign_Investor,2000
2026-07-28,7814,0,Investment_Trust,0
2026-07-29,7814,0,Dealer_Hedging,0
2026-07-29,7814,0,Dealer_self,0
2026-07-29,7814,0,Foreign_Dealer_Self,0
2026-07-29,7814,2000,Foreign_Investor,7000
2026-07-29,7814,0,Investment_Trust,0
2026-07-30,7814,0,Dealer_Hedging,0
2026-07-30,7814,1,Dealer_self,0
2026-07-30,7814,0,Foreign_Dealer_Self,0
2026-07-30,7814,16000,Foreign_Investor,4000
2026-07-30,7814,0,Investment_Trust,0
2026-07-31,7814,0,Dealer_Hedging,0
2026-07-31,7814,0,Dealer_self,0
2026-07-31,7814,0,Foreign_Dealer_Self,0
2026-07-31,7814,4000,Foreign_Investor,7000
2026-07-31,7814,0,Investment_Trust,0
2026-08-03,7814,0,Dealer_Hedging,0
2026-08-03,7814,0,Dealer_self,0
2026-08-03,7814,0,Foreign_Dealer_Self,0
2026-08-03,7814,6000,Foreign_Investor,3000
2026-08-03,7814,0,Investment_Trust,0
2026-08-04,7814,0,Dealer_Hedging,0
2026-08-04,7814,0,Dealer_self,0
2026-08-04,7814,0,Foreign_Dealer_Self,0
2026-08-04,7814,11000,Foreign_Investor,8000
2026-08-04,7814,0,Investment_Trust,0
2026-08-05,7814,0,Dealer_Hedging,0
2026-08-05,7814,0,Dealer_self,0
2026-08-05,7814,0,Foreign_Dealer_Self,0
2026-08-05,7814,1000,Foreign_Investor,3000
2026-08-05,7814,0,Investment_Trust,0
2026-08-06,7814,0,Dealer_self,0
2026-08-06,7814,0,Foreign_Investor,10000
2026-08-06,7814,0,Investment_Trust,0
2026-08-07,7814,0,Dealer_self,0
2026-08-07,7814,4000,Foreign_Investor,4000
2026-08-07,7814,0,Investment_Trust,0
2026-08-10,7814,0,Dealer_self,0
2026-08-10,7814,6000,Foreign_Investor,9000
2026-08-10,7814,0,Investment_Trust,0
2026-08-11,7814,0,Dealer_self,0
2026-08-11,7814,1000,Foreign_Investor,5000
2026-08-11,7814,0,Investment_Trust,0
2026-08-12,7814,0,Dealer_self,0
2026-08-12,7814,0,Foreign_Investor,4000
2026-08-12,7814,0,Investment_Trust,0
2026-08-13,7814,0,Dealer_self,0
2026-08-13,7814,2000,Foreign_Investor,2000
2026-08-13,7814,0,Investment_Trust,0
2026-08-14,7814,0,Dealer_self,0
2026-08-14,7814,2000,Foreign_Investor,2000
2026-08-14,7814,0,Investment_Trust,0
2026-08-17,7814,0,Dealer_self,0
2026-08-17,7814,11000,Foreign_Investor,3000
2026-08-17,7814,0,Investment_Trust,0
2026-08-18,7814,0,Dealer_self,0
2026-08-18,7814,1000,Foreign_Investor,3000
