date,stock_id,buy,name,sell
2025-01-02,4147,0,Dealer_Hedging,0
2025-01-02,4147,1239,Dealer_self,1000
2025-01-02,4147,0,Foreign_Dealer_Self,0
2025-01-02,4147,223000,Foreign_Investor,90000
2025-01-02,4147,0,Investment_Trust,0
2025-01-03,4147,0,Dealer_Hedging,0
2025-01-03,4147,447,Dealer_self,0
2025-01-03,4147,0,Foreign_Dealer_Self,0
2025-01-03,4147,386000,Foreign_Investor,75000
2025-01-03,4147,0,Investment_Trust,0
2025-01-06,4147,0,Dealer_Hedging,5000
2025-01-06,4147,246,Dealer_self,200
2025-01-06,4147,0,Foreign_Dealer_Self,0
2025-01-06,4147,532000,Foreign_Investor,171000
2025-01-06,4147,0,Investment_Trust,0
2025-01-07,4147,0,Dealer_Hedging,0
2025-01-07,4147,1700,Dealer_self,2018
2025-01-07,4147,0,Foreign_Dealer_Self,0
2025-01-07,4147,880000,Foreign_Investor,337000
2025-01-07,4147,300000,Investment_Trust,0
2025-01-08,4147,30278,Dealer_Hedging,30943
2025-01-08,4147,63677,Dealer_self,64188
2025-01-08,4147,0,Foreign_Dealer_Self,0
2025-01-08,4147,1887000,Foreign_Investor,1086000
2025-01-08,4147,265000,Investment_Trust,0
2025-01-09,4147,8000,Dealer_Hedging,5811
2025-01-09,4147,63315,Dealer_self,63504
2025-01-09,4147,0,Foreign_Dealer_Self,0
2025-01-09,4147,1575000,Foreign_Investor,969000
2025-01-09,4147,0,Investment_Trust,0
2025-01-10,4147,0,Dealer_Hedging,133
2025-01-10,4147,1355,Dealer_self,1346
2025-01-10,4147,0,Foreign_Dealer_Self,0
2025-01-10,4147,466521,Foreign_Investor,908952
2025-01-10,4147,600000,Investment_Trust,0
2025-01-13,4147,0,Dealer_Hedging,31
2025-01-13,4147,1008,Dealer_self,1513
2025-01-13,4147,0,Foreign_Dealer_Self,0
2025-01-13,4147,1064000,Foreign_Investor,1690000
2025-01-13,4147,0,Investment_Trust,0
2025-01-14,4147,0,Dealer_Hedging,0
2025-01-14,4147,2000,Dealer_self,1120
2025-01-14,4147,0,Foreign_Dealer_Self,0
2025-01-14,4147,206000,Foreign_Investor,436000
2025-01-14,4147,0,Investment_Trust,0
2025-01-15,4147,0,Dealer_Hedging,242
2025-01-15,4147,2100,Dealer_self,2529
2025-01-15,4147,0,Foreign_Dealer_Self,0
2025-01-15,4147,173000,Foreign_Investor,154000
2025-01-15,4147,0,Investment_Trust,0
2025-01-16,4147,0,Dealer_Hedging,0
2025-01-16,4147,825,Dealer_self,1000
2025-01-16,4147,0,Foreign_Dealer_Self,0
2025-01-16,4147,173000,Foreign_Investor,160000
2025-01-16,4147,0,Investment_Trust,0
