date,stock_id,buy,name,sell
2025-01-03,6846,0,Dealer_Hedging,0
2025-01-03,6846,0,Dealer_self,0
2025-01-03,6846,0,Foreign_Dealer_Self,0
2025-01-03,6846,1000,Foreign_Investor,4000
2025-01-03,6846,0,Investment_Trust,0
2025-01-10,6846,0,Dealer_Hedging,0
2025-01-10,6846,0,Dealer_self,0
2025-01-10,6846,0,Foreign_Dealer_Self,0
2025-01-10,6846,1000,Foreign_Investor,0
2025-01-10,6846,0,Investment_Trust,0
2025-01-13,6846,0,Dealer_Hedging,0
2025-01-13,6846,0,Dealer_self,0
2025-01-13,6846,0,Foreign_Dealer_Self,0
2025-01-13,6846,2000,Foreign_Investor,0
2025-01-13,6846,0,Investment_Trust,0
2025-01-15,6846,0,Dealer_Hedging,0
2025-01-15,6846,0,Dealer_self,0
2025-01-15,6846,0,Foreign_Dealer_Self,0
2025-01-15,6846,5000,Foreign_Investor,1000
2025-01-15,6846,0,Investment_Trust,0
2025-01-16,6846,0,Dealer_Hedging,0
2025-01-16,6846,0,Dealer_self,0
2025-01-16,6846,0,Foreign_Dealer_Self,0
2025-01-16,6846,0,Foreign_Investor,1000
2025-01-16,6846,0,Investment_Trust,0
2025-01-17,6846,0,Dealer_Hedging,0
2025-01-17,6846,0,Dealer_self,0
2025-01-17,6846,0,Foreign_Dealer_Self,0
2025-01-17,6846,0,Foreign_Investor,1000
2025-01-17,6846,0,Investment_Trust,0
2025-01-21,6846,0,Dealer_Hedging,0
2025-01-21,6846,0,Dealer_self,0
2025-01-21,6846,0,Foreign_Dealer_Self,0
2025-01-21,6846,0,Foreign_Investor,1000
2025-01-21,6846,0,Investment_Trust,0
2025-02-03,6846,0,Dealer_Hedging,0
2025-02-03,6846,0,Dealer_self,0
2025-02-03,6846,0,Foreign_Dealer_Self,0
2025-02-03,6846,0,Foreign_Investor,1000
2025-02-03,6846,0,Investment_Trust,0
2025-02-04,6846,0,Dealer_Hedging,0
2025-02-04,6846,0,Dealer_self,0
2025-02-04,6846,0,Foreign_Dealer_Self,0
2025-02-04,6846,0,Foreign_Investor,1000
2025-02-04,6846,0,Investment_Trust,0
2025-02-05,6846,0,Dealer_Hedging,0
2025-02-05,6846,0,Dealer_self,0
2025-02-05,6846,0,Foreign_Dealer_Self,0
2025-02-05,6846,1000,Foreign_Investor,0
2025-02-05,6846,0,Investment_Trust,0
2025-02-06,6846,0,Dealer_Hedging,0
2025-02-06,6846,0,Dealer_self,0
2025-02-06,6846,0,Foreign_Dealer_Self,0
2025-02-06,6846,2000,Foreign_Investor,0
2025-02-06,6846,0,Investment_Trust,0
2025-02-07,6846,0,Dealer_Hedging,0
2025-02-07,6846,0,Dealer_self,0
2025-02-07,6846,0,Foreign_Dealer_Self,0
