date,stock_id,buy,name,sell
2025-01-03,8087,0,Dealer_Hedging,0
2025-01-03,8087,0,Dealer_self,0
2025-01-03,8087,0,Foreign_Dealer_Self,0
2025-01-03,8087,0,Foreign_Investor,5000
2025-01-03,8087,0,Investment_Trust,0
2025-01-06,8087,0,Dealer_Hedging,0
2025-01-06,8087,0,Dealer_self,0
2025-01-06,8087,0,Foreign_Dealer_Self,0
2025-01-06,8087,1000,Foreign_Investor,3000
2025-01-06,8087,0,Investment_Trust,0
2025-01-07,8087,0,Dealer_Hedging,0
2025-01-07,8087,0,Dealer_self,0
2025-01-07,8087,0,Foreign_Dealer_Self,0
2025-01-07,8087,0,Foreign_Investor,7000
2025-01-07,8087,0,Investment_Trust,0
2025-01-08,8087,0,Dealer_Hedging,0
2025-01-08,8087,0,Dealer_self,0
2025-01-08,8087,0,Foreign_Dealer_Self,0
2025-01-08,8087,0,Foreign_Investor,7000
2025-01-08,8087,0,Investment_Trust,0
2025-01-09,8087,0,Dealer_Hedging,0
2025-01-09,8087,0,Dealer_self,0
2025-01-09,8087,0,Foreign_Dealer_Self,0
2025-01-09,8087,0,Foreign_Investor,3000
2025-01-09,8087,0,Investment_Trust,0
2025-01-10,8087,0,Dealer_Hedging,0
2025-01-10,8087,0,Dealer_self,0
2025-01-10,8087,0,Foreign_Dealer_Self,0
2025-01-10,8087,0,Foreign_Investor,3000
2025-01-10,8087,0,Investment_Trust,0
2025-01-13,8087,0,Dealer_Hedging,0
2025-01-13,8087,0,Dealer_self,0
2025-01-13,8087,0,Foreign_Dealer_Self,0
2025-01-13,8087,0,Foreign_Investor,7000
2025-01-13,8087,0,Investment_Trust,0
2025-01-14,8087,0,Dealer_Hedging,0
2025-01-14,8087,0,Dealer_self,0
2025-01-14,8087,0,Foreign_Dealer_Self,0
2025-01-14,8087,0,Foreign_Investor,1000
2025-01-14,8087,0,Investment_Trust,0
2025-01-15,8087,0,Dealer_Hedging,0
2025-01-15,8087,0,Dealer_self,0
2025-01-15,8087,0,Foreign_Dealer_Self,0
2025-01-15,8087,0,Foreign_Investor,1000
2025-01-15,8087,0,Investment_Trust,0
2025-01-16,8087,0,Dealer_Hedging,0
2025-01-16,8087,0,Dealer_self,0
2025-01-16,8087,0,Foreign_Dealer_Self,0
2025-01-16,8087,0,Foreign_Investor,1000
2025-01-16,8087,0,Investment_Trust,0
2025-01-17,8087,0,Dealer_Hedging,0
2025-01-17,8087,1,Dealer_self,0
2025-01-17,8087,0,Foreign_Dealer_Self,0
2025-01-17,8087,0,Foreign_Investor,2000
2025-01-17,8087,0,Investment_Trust,0
2025-01-20,8087,0,Dealer_Hedging,0
2025-01-20,8087,0,Dealer_self,0
2025-01-20,8087,0,Foreign_Dealer_Self,0
2025-01-20,8087,0,Foreign_Investor,1000
2025-01-20,8087,0,Investment_Trust,0
2025-01-21,8087,0,Dealer_Hedging,0
2025-01-21,8087,0,Dealer_self,3
2025-01-21,8087,0,Foreign_Dealer_Self,0
2025-01-21,8087,0,Foreign_Investor,0
2025-01-21,8087,0,Investment_Trust,0
2025-01-22,8087,0,Dealer_Hedging,0
2025-01-22,8087,0,Dealer_self,0
2025-01-22,8087,0,Foreign_Dealer_Self,0
2025-01-22,8087,0,Foreign_Investor,1010
2025-01-22,8087,0,Investment_Trust,0
2025-02-05,8087,0,Dealer_Hedging,0
2025-02-05,8087,0,Dealer_self,0
2025-02-05,8087,0,Foreign_Dealer_Self,0
2025-02-05,8087,0,Foreign_Investor,2000
2025-02-05,8087,0,Investment_Trust,0
2025-02-06,8087,0,Dealer_Hedging,0
2025-02-06,8087,0,Dealer_self,0
2025-02-06,8087,0,Foreign_Dealer_Self,0
2025-02-06,8087,0,Foreign_Investor,4000
2025-02-06,8087,0,Investment_Trust,0
2025-02-07,8087,0,Dealer_Hedging,0
2025-02-07,8087,0,Dealer_self,0
2025-02-07,8087,0,Foreign_Dealer_Self,0
2025-02-07,8087,0,Foreign_Investor,1000
2025-02-07,8087,0,Investment_Trust,0
2025-02-27,8087,0,Dealer_Hedging,0
2025-02-27,8087,0,Dealer_self,0
2025-02-27,8087,0,Foreign_Dealer_Self,0
2025-02-27,8087,0,Foreign_Investor,4000
2025-02-27,8087,0,Investment_Trust,0
2025-03-04,8087,0,Dealer_Hedging,0
2025-03-04,8087,0,Dealer_self,0
2025-03-04,8087,0,Foreign_Dealer_Self,0
2025-03-04,8087,0,Foreign_Investor,1000
