date,stock_id,buy,name,sell
2025-01-02,3622,0,Dealer_Hedging,0
2025-01-02,3622,0,Dealer_self,16000
2025-01-02,3622,0,Foreign_Dealer_Self,0
2025-01-02,3622,131000,Foreign_Investor,172000
2025-01-02,3622,0,Investment_Trust,0
2025-01-03,3622,4000,Dealer_Hedging,5201
2025-01-03,3622,0,Dealer_self,0
2025-01-03,3622,0,Foreign_Dealer_Self,0
2025-01-03,3622,77000,Foreign_Investor,244000
2025-01-03,3622,0,Investment_Trust,0
2025-01-06,3622,1,Dealer_Hedging,0
2025-01-06,3622,3000,Dealer_self,0
2025-01-06,3622,0,Foreign_Dealer_Self,0
2025-01-06,3622,176000,Foreign_Investor,163000
2025-01-06,3622,3000,Investment_Trust,0
2025-01-07,3622,0,Dealer_Hedging,6000
2025-01-07,3622,0,Dealer_self,0
2025-01-07,3622,0,Foreign_Dealer_Self,0
2025-01-07,3622,52000,Foreign_Investor,155580
2025-01-07,3622,0,Investment_Trust,0
2025-01-08,3622,76,Dealer_Hedging,3
2025-01-08,3622,0,Dealer_self,201
2025-01-08,3622,0,Foreign_Dealer_Self,0
2025-01-08,3622,297000,Foreign_Investor,210000
2025-01-08,3622,0,Investment_Trust,0
2025-01-09,3622,0,Dealer_Hedging,17912
2025-01-09,3622,1000,Dealer_self,14810
2025-01-09,3622,0,Foreign_Dealer_Self,0
2025-01-09,3622,233000,Foreign_Investor,1273000
2025-01-09,3622,0,Investment_Trust,0
2025-01-10,3622,5000,Dealer_Hedging,663
2025-01-10,3622,0,Dealer_self,13000
2025-01-10,3622,0,Foreign_Dealer_Self,0
2025-01-10,3622,271000,Foreign_Investor,210000
2025-01-10,3622,0,Investment_Trust,0
2025-01-13,3622,0,Dealer_Hedging,8892
2025-01-13,3622,1000,Dealer_self,50099
2025-01-13,3622,0,Foreign_Dealer_Self,0
2025-01-13,3622,232000,Foreign_Investor,315000
2025-01-13,3622,11000,Investment_Trust,0
2025-01-14,3622,0,Dealer_Hedging,639
2025-01-14,3622,0,Dealer_self,1000
2025-01-14,3622,0,Foreign_Dealer_Self,0
2025-01-14,3622,154000,Foreign_Investor,114000
2025-01-14,3622,0,Investment_Trust,0
2025-01-15,3622,0,Dealer_Hedging,218
2025-01-15,3622,2000,Dealer_self,0
2025-01-15,3622,0,Foreign_Dealer_Self,0
2025-01-15,3622,82000,Foreign_Investor,150000
2025-01-15,3622,0,Investment_Trust,0
2025-01-16,3622,0,Dealer_Hedging,0
2025-01-16,3622,11000,Dealer_self,2000
2025-01-16,3622,0,Foreign_Dealer_Self,0
2025-01-16,3622,98000,Foreign_Investor,182000
2025-01-16,3622,1000,Investment_Trust,0
2025-01-17,3622,0,Dealer_Hedging,201
2025-01-17,3622,1000,Dealer_self,2632
2025-01-17,3622,0,Foreign_Dealer_Self,0
2025-01-17,3622,246000,Foreign_Investor,283000
2025-01-17,3622,72000,Investment_Trust,215000
2025-01-20,3622,0,Dealer_Hedging,0
2025-01-20,3622,17000,Dealer_self,3
2025-01-20,3622,0,Foreign_Dealer_Self,0
2025-01-20,3622,415000,Foreign_Investor,108420
2025-01-20,3622,0,Investment_Trust,216000
2025-01-21,3622,0,Dealer_Hedging,0
2025-01-21,3622,1000,Dealer_self,0
2025-01-21,3622,0,Foreign_Dealer_Self,0
2025-01-21,3622,235000,Foreign_Investor,174000
2025-01-21,3622,0,Investment_Trust,207000
2025-01-22,3622,0,Dealer_Hedging,0
2025-01-22,3622,2000,Dealer_self,389
2025-01-22,3622,0,Foreign_Dealer_Self,0
2025-01-22,3622,512000,Foreign_Investor,309000
2025-01-22,3622,0,Investment_Trust,210000
2025-02-03,3622,3000,Dealer_Hedging,0
2025-02-03,3622,30000,Dealer_self,13587
2025-02-03,3622,0,Foreign_Dealer_Self,0
2025-02-03,3622,370000,Foreign_Investor,272000
2025-02-03,3622,1000,Investment_Trust,210000
2025-02-04,3622,0,Dealer_Hedging,0
2025-02-04,3622,1000,Dealer_self,2090
2025-02-04,3622,0,Foreign_Dealer_Self,0
2025-02-04,3622,108100,Foreign_Investor,241000
2025-02-04,3622,0,Investment_Trust,0
2025-02-05,3622,0,Dealer_Hedging,3000
2025-02-05,3622,1000,Dealer_self,17
2025-02-05,3622,0,Foreign_Dealer_Self,0
2025-02-05,3622,195000,Foreign_Investor,171000
2025-02-05,3622,0,Investment_Trust,0
2025-02-06,3622,0,Dealer_Hedging,0
2025-02-06,3622,0,Dealer_self,596
2025-02-06,3622,0,Foreign_Dealer_Self,0
2025-02-06,3622,163000,Foreign_Investor,211000
2025-02-06,3622,0,Investment_Trust,0
2025-02-07,3622,0,Dealer_Hedging,0
2025-02-07,3622,0,Dealer_self,50
2025-02-07,3622,0,Foreign_Dealer_Self,0
2025-02-07,3622,93000,Foreign_Investor,121000
2025-02-07,3622,0,Investment_Trust,0
2025-02-10,3622,14000,Dealer_Hedging,0
2025-02-10,3622,14652,Dealer_self,10580
2025-02-10,3622,0,Foreign_Dealer_Self,0
2025-02-10,3622,412000,Foreign_Investor,682000
2025-02-10,3622,0,Investment_Trust,0
2025-02-11,3622,1000,Dealer_Hedging,14000
2025-02-11,3622,0,Dealer_self,5769
2025-02-11,3622,0,Foreign_Dealer_Self,0
2025-02-11,3622,372000,Foreign_Investor,227000
2025-02-11,3622,0,Investment_Trust,0
2025-02-12,3622,1000,Dealer_Hedging,0
2025-02-12,3622,13000,Dealer_self,3000
2025-02-12,3622,0,Foreign_Dealer_Self,0
2025-02-12,3622,326000,Foreign_Investor,282000
2025-02-12,3622,0,Investment_Trust,0
2025-02-13,3622,4000,Dealer_Hedging,1000
2025-02-13,3622,20000,Dealer_self,0
2025-02-13,3622,0,Foreign_Dealer_Self,0
2025-02-13,3622,220000,Foreign_Investor,102000
2025-02-13,3622,0,Investment_Trust,0
2025-02-14,3622,0,Dealer_Hedging,3000
2025-02-14,3622,4000,Dealer_self,96
2025-02-14,3622,0,Foreign_Dealer_Self,0
2025-02-14,3622,317000,Foreign_Investor,113000
2025-02-14,3622,0,Investment_Trust,0
2025-02-17,3622,1000,Dealer_Hedging,0
2025-02-17,3622,4000,Dealer_self,0
2025-02-17,3622,0,Foreign_Dealer_Self,0
2025-02-17,3622,142000,Foreign_Investor,76000
2025-02-17,3622,0,Investment_Trust,0
2025-02-18,3622,1000,Dealer_Hedging,1000
2025-02-18,3622,15000,Dealer_self,1000
