date,stock_id,buy,name,sell
2025-01-02,8255,4726,Dealer_Hedging,5249
2025-01-02,8255,0,Dealer_self,0
2025-01-02,8255,0,Foreign_Dealer_Self,0
2025-01-02,8255,71005,Foreign_Investor,134000
2025-01-02,8255,0,Investment_Trust,0
2025-01-03,8255,3001,Dealer_Hedging,3000
2025-01-03,8255,1000,Dealer_self,5000
2025-01-03,8255,0,Foreign_Dealer_Self,0
2025-01-03,8255,72002,Foreign_Investor,19000
2025-01-03,8255,0,Investment_Trust,0
2025-01-06,8255,1204,Dealer_Hedging,22156
2025-01-06,8255,5000,Dealer_self,60227
2025-01-06,8255,0,Foreign_Dealer_Self,0
2025-01-06,8255,179000,Foreign_Investor,39000
2025-01-06,8255,0,Investment_Trust,0
2025-01-07,8255,6142,Dealer_Hedging,8000
2025-01-07,8255,0,Dealer_self,50000
2025-01-07,8255,0,Foreign_Dealer_Self,0
2025-01-07,8255,83000,Foreign_Investor,74000
2025-01-07,8255,0,Investment_Trust,0
2025-01-08,8255,5999,Dealer_Hedging,2696
2025-01-08,8255,0,Dealer_self,30000
2025-01-08,8255,0,Foreign_Dealer_Self,0
2025-01-08,8255,205000,Foreign_Investor,20000
2025-01-08,8255,0,Investment_Trust,0
2025-01-09,8255,3050,Dealer_Hedging,14577
2025-01-09,8255,0,Dealer_self,6000
2025-01-09,8255,0,Foreign_Dealer_Self,0
2025-01-09,8255,116000,Foreign_Investor,231000
2025-01-09,8255,0,Investment_Trust,0
2025-01-10,8255,789,Dealer_Hedging,1020
2025-01-10,8255,219,Dealer_self,4000
2025-01-10,8255,0,Foreign_Dealer_Self,0
2025-01-10,8255,65000,Foreign_Investor,63000
2025-01-10,8255,0,Investment_Trust,0
2025-01-13,8255,3409,Dealer_Hedging,10468
2025-01-13,8255,1856,Dealer_self,2014
2025-01-13,8255,0,Foreign_Dealer_Self,0
2025-01-13,8255,99000,Foreign_Investor,204000
2025-01-13,8255,0,Investment_Trust,0
2025-01-14,8255,72,Dealer_Hedging,633
2025-01-14,8255,115,Dealer_self,10000
2025-01-14,8255,0,Foreign_Dealer_Self,0
2025-01-14,8255,58000,Foreign_Investor,68000
2025-01-14,8255,0,Investment_Trust,0
2025-01-15,8255,0,Dealer_Hedging,5937
2025-01-15,8255,0,Dealer_self,158
2025-01-15,8255,0,Foreign_Dealer_Self,0
2025-01-15,8255,27000,Foreign_Investor,22010
2025-01-15,8255,0,Investment_Trust,0
2025-01-16,8255,1912,Dealer_Hedging,989
2025-01-16,8255,460,Dealer_self,0
2025-01-16,8255,0,Foreign_Dealer_Self,0
2025-01-16,8255,67002,Foreign_Investor,117010
2025-01-16,8255,0,Investment_Trust,0
2025-01-17,8255,1142,Dealer_Hedging,1232
2025-01-17,8255,0,Dealer_self,0
2025-01-17,8255,0,Foreign_Dealer_Self,0
2025-01-17,8255,57160,Foreign_Investor,30010
2025-01-17,8255,0,Investment_Trust,0
2025-01-20,8255,1101,Dealer_Hedging,695
2025-01-20,8255,0,Dealer_self,0
2025-01-20,8255,0,Foreign_Dealer_Self,0
2025-01-20,8255,38000,Foreign_Investor,110000
2025-01-20,8255,0,Investment_Trust,0
2025-01-21,8255,1511,Dealer_Hedging,2444
2025-01-21,8255,0,Dealer_self,0
2025-01-21,8255,0,Foreign_Dealer_Self,0
2025-01-21,8255,28000,Foreign_Investor,91000
2025-01-21,8255,0,Investment_Trust,0
2025-01-22,8255,1300,Dealer_Hedging,393
2025-01-22,8255,0,Dealer_self,0
2025-01-22,8255,0,Foreign_Dealer_Self,0
2025-01-22,8255,43000,Foreign_Investor,18000
2025-01-22,8255,0,Investment_Trust,0
2025-02-03,8255,2000,Dealer_Hedging,3021
2025-02-03,8255,1000,Dealer_self,1702
2025-02-03,8255,0,Foreign_Dealer_Self,0
2025-02-03,8255,55230,Foreign_Investor,157000
2025-02-03,8255,0,Investment_Trust,0
2025-02-04,8255,3376,Dealer_Hedging,4920
2025-02-04,8255,0,Dealer_self,1
2025-02-04,8255,0,Foreign_Dealer_Self,0
2025-02-04,8255,14000,Foreign_Investor,43000
2025-02-04,8255,0,Investment_Trust,179
2025-02-05,8255,4600,Dealer_Hedging,2366
2025-02-05,8255,7,Dealer_self,28
2025-02-05,8255,0,Foreign_Dealer_Self,0
2025-02-05,8255,50000,Foreign_Investor,50000
2025-02-05,8255,0,Investment_Trust,0
2025-02-06,8255,5026,Dealer_Hedging,2642
2025-02-06,8255,100,Dealer_self,380
2025-02-06,8255,0,Foreign_Dealer_Self,0
2025-02-06,8255,76079,Foreign_Investor,67810
2025-02-06,8255,0,Investment_Trust,0
2025-02-07,8255,2740,Dealer_Hedging,1724
2025-02-07,8255,0,Dealer_self,0
2025-02-07,8255,0,Foreign_Dealer_Self,0
2025-02-07,8255,55000,Foreign_Investor,45000
2025-02-07,8255,0,Investment_Trust,0
2025-02-10,8255,1110,Dealer_Hedging,3314
2025-02-10,8255,0,Dealer_self,4000
2025-02-10,8255,0,Foreign_Dealer_Self,0
2025-02-10,8255,109000,Foreign_Investor,79000
2025-02-10,8255,45000,Investment_Trust,0
2025-02-11,8255,0,Dealer_Hedging,2211
2025-02-11,8255,0,Dealer_self,0
2025-02-11,8255,0,Foreign_Dealer_Self,0
2025-02-11,8255,24001,Foreign_Investor,85000
2025-02-11,8255,0,Investment_Trust,0
2025-02-12,8255,2000,Dealer_Hedging,2997
2025-02-12,8255,1000,Dealer_self,569
2025-02-12,8255,0,Foreign_Dealer_Self,0
2025-02-12,8255,35000,Foreign_Investor,18000
2025-02-12,8255,0,Investment_Trust,0
2025-02-13,8255,802,Dealer_Hedging,222
2025-02-13,8255,26,Dealer_self,348
2025-02-13,8255,0,Foreign_Dealer_Self,0
2025-02-13,8255,111000,Foreign_Investor,74000
2025-02-13,8255,0,Investment_Trust,0
2025-02-14,8255,7501,Dealer_Hedging,2000
2025-02-14,8255,0,Dealer_self,0
2025-02-14,8255,0,Foreign_Dealer_Self,0
2025-02-14,8255,115000,Foreign_Investor,37000
2025-02-14,8255,0,Investment_Trust,0
2025-02-17,8255,3205,Dealer_Hedging,6312
2025-02-17,8255,0,Dealer_self,0
2025-02-17,8255,0,Foreign_Dealer_Self,0
2025-02-17,8255,78008,Foreign_Investor,52000
2025-02-17,8255,0,Investment_Trust,0
2025-02-18,8255,337,Dealer_Hedging,3804
2025-02-18,8255,0,Dealer_self,0
2025-02-18,8255,0,Foreign_Dealer_Self,0
2025-02-18,8255,42000,Foreign_Investor,80000
2025-02-18,8255,0,Investment_Trust,0
2025-02-19,8255,8962,Dealer_Hedging,2495
2025-02-19,8255,0,Dealer_self,0
2025-02-19,8255,0,Foreign_Dealer_Self,0
2025-02-19,8255,144000,Foreign_Investor,145000
2025-02-19,8255,0,Investment_Trust,0
2025-02-20,8255,0,Dealer_Hedging,2386
2025-02-20,8255,32000,Dealer_self,0
2025-02-20,8255,0,Foreign_Dealer_Self,0
2025-02-20,8255,144000,Foreign_Investor,112000
2025-02-20,8255,0,Investment_Trust,0
2025-02-21,8255,3000,Dealer_Hedging,3684
2025-02-21,8255,3000,Dealer_self,0
2025-02-21,8255,0,Foreign_Dealer_Self,0
2025-02-21,8255,86524,Foreign_Investor,38000
2025-02-21,8255,0,Investment_Trust,59000
2025-02-24,8255,5594,Dealer_Hedging,10487
2025-02-24,8255,0,Dealer_self,32000
2025-02-24,8255,0,Foreign_Dealer_Self,0
2025-02-24,8255,61000,Foreign_Investor,215000
2025-02-24,8255,0,Investment_Trust,0
2025-02-25,8255,1000,Dealer_Hedging,543
2025-02-25,8255,0,Dealer_self,0
2025-02-25,8255,0,Foreign_Dealer_Self,0
2025-02-25,8255,31357,Foreign_Investor,42000
2025-02-25,8255,0,Investment_Trust,0
2025-02-26,8255,396,Dealer_Hedging,1054
2025-02-26,8255,0,Dealer_self,0
2025-02-26,8255,0,Foreign_Dealer_Self,0
2025-02-26,8255,17309,Foreign_Investor,27000
2025-02-26,8255,0,Investment_Trust,0
2025-02-27,8255,6000,Dealer_Hedging,6014
2025-02-27,8255,0,Dealer_self,0
2025-02-27,8255,0,Foreign_Dealer_Self,0
2025-02-27,8255,29738,Foreign_Investor,154984
2025-02-27,8255,0,Investment_Trust,0
2025-03-03,8255,6000,Dealer_Hedging,11030
2025-03-03,8255,8000,Dealer_self,10055
2025-03-03,8255,0,Foreign_Dealer_Self,0
2025-03-03,8255,34000,Foreign_Investor,173437
2025-03-03,8255,0,Investment_Trust,0
2025-03-04,8255,4000,Dealer_Hedging,10106
2025-03-04,8255,3000,Dealer_self,2203
2025-03-04,8255,0,Foreign_Dealer_Self,0
2025-03-04,8255,87000,Foreign_Investor,45000
2025-03-04,8255,0,Investment_Trust,0
2025-03-05,8255,10192,Dealer_Hedging,2882
2025-03-05,8255,1000,Dealer_self,1091
2025-03-05,8255,0,Foreign_Dealer_Self,0
2025-03-05,8255,113000,Foreign_Investor,101000
2025-03-05,8255,0,Investment_Trust,0
2025-03-06,8255,3000,Dealer_Hedging,3018
2025-03-06,8255,0,Dealer_self,642
2025-03-06,8255,0,Foreign_Dealer_Self,0
2025-03-06,8255,7000,Foreign_Investor,78000
2025-03-06,8255,0,Investment_Trust,0
2025-03-07,8255,2000,Dealer_Hedging,3772
2025-03-07,8255,5000,Dealer_self,10
2025-03-07,8255,0,Foreign_Dealer_Self,0
2025-03-07,8255,4000,Foreign_Investor,93000
2025-03-07,8255,0,Investment_Trust,0
2025-03-10,8255,1093,Dealer_Hedging,6394
2025-03-10,8255,2000,Dealer_self,5068
2025-03-10,8255,0,Foreign_Dealer_Self,0
2025-03-10,8255,67000,Foreign_Investor,68000
2025-03-10,8255,0,Investment_Trust,0
2025-03-11,8255,4000,Dealer_Hedging,2776
2025-03-11,8255,2000,Dealer_self,1398
2025-03-11,8255,0,Foreign_Dealer_Self,0
2025-03-11,8255,58000,Foreign_Investor,107000
2025-03-11,8255,0,Investment_Trust,0
2025-03-12,8255,1000,Dealer_Hedging,791
2025-03-12,8255,4000,Dealer_self,3815
2025-03-12,8255,0,Foreign_Dealer_Self,0
2025-03-12,8255,16000,Foreign_Investor,60000
2025-03-12,8255,0,Investment_Trust,0
2025-03-13,8255,6000,Dealer_Hedging,5666
2025-03-13,8255,1000,Dealer_self,1474
2025-03-13,8255,0,Foreign_Dealer_Self,0
2025-03-13,8255,20000,Foreign_Investor,73000
2025-03-13,8255,0,Investment_Trust,0
2025-03-14,8255,2000,Dealer_Hedging,3310
2025-03-14,8255,0,Dealer_self,37
2025-03-14,8255,0,Foreign_Dealer_Self,0
2025-03-14,8255,38100,Foreign_Investor,28000
2025-03-14,8255,0,Investment_Trust,0
2025-03-17,8255,2000,Dealer_Hedging,3300
2025-03-17,8255,0,Dealer_self,0
2025-03-17,8255,0,Foreign_Dealer_Self,0
2025-03-17,8255,5001,Foreign_Investor,68365
2025-03-17,8255,0,Investment_Trust,0
2025-03-18,8255,1000,Dealer_Hedging,597
2025-03-18,8255,1000,Dealer_self,1561
2025-03-18,8255,0,Foreign_Dealer_Self,0
2025-03-18,8255,15000,Foreign_Investor,46000
2025-03-18,8255,0,Investment_Trust,0
2025-03-19,8255,172,Dealer_Hedging,790
2025-03-19,8255,0,Dealer_self,5
2025-03-19,8255,0,Foreign_Dealer_Self,0
2025-03-19,8255,16000,Foreign_Investor,17000
2025-03-19,8255,0,Investment_Trust,0
2025-03-20,8255,1000,Dealer_Hedging,1060
2025-03-20,8255,5000,Dealer_self,0
2025-03-20,8255,0,Foreign_Dealer_Self,0
2025-03-20,8255,69000,Foreign_Investor,33000
2025-03-20,8255,0,Investment_Trust,0
2025-03-21,8255,1237,Dealer_Hedging,1803
2025-03-21,8255,0,Dealer_self,1
2025-03-21,8255,0,Foreign_Dealer_Self,0
2025-03-21,8255,11000,Foreign_Investor,25000
2025-03-21,8255,0,Investment_Trust,0
2025-03-24,8255,138,Dealer_Hedging,49
2025-03-24,8255,0,Dealer_self,0
2025-03-24,8255,0,Foreign_Dealer_Self,0
2025-03-24,8255,10000,Foreign_Investor,35000
2025-03-24,8255,0,Investment_Trust,0
2025-03-25,8255,5000,Dealer_Hedging,6413
2025-03-25,8255,0,Dealer_self,0
2025-03-25,8255,0,Foreign_Dealer_Self,0
