date,stock_id,buy,name,sell
2025-01-02,5403,0,Dealer_Hedging,0
2025-01-02,5403,0,Dealer_self,0
2025-01-02,5403,0,Foreign_Dealer_Self,0
2025-01-02,5403,3000,Foreign_Investor,4000
2025-01-02,5403,0,Investment_Trust,0
2025-01-03,5403,0,Dealer_Hedging,0
2025-01-03,5403,0,Dealer_self,0
2025-01-03,5403,0,Foreign_Dealer_Self,0
2025-01-03,5403,0,Foreign_Investor,10000
2025-01-03,5403,0,Investment_Trust,0
2025-01-06,5403,0,Dealer_Hedging,0
2025-01-06,5403,0,Dealer_self,0
2025-01-06,5403,0,Foreign_Dealer_Self,0
2025-01-06,5403,21000,Foreign_Investor,5000
2025-01-06,5403,0,Investment_Trust,0
2025-01-07,5403,0,Dealer_Hedging,0
2025-01-07,5403,0,Dealer_self,0
2025-01-07,5403,0,Foreign_Dealer_Self,0
2025-01-07,5403,42000,Foreign_Investor,5000
2025-01-07,5403,0,Investment_Trust,0
2025-01-08,5403,0,Dealer_Hedging,0
2025-01-08,5403,0,Dealer_self,0
2025-01-08,5403,0,Foreign_Dealer_Self,0
2025-01-08,5403,58000,Foreign_Investor,105000
2025-01-08,5403,0,Investment_Trust,0
2025-01-09,5403,0,Dealer_Hedging,0
2025-01-09,5403,0,Dealer_self,0
2025-01-09,5403,0,Foreign_Dealer_Self,0
2025-01-09,5403,46000,Foreign_Investor,38000
2025-01-09,5403,0,Investment_Trust,0
2025-01-10,5403,0,Dealer_Hedging,0
2025-01-10,5403,0,Dealer_self,0
2025-01-10,5403,0,Foreign_Dealer_Self,0
2025-01-10,5403,5000,Foreign_Investor,7000
2025-01-10,5403,0,Investment_Trust,0
2025-01-13,5403,0,Dealer_Hedging,0
2025-01-13,5403,0,Dealer_self,0
2025-01-13,5403,0,Foreign_Dealer_Self,0
2025-01-13,5403,11000,Foreign_Investor,22000
2025-01-13,5403,0,Investment_Trust,0
2025-01-14,5403,0,Dealer_Hedging,0
2025-01-14,5403,0,Dealer_self,0
2025-01-14,5403,0,Foreign_Dealer_Self,0
2025-01-14,5403,0,Foreign_Investor,5000
2025-01-14,5403,0,Investment_Trust,0
2025-01-15,5403,0,Dealer_Hedging,0
2025-01-15,5403,5000,Dealer_self,0
2025-01-15,5403,0,Foreign_Dealer_Self,0
2025-01-15,5403,4000,Foreign_Investor,5000
2025-01-15,5403,0,Investment_Trust,0
2025-01-16,5403,0,Dealer_Hedging,0
2025-01-16,5403,0,Dealer_self,0
2025-01-16,5403,0,Foreign_Dealer_Self,0
2025-01-16,5403,1000,Foreign_Investor,2000
2025-01-16,5403,0,Investment_Trust,0
2025-01-17,5403,0,Dealer_Hedging,0
2025-01-17,5403,0,Dealer_self,0
2025-01-17,5403,0,Foreign_Dealer_Self,0
2025-01-17,5403,1000,Foreign_Investor,6000
2025-01-17,5403,0,Investment_Trust,0
2025-01-20,5403,0,Dealer_Hedging,0
2025-01-20,5403,0,Dealer_self,0
2025-01-20,5403,0,Foreign_Dealer_Self,0
2025-01-20,5403,2000,Foreign_Investor,5000
2025-01-20,5403,0,Investment_Trust,0
