date,stock_id,buy,name,sell
2025-01-02,3057,0,Dealer_Hedging,0
2025-01-02,3057,0,Dealer_self,0
2025-01-02,3057,0,Foreign_Dealer_Self,0
2025-01-02,3057,1000,Foreign_Investor,21187
2025-01-02,3057,0,Investment_Trust,0
2025-01-03,3057,0,Dealer_Hedging,0
2025-01-03,3057,0,Dealer_self,1000
2025-01-03,3057,0,Foreign_Dealer_Self,0
2025-01-03,3057,1000,Foreign_Investor,27000
2025-01-03,3057,0,Investment_Trust,0
2025-01-06,3057,0,Dealer_Hedging,0
2025-01-06,3057,1000,Dealer_self,0
2025-01-06,3057,0,Foreign_Dealer_Self,0
2025-01-06,3057,4000,Foreign_Investor,15000
2025-01-06,3057,0,Investment_Trust,0
2025-01-07,3057,0,Dealer_Hedging,0
2025-01-07,3057,0,Dealer_self,0
2025-01-07,3057,0,Foreign_Dealer_Self,0
2025-01-07,3057,12000,Foreign_Investor,27000
2025-01-07,3057,0,Investment_Trust,0
2025-01-08,3057,0,Dealer_Hedging,0
2025-01-08,3057,0,Dealer_self,0
2025-01-08,3057,0,Foreign_Dealer_Self,0
2025-01-08,3057,32000,Foreign_Investor,12000
2025-01-08,3057,0,Investment_Trust,0
2025-01-09,3057,0,Dealer_Hedging,0
2025-01-09,3057,0,Dealer_self,1000
2025-01-09,3057,0,Foreign_Dealer_Self,0
2025-01-09,3057,4000,Foreign_Investor,12000
2025-01-09,3057,0,Investment_Trust,0
2025-01-10,3057,0,Dealer_Hedging,0
2025-01-10,3057,0,Dealer_self,0
2025-01-10,3057,0,Foreign_Dealer_Self,0
2025-01-10,3057,3000,Foreign_Investor,27000
2025-01-10,3057,0,Investment_Trust,0
2025-01-13,3057,0,Dealer_Hedging,0
2025-01-13,3057,15000,Dealer_self,0
2025-01-13,3057,0,Foreign_Dealer_Self,0
2025-01-13,3057,5000,Foreign_Investor,131000
2025-01-13,3057,0,Investment_Trust,0
2025-01-14,3057,0,Dealer_Hedging,0
2025-01-14,3057,0,Dealer_self,7000
2025-01-14,3057,0,Foreign_Dealer_Self,0
2025-01-14,3057,13000,Foreign_Investor,20000
2025-01-14,3057,0,Investment_Trust,0
2025-01-15,3057,0,Dealer_Hedging,0
2025-01-15,3057,0,Dealer_self,2000
2025-01-15,3057,0,Foreign_Dealer_Self,0
2025-01-15,3057,26001,Foreign_Investor,14000
2025-01-15,3057,0,Investment_Trust,0
2025-01-16,3057,0,Dealer_Hedging,0
2025-01-16,3057,1000,Dealer_self,6000
2025-01-16,3057,0,Foreign_Dealer_Self,0
2025-01-16,3057,13000,Foreign_Investor,23000
2025-01-16,3057,0,Investment_Trust,0
