date,stock_id,buy,name,sell
2025-01-02,6443,56000,Dealer_Hedging,5000
2025-01-02,6443,94000,Dealer_self,104000
2025-01-02,6443,0,Foreign_Dealer_Self,0
2025-01-02,6443,960233,Foreign_Investor,1556000
2025-01-02,6443,0,Investment_Trust,0
2025-01-03,6443,14000,Dealer_Hedging,14847
2025-01-03,6443,9000,Dealer_self,16000
2025-01-03,6443,0,Foreign_Dealer_Self,0
2025-01-03,6443,385507,Foreign_Investor,705000
2025-01-03,6443,0,Investment_Trust,0
2025-01-06,6443,125980,Dealer_Hedging,1000
2025-01-06,6443,30000,Dealer_self,16000
2025-01-06,6443,0,Foreign_Dealer_Self,0
2025-01-06,6443,2495077,Foreign_Investor,602000
2025-01-06,6443,0,Investment_Trust,0
2025-01-07,6443,2000,Dealer_Hedging,106879
2025-01-07,6443,6000,Dealer_self,163000
2025-01-07,6443,0,Foreign_Dealer_Self,0
2025-01-07,6443,672000,Foreign_Investor,1567000
2025-01-07,6443,0,Investment_Trust,0
2025-01-08,6443,16647,Dealer_Hedging,999
2025-01-08,6443,10000,Dealer_self,0
2025-01-08,6443,0,Foreign_Dealer_Self,0
2025-01-08,6443,1392396,Foreign_Investor,608000
2025-01-08,6443,0,Investment_Trust,0
2025-01-09,6443,0,Dealer_Hedging,24040
2025-01-09,6443,4000,Dealer_self,19000
2025-01-09,6443,0,Foreign_Dealer_Self,0
2025-01-09,6443,461000,Foreign_Investor,1977000
2025-01-09,6443,0,Investment_Trust,0
2025-01-10,6443,0,Dealer_Hedging,1055
2025-01-10,6443,0,Dealer_self,24000
2025-01-10,6443,0,Foreign_Dealer_Self,0
2025-01-10,6443,1485550,Foreign_Investor,612000
2025-01-10,6443,0,Investment_Trust,0
2025-01-13,6443,4000,Dealer_Hedging,9058
2025-01-13,6443,33000,Dealer_self,79000
2025-01-13,6443,0,Foreign_Dealer_Self,0
2025-01-13,6443,3245000,Foreign_Investor,1388000
2025-01-13,6443,0,Investment_Trust,0
2025-01-14,6443,3000,Dealer_Hedging,16640
2025-01-14,6443,34000,Dealer_self,46000
2025-01-14,6443,0,Foreign_Dealer_Self,0
2025-01-14,6443,1207261,Foreign_Investor,729000
2025-01-14,6443,0,Investment_Trust,0
2025-01-15,6443,13206,Dealer_Hedging,4000
2025-01-15,6443,12000,Dealer_self,37000
2025-01-15,6443,0,Foreign_Dealer_Self,0
2025-01-15,6443,1042911,Foreign_Investor,562024
2025-01-15,6443,0,Investment_Trust,0
2025-01-16,6443,58000,Dealer_Hedging,0
2025-01-16,6443,10000,Dealer_self,36000
2025-01-16,6443,0,Foreign_Dealer_Self,0
2025-01-16,6443,849764,Foreign_Investor,517000
2025-01-16,6443,0,Investment_Trust,0
2025-01-17,6443,1000,Dealer_Hedging,66000
2025-01-17,6443,0,Dealer_self,17000
2025-01-17,6443,0,Foreign_Dealer_Self,0
2025-01-17,6443,1493356,Foreign_Investor,1159744
2025-01-17,6443,0,Investment_Trust,0
2025-01-20,6443,0,Dealer_Hedging,2000
2025-01-20,6443,0,Dealer_self,8000
2025-01-20,6443,0,Foreign_Dealer_Self,0
2025-01-20,6443,796422,Foreign_Investor,479000
2025-01-20,6443,0,Investment_Trust,0
2025-01-21,6443,0,Dealer_Hedging,0
2025-01-21,6443,0,Dealer_self,4000
2025-01-21,6443,0,Foreign_Dealer_Self,0
2025-01-21,6443,528930,Foreign_Investor,563000
2025-01-21,6443,0,Investment_Trust,0
2025-01-22,6443,0,Dealer_Hedging,0
2025-01-22,6443,0,Dealer_self,94000
2025-01-22,6443,0,Foreign_Dealer_Self,0
2025-01-22,6443,1271000,Foreign_Investor,833000
2025-01-22,6443,0,Investment_Trust,0
2025-02-03,6443,62999,Dealer_Hedging,408
2025-02-03,6443,7000,Dealer_self,50000
2025-02-03,6443,0,Foreign_Dealer_Self,0
2025-02-03,6443,1647379,Foreign_Investor,1650119
2025-02-03,6443,0,Investment_Trust,0
2025-02-04,6443,4725,Dealer_Hedging,41000
2025-02-04,6443,1000,Dealer_self,4000
2025-02-04,6443,0,Foreign_Dealer_Self,0
2025-02-04,6443,1114543,Foreign_Investor,534000
2025-02-04,6443,0,Investment_Trust,0
2025-02-05,6443,245,Dealer_Hedging,23999
2025-02-05,6443,1000,Dealer_self,15000
2025-02-05,6443,0,Foreign_Dealer_Self,0
2025-02-05,6443,841225,Foreign_Investor,493000
2025-02-05,6443,0,Investment_Trust,0
2025-02-06,6443,78401,Dealer_Hedging,3000
2025-02-06,6443,4000,Dealer_self,10000
2025-02-06,6443,0,Foreign_Dealer_Self,0
2025-02-06,6443,1110564,Foreign_Investor,482000
2025-02-06,6443,0,Investment_Trust,0
2025-02-07,6443,7440,Dealer_Hedging,3093
2025-02-07,6443,12000,Dealer_self,9000
2025-02-07,6443,0,Foreign_Dealer_Self,0
2025-02-07,6443,446957,Foreign_Investor,448000
2025-02-07,6443,0,Investment_Trust,0
2025-02-10,6443,14000,Dealer_Hedging,10432
2025-02-10,6443,25000,Dealer_self,9000
2025-02-10,6443,0,Foreign_Dealer_Self,0
2025-02-10,6443,1156000,Foreign_Investor,436000
