date,stock_id,buy,name,sell
2025-01-02,1234,5000,Dealer_Hedging,0
2025-01-02,1234,0,Dealer_self,16000
2025-01-02,1234,0,Foreign_Dealer_Self,0
2025-01-02,1234,7000,Foreign_Investor,30000
2025-01-02,1234,0,Investment_Trust,0
2025-01-03,1234,0,Dealer_Hedging,498
2025-01-03,1234,0,Dealer_self,1000
2025-01-03,1234,0,Foreign_Dealer_Self,0
2025-01-03,1234,23000,Foreign_Investor,31999
2025-01-03,1234,0,Investment_Trust,0
2025-01-06,1234,0,Dealer_Hedging,228
2025-01-06,1234,8000,Dealer_self,0
2025-01-06,1234,0,Foreign_Dealer_Self,0
2025-01-06,1234,20000,Foreign_Investor,23000
2025-01-06,1234,0,Investment_Trust,0
2025-01-07,1234,1000,Dealer_Hedging,640
2025-01-07,1234,0,Dealer_self,0
2025-01-07,1234,0,Foreign_Dealer_Self,0
2025-01-07,1234,1000,Foreign_Investor,142000
2025-01-07,1234,0,Investment_Trust,0
2025-01-08,1234,0,Dealer_Hedging,44
2025-01-08,1234,0,Dealer_self,0
2025-01-08,1234,0,Foreign_Dealer_Self,0
2025-01-08,1234,2000,Foreign_Investor,25000
2025-01-08,1234,0,Investment_Trust,0
2025-01-09,1234,1000,Dealer_Hedging,974
2025-01-09,1234,0,Dealer_self,9000
2025-01-09,1234,0,Foreign_Dealer_Self,0
2025-01-09,1234,4000,Foreign_Investor,22000
2025-01-09,1234,0,Investment_Trust,0
2025-01-10,1234,1000,Dealer_Hedging,910
2025-01-10,1234,0,Dealer_self,9000
2025-01-10,1234,0,Foreign_Dealer_Self,0
2025-01-10,1234,13000,Foreign_Investor,71000
2025-01-10,1234,0,Investment_Trust,0
2025-01-13,1234,1000,Dealer_Hedging,1315
2025-01-13,1234,0,Dealer_self,11000
2025-01-13,1234,0,Foreign_Dealer_Self,0
2025-01-13,1234,20000,Foreign_Investor,93050
2025-01-13,1234,0,Investment_Trust,0
2025-01-14,1234,2000,Dealer_Hedging,1437
2025-01-14,1234,0,Dealer_self,0
2025-01-14,1234,0,Foreign_Dealer_Self,0
2025-01-14,1234,9000,Foreign_Investor,28000
2025-01-14,1234,0,Investment_Trust,0
2025-01-15,1234,0,Dealer_Hedging,144
2025-01-15,1234,1000,Dealer_self,0
2025-01-15,1234,0,Foreign_Dealer_Self,0
2025-01-15,1234,16000,Foreign_Investor,30999
2025-01-15,1234,0,Investment_Trust,0
2025-01-16,1234,0,Dealer_Hedging,0
2025-01-16,1234,17000,Dealer_self,0
2025-01-16,1234,0,Foreign_Dealer_Self,0
2025-01-16,1234,21000,Foreign_Investor,20000
2025-01-16,1234,0,Investment_Trust,0
2025-01-17,1234,0,Dealer_Hedging,0
2025-01-17,1234,0,Dealer_self,0
2025-01-17,1234,0,Foreign_Dealer_Self,0
2025-01-17,1234,5000,Foreign_Investor,20000
2025-01-17,1234,0,Investment_Trust,0
2025-01-20,1234,0,Dealer_Hedging,18
2025-01-20,1234,0,Dealer_self,0
2025-01-20,1234,0,Foreign_Dealer_Self,0
2025-01-20,1234,7000,Foreign_Investor,7000
2025-01-20,1234,0,Investment_Trust,0
2025-01-21,1234,0,Dealer_Hedging,0
2025-01-21,1234,0,Dealer_self,0
2025-01-21,1234,0,Foreign_Dealer_Self,0
2025-01-21,1234,3000,Foreign_Investor,10000
2025-01-21,1234,0,Investment_Trust,0
2025-01-22,1234,0,Dealer_Hedging,0
2025-01-22,1234,0,Dealer_self,0
2025-01-22,1234,0,Foreign_Dealer_Self,0
2025-01-22,1234,17000,Foreign_Investor,13999
2025-01-22,1234,0,Investment_Trust,0
2025-02-03,1234,0,Dealer_Hedging,0
2025-02-03,1234,0,Dealer_self,5000
2025-02-03,1234,0,Foreign_Dealer_Self,0
2025-02-03,1234,31000,Foreign_Investor,109000
2025-02-03,1234,0,Investment_Trust,0
2025-02-04,1234,0,Dealer_Hedging,323
2025-02-04,1234,0,Dealer_self,2000
2025-02-04,1234,0,Foreign_Dealer_Self,0
2025-02-04,1234,1000,Foreign_Investor,26000
2025-02-04,1234,0,Investment_Trust,0
2025-02-05,1234,0,Dealer_Hedging,118
2025-02-05,1234,0,Dealer_self,3000
2025-02-05,1234,0,Foreign_Dealer_Self,0
2025-02-05,1234,31000,Foreign_Investor,22000
2025-02-05,1234,0,Investment_Trust,0
2025-02-06,1234,0,Dealer_Hedging,7
2025-02-06,1234,0,Dealer_self,0
2025-02-06,1234,0,Foreign_Dealer_Self,0
2025-02-06,1234,12000,Foreign_Investor,13000
2025-02-06,1234,0,Investment_Trust,0
2025-02-07,1234,1000,Dealer_Hedging,848
2025-02-07,1234,0,Dealer_self,0
2025-02-07,1234,0,Foreign_Dealer_Self,0
2025-02-07,1234,5000,Foreign_Investor,41000
2025-02-07,1234,0,Investment_Trust,0
2025-02-10,1234,1000,Dealer_Hedging,718
2025-02-10,1234,0,Dealer_self,12000
2025-02-10,1234,0,Foreign_Dealer_Self,0
2025-02-10,1234,3000,Foreign_Investor,25000
2025-02-10,1234,0,Investment_Trust,0
2025-02-11,1234,0,Dealer_Hedging,40
2025-02-11,1234,0,Dealer_self,2000
2025-02-11,1234,0,Foreign_Dealer_Self,0
2025-02-11,1234,5000,Foreign_Investor,10000
2025-02-11,1234,0,Investment_Trust,0
2025-02-12,1234,0,Dealer_Hedging,519
2025-02-12,1234,0,Dealer_self,5000
2025-02-12,1234,0,Foreign_Dealer_Self,0
2025-02-12,1234,3000,Foreign_Investor,12000
2025-02-12,1234,0,Investment_Trust,0
2025-02-13,1234,0,Dealer_Hedging,0
2025-02-13,1234,0,Dealer_self,0
2025-02-13,1234,0,Foreign_Dealer_Self,0
2025-02-13,1234,10000,Foreign_Investor,18000
2025-02-13,1234,0,Investment_Trust,0
2025-02-14,1234,2000,Dealer_Hedging,1316
2025-02-14,1234,3000,Dealer_self,0
2025-02-14,1234,0,Foreign_Dealer_Self,0
2025-02-14,1234,13000,Foreign_Investor,42000
2025-02-14,1234,0,Investment_Trust,0
2025-02-17,1234,0,Dealer_Hedging,22
2025-02-17,1234,7000,Dealer_self,8000
2025-02-17,1234,0,Foreign_Dealer_Self,0
2025-02-17,1234,30000,Foreign_Investor,49000
2025-02-17,1234,0,Investment_Trust,0
2025-02-18,1234,0,Dealer_Hedging,0
2025-02-18,1234,1000,Dealer_self,0
2025-02-18,1234,0,Foreign_Dealer_Self,0
2025-02-18,1234,11000,Foreign_Investor,17000
2025-02-18,1234,0,Investment_Trust,0
2025-02-19,1234,0,Dealer_Hedging,0
2025-02-19,1234,0,Dealer_self,0
2025-02-19,1234,0,Foreign_Dealer_Self,0
2025-02-19,1234,4000,Foreign_Investor,13000
2025-02-19,1234,0,Investment_Trust,0
2025-02-20,1234,0,Dealer_Hedging,99
2025-02-20,1234,1000,Dealer_self,0
2025-02-20,1234,0,Foreign_Dealer_Self,0
2025-02-20,1234,3000,Foreign_Investor,29000
2025-02-20,1234,0,Investment_Trust,0
2025-02-21,1234,0,Dealer_Hedging,235
2025-02-21,1234,0,Dealer_self,0
2025-02-21,1234,0,Foreign_Dealer_Self,0
2025-02-21,1234,41000,Foreign_Investor,40000
2025-02-21,1234,0,Investment_Trust,0
2025-02-24,1234,0,Dealer_Hedging,0
2025-02-24,1234,0,Dealer_self,0
2025-02-24,1234,0,Foreign_Dealer_Self,0
2025-02-24,1234,6000,Foreign_Investor,35000
2025-02-24,1234,0,Investment_Trust,0
2025-02-25,1234,1000,Dealer_Hedging,1072
2025-02-25,1234,7000,Dealer_self,5000
2025-02-25,1234,0,Foreign_Dealer_Self,0
2025-02-25,1234,8000,Foreign_Investor,40000
2025-02-25,1234,0,Investment_Trust,0
2025-02-26,1234,0,Dealer_Hedging,0
2025-02-26,1234,0,Dealer_self,0
2025-02-26,1234,0,Foreign_Dealer_Self,0
2025-02-26,1234,6000,Foreign_Investor,37000
2025-02-26,1234,0,Investment_Trust,0
2025-02-27,1234,0,Dealer_Hedging,204
2025-02-27,1234,0,Dealer_self,0
2025-02-27,1234,0,Foreign_Dealer_Self,0
2025-02-27,1234,4000,Foreign_Investor,43000
2025-02-27,1234,0,Investment_Trust,0
2025-03-03,1234,1000,Dealer_Hedging,170
2025-03-03,1234,0,Dealer_self,5000
2025-03-03,1234,0,Foreign_Dealer_Self,0
2025-03-03,1234,22000,Foreign_Investor,22001
2025-03-03,1234,0,Investment_Trust,0
2025-03-04,1234,0,Dealer_Hedging,415
2025-03-04,1234,0,Dealer_self,5000
2025-03-04,1234,0,Foreign_Dealer_Self,0
2025-03-04,1234,15000,Foreign_Investor,51000
2025-03-04,1234,0,Investment_Trust,0
2025-03-05,1234,0,Dealer_Hedging,0
2025-03-05,1234,0,Dealer_self,2000
2025-03-05,1234,0,Foreign_Dealer_Self,0
2025-03-05,1234,13000,Foreign_Investor,27000
2025-03-05,1234,0,Investment_Trust,0
2025-03-06,1234,1000,Dealer_Hedging,1180
2025-03-06,1234,0,Dealer_self,0
2025-03-06,1234,0,Foreign_Dealer_Self,0
2025-03-06,1234,12000,Foreign_Investor,26000
2025-03-06,1234,0,Investment_Trust,0
2025-03-07,1234,1000,Dealer_Hedging,307
2025-03-07,1234,0,Dealer_self,2000
2025-03-07,1234,0,Foreign_Dealer_Self,0
2025-03-07,1234,1000,Foreign_Investor,72000
2025-03-07,1234,0,Investment_Trust,0
2025-03-10,1234,0,Dealer_Hedging,713
2025-03-10,1234,0,Dealer_self,10000
2025-03-10,1234,0,Foreign_Dealer_Self,0
2025-03-10,1234,5000,Foreign_Investor,30000
2025-03-10,1234,0,Investment_Trust,0
2025-03-11,1234,1000,Dealer_Hedging,612
2025-03-11,1234,0,Dealer_self,5000
2025-03-11,1234,0,Foreign_Dealer_Self,0
