date,stock_id,buy,name,sell
2025-01-02,3540,0,Dealer_Hedging,50000
2025-01-02,3540,0,Dealer_self,0
2025-01-02,3540,0,Foreign_Dealer_Self,0
2025-01-02,3540,96000,Foreign_Investor,46000
2025-01-02,3540,0,Investment_Trust,0
2025-01-03,3540,24000,Dealer_Hedging,10430
2025-01-03,3540,0,Dealer_self,0
2025-01-03,3540,0,Foreign_Dealer_Self,0
2025-01-03,3540,39000,Foreign_Investor,91000
2025-01-03,3540,0,Investment_Trust,0
2025-01-06,3540,5000,Dealer_Hedging,29000
2025-01-06,3540,0,Dealer_self,0
2025-01-06,3540,0,Foreign_Dealer_Self,0
2025-01-06,3540,96000,Foreign_Investor,37000
2025-01-06,3540,0,Investment_Trust,0
2025-01-07,3540,0,Dealer_Hedging,0
2025-01-07,3540,0,Dealer_self,0
2025-01-07,3540,0,Foreign_Dealer_Self,0
2025-01-07,3540,94000,Foreign_Investor,39000
2025-01-07,3540,0,Investment_Trust,0
2025-01-08,3540,0,Dealer_Hedging,1
2025-01-08,3540,0,Dealer_self,0
2025-01-08,3540,0,Foreign_Dealer_Self,0
2025-01-08,3540,60000,Foreign_Investor,31000
2025-01-08,3540,0,Investment_Trust,0
2025-01-09,3540,0,Dealer_Hedging,18000
2025-01-09,3540,0,Dealer_self,0
2025-01-09,3540,0,Foreign_Dealer_Self,0
2025-01-09,3540,30000,Foreign_Investor,64000
2025-01-09,3540,0,Investment_Trust,0
2025-01-10,3540,0,Dealer_Hedging,0
2025-01-10,3540,0,Dealer_self,0
2025-01-10,3540,0,Foreign_Dealer_Self,0
2025-01-10,3540,18000,Foreign_Investor,37000
2025-01-10,3540,0,Investment_Trust,0
2025-01-13,3540,0,Dealer_Hedging,617
2025-01-13,3540,0,Dealer_self,0
2025-01-13,3540,0,Foreign_Dealer_Self,0
2025-01-13,3540,96000,Foreign_Investor,139000
2025-01-13,3540,0,Investment_Trust,0
2025-01-14,3540,0,Dealer_Hedging,0
2025-01-14,3540,0,Dealer_self,0
2025-01-14,3540,0,Foreign_Dealer_Self,0
2025-01-14,3540,53000,Foreign_Investor,55000
2025-01-14,3540,0,Investment_Trust,0
2025-01-15,3540,1000,Dealer_Hedging,439
2025-01-15,3540,0,Dealer_self,0
2025-01-15,3540,0,Foreign_Dealer_Self,0
2025-01-15,3540,37001,Foreign_Investor,28000
2025-01-15,3540,0,Investment_Trust,0
2025-01-16,3540,0,Dealer_Hedging,255
2025-01-16,3540,0,Dealer_self,0
2025-01-16,3540,0,Foreign_Dealer_Self,0
2025-01-16,3540,33000,Foreign_Investor,6000
2025-01-16,3540,0,Investment_Trust,0
2025-01-17,3540,5000,Dealer_Hedging,5221
2025-01-17,3540,0,Dealer_self,0
2025-01-17,3540,0,Foreign_Dealer_Self,0
2025-01-17,3540,17000,Foreign_Investor,25000
2025-01-17,3540,0,Investment_Trust,0
2025-01-20,3540,688,Dealer_Hedging,25
2025-01-20,3540,0,Dealer_self,0
2025-01-20,3540,0,Foreign_Dealer_Self,0
2025-01-20,3540,26000,Foreign_Investor,14000
2025-01-20,3540,0,Investment_Trust,0
2025-01-21,3540,0,Dealer_Hedging,20
2025-01-21,3540,0,Dealer_self,0
2025-01-21,3540,0,Foreign_Dealer_Self,0
2025-01-21,3540,14000,Foreign_Investor,7000
2025-01-21,3540,0,Investment_Trust,0
2025-01-22,3540,0,Dealer_Hedging,2
2025-01-22,3540,0,Dealer_self,0
2025-01-22,3540,0,Foreign_Dealer_Self,0
2025-01-22,3540,15000,Foreign_Investor,14000
2025-01-22,3540,0,Investment_Trust,0
2025-02-03,3540,1,Dealer_Hedging,31
2025-02-03,3540,0,Dealer_self,0
2025-02-03,3540,0,Foreign_Dealer_Self,0
2025-02-03,3540,28000,Foreign_Investor,25000
2025-02-03,3540,0,Investment_Trust,0
2025-02-04,3540,11,Dealer_Hedging,22
2025-02-04,3540,0,Dealer_self,0
2025-02-04,3540,0,Foreign_Dealer_Self,0
2025-02-04,3540,117000,Foreign_Investor,32000
2025-02-04,3540,0,Investment_Trust,0
2025-02-05,3540,812,Dealer_Hedging,1022
2025-02-05,3540,0,Dealer_self,0
2025-02-05,3540,0,Foreign_Dealer_Self,0
2025-02-05,3540,140000,Foreign_Investor,64000
2025-02-05,3540,0,Investment_Trust,0
2025-02-06,3540,0,Dealer_Hedging,0
2025-02-06,3540,0,Dealer_self,0
2025-02-06,3540,0,Foreign_Dealer_Self,0
2025-02-06,3540,82000,Foreign_Investor,45000
2025-02-06,3540,0,Investment_Trust,0
2025-02-07,3540,391,Dealer_Hedging,0
2025-02-07,3540,0,Dealer_self,0
2025-02-07,3540,0,Foreign_Dealer_Self,0
2025-02-07,3540,268000,Foreign_Investor,105000
2025-02-07,3540,0,Investment_Trust,0
2025-02-10,3540,0,Dealer_Hedging,1675
2025-02-10,3540,0,Dealer_self,0
2025-02-10,3540,0,Foreign_Dealer_Self,0
2025-02-10,3540,151000,Foreign_Investor,65000
2025-02-10,3540,0,Investment_Trust,0
2025-02-11,3540,0,Dealer_Hedging,10
2025-02-11,3540,62000,Dealer_self,0
2025-02-11,3540,0,Foreign_Dealer_Self,0
2025-02-11,3540,492000,Foreign_Investor,364000
2025-02-11,3540,0,Investment_Trust,0
2025-02-12,3540,0,Dealer_Hedging,0
2025-02-12,3540,0,Dealer_self,0
2025-02-12,3540,0,Foreign_Dealer_Self,0
2025-02-12,3540,299000,Foreign_Investor,157000
2025-02-12,3540,0,Investment_Trust,0
2025-02-13,3540,0,Dealer_Hedging,0
2025-02-13,3540,0,Dealer_self,0
2025-02-13,3540,0,Foreign_Dealer_Self,0
2025-02-13,3540,46000,Foreign_Investor,77000
2025-02-13,3540,0,Investment_Trust,0
2025-02-14,3540,0,Dealer_Hedging,0
2025-02-14,3540,0,Dealer_self,0
2025-02-14,3540,0,Foreign_Dealer_Self,0
2025-02-14,3540,96500,Foreign_Investor,45000
2025-02-14,3540,0,Investment_Trust,0
2025-02-17,3540,22000,Dealer_Hedging,0
2025-02-17,3540,0,Dealer_self,0
2025-02-17,3540,0,Foreign_Dealer_Self,0
2025-02-17,3540,74000,Foreign_Investor,46000
2025-02-17,3540,0,Investment_Trust,0
2025-02-18,3540,1000,Dealer_Hedging,12000
2025-02-18,3540,0,Dealer_self,0
2025-02-18,3540,0,Foreign_Dealer_Self,0
2025-02-18,3540,143000,Foreign_Investor,56000
2025-02-18,3540,0,Investment_Trust,0
2025-02-19,3540,21000,Dealer_Hedging,0
2025-02-19,3540,0,Dealer_self,0
2025-02-19,3540,0,Foreign_Dealer_Self,0
2025-02-19,3540,118000,Foreign_Investor,47000
2025-02-19,3540,0,Investment_Trust,0
2025-02-20,3540,1000,Dealer_Hedging,1000
2025-02-20,3540,0,Dealer_self,0
2025-02-20,3540,0,Foreign_Dealer_Self,0
2025-02-20,3540,99000,Foreign_Investor,97000
2025-02-20,3540,0,Investment_Trust,0
2025-02-21,3540,0,Dealer_Hedging,0
2025-02-21,3540,0,Dealer_self,0
