date,stock_id,buy,name,sell
2025-01-02,3537,1000,Dealer_Hedging,2286
2025-01-02,3537,0,Dealer_self,0
2025-01-02,3537,0,Foreign_Dealer_Self,0
2025-01-02,3537,3000,Foreign_Investor,53000
2025-01-02,3537,0,Investment_Trust,0
2025-01-03,3537,0,Dealer_Hedging,888
2025-01-03,3537,0,Dealer_self,0
2025-01-03,3537,0,Foreign_Dealer_Self,0
2025-01-03,3537,8000,Foreign_Investor,44000
2025-01-03,3537,0,Investment_Trust,0
2025-01-06,3537,0,Dealer_Hedging,299
2025-01-06,3537,0,Dealer_self,0
2025-01-06,3537,0,Foreign_Dealer_Self,0
2025-01-06,3537,32000,Foreign_Investor,14000
2025-01-06,3537,0,Investment_Trust,0
2025-01-07,3537,1000,Dealer_Hedging,847
2025-01-07,3537,0,Dealer_self,0
2025-01-07,3537,0,Foreign_Dealer_Self,0
2025-01-07,3537,16000,Foreign_Investor,25000
2025-01-07,3537,0,Investment_Trust,0
2025-01-08,3537,0,Dealer_Hedging,567
2025-01-08,3537,0,Dealer_self,0
2025-01-08,3537,0,Foreign_Dealer_Self,0
2025-01-08,3537,37000,Foreign_Investor,25000
2025-01-08,3537,0,Investment_Trust,0
2025-01-09,3537,4000,Dealer_Hedging,36179
2025-01-09,3537,0,Dealer_self,0
2025-01-09,3537,0,Foreign_Dealer_Self,0
2025-01-09,3537,54000,Foreign_Investor,151000
2025-01-09,3537,0,Investment_Trust,0
2025-01-10,3537,0,Dealer_Hedging,1676
2025-01-10,3537,0,Dealer_self,0
2025-01-10,3537,0,Foreign_Dealer_Self,0
2025-01-10,3537,69000,Foreign_Investor,18000
2025-01-10,3537,0,Investment_Trust,0
2025-01-13,3537,1026,Dealer_Hedging,2030
2025-01-13,3537,0,Dealer_self,0
2025-01-13,3537,0,Foreign_Dealer_Self,0
2025-01-13,3537,134000,Foreign_Investor,80000
2025-01-13,3537,0,Investment_Trust,0
2025-01-14,3537,0,Dealer_Hedging,30
2025-01-14,3537,0,Dealer_self,0
2025-01-14,3537,0,Foreign_Dealer_Self,0
2025-01-14,3537,32000,Foreign_Investor,15000
2025-01-14,3537,0,Investment_Trust,0
2025-01-15,3537,275,Dealer_Hedging,0
2025-01-15,3537,0,Dealer_self,0
2025-01-15,3537,0,Foreign_Dealer_Self,0
2025-01-15,3537,34001,Foreign_Investor,33000
2025-01-15,3537,0,Investment_Trust,0
2025-01-16,3537,4,Dealer_Hedging,225
2025-01-16,3537,0,Dealer_self,0
2025-01-16,3537,0,Foreign_Dealer_Self,0
2025-01-16,3537,23000,Foreign_Investor,4000
2025-01-16,3537,0,Investment_Trust,0
2025-01-17,3537,1000,Dealer_Hedging,713
2025-01-17,3537,0,Dealer_self,0
2025-01-17,3537,0,Foreign_Dealer_Self,0
2025-01-17,3537,22000,Foreign_Investor,30000
2025-01-17,3537,0,Investment_Trust,0
2025-01-20,3537,409,Dealer_Hedging,329
2025-01-20,3537,0,Dealer_self,0
2025-01-20,3537,0,Foreign_Dealer_Self,0
2025-01-20,3537,60000,Foreign_Investor,4000
2025-01-20,3537,0,Investment_Trust,0
2025-01-21,3537,0,Dealer_Hedging,100
2025-01-21,3537,0,Dealer_self,0
2025-01-21,3537,0,Foreign_Dealer_Self,0
2025-01-21,3537,16000,Foreign_Investor,22000
2025-01-21,3537,0,Investment_Trust,0
2025-01-22,3537,0,Dealer_Hedging,2000
2025-01-22,3537,0,Dealer_self,0
2025-01-22,3537,0,Foreign_Dealer_Self,0
2025-01-22,3537,43000,Foreign_Investor,7000
2025-01-22,3537,0,Investment_Trust,0
2025-02-03,3537,0,Dealer_Hedging,196
2025-02-03,3537,0,Dealer_self,0
2025-02-03,3537,0,Foreign_Dealer_Self,0
2025-02-03,3537,77000,Foreign_Investor,26000
2025-02-03,3537,0,Investment_Trust,0
2025-02-04,3537,0,Dealer_Hedging,232
2025-02-04,3537,0,Dealer_self,0
2025-02-04,3537,0,Foreign_Dealer_Self,0
2025-02-04,3537,8000,Foreign_Investor,18000
2025-02-04,3537,0,Investment_Trust,0
2025-02-05,3537,345,Dealer_Hedging,122
2025-02-05,3537,0,Dealer_self,0
2025-02-05,3537,0,Foreign_Dealer_Self,0
2025-02-05,3537,71000,Foreign_Investor,32000
2025-02-05,3537,0,Investment_Trust,0
2025-02-06,3537,80,Dealer_Hedging,839
2025-02-06,3537,0,Dealer_self,0
2025-02-06,3537,0,Foreign_Dealer_Self,0
2025-02-06,3537,38000,Foreign_Investor,31000
2025-02-06,3537,0,Investment_Trust,0
2025-02-07,3537,327,Dealer_Hedging,6
2025-02-07,3537,0,Dealer_self,0
