date,stock_id,buy,name,sell
2025-01-02,9939,4000,Dealer_Hedging,2000
2025-01-02,9939,4000,Dealer_self,40188
2025-01-02,9939,0,Foreign_Dealer_Self,0
2025-01-02,9939,294778,Foreign_Investor,151244
2025-01-02,9939,0,Investment_Trust,0
2025-01-03,9939,2000,Dealer_Hedging,519
2025-01-03,9939,39000,Dealer_self,21831
2025-01-03,9939,0,Foreign_Dealer_Self,0
2025-01-03,9939,66000,Foreign_Investor,331281
2025-01-03,9939,0,Investment_Trust,0
2025-01-06,9939,0,Dealer_Hedging,1000
2025-01-06,9939,21390,Dealer_self,4008
2025-01-06,9939,0,Foreign_Dealer_Self,0
2025-01-06,9939,182578,Foreign_Investor,265000
2025-01-06,9939,0,Investment_Trust,0
2025-01-07,9939,1000,Dealer_Hedging,0
2025-01-07,9939,12000,Dealer_self,7301
2025-01-07,9939,0,Foreign_Dealer_Self,0
2025-01-07,9939,163000,Foreign_Investor,204000
2025-01-07,9939,146000,Investment_Trust,30000
2025-01-08,9939,1000,Dealer_Hedging,1000
2025-01-08,9939,4000,Dealer_self,11801
2025-01-08,9939,0,Foreign_Dealer_Self,0
2025-01-08,9939,340813,Foreign_Investor,274101
2025-01-08,9939,213000,Investment_Trust,0
2025-01-09,9939,2000,Dealer_Hedging,8276
2025-01-09,9939,10000,Dealer_self,13138
2025-01-09,9939,0,Foreign_Dealer_Self,0
2025-01-09,9939,52000,Foreign_Investor,240155
2025-01-09,9939,5000,Investment_Trust,0
2025-01-10,9939,1160,Dealer_Hedging,3620
2025-01-10,9939,0,Dealer_self,13517
2025-01-10,9939,0,Foreign_Dealer_Self,0
2025-01-10,9939,178000,Foreign_Investor,198507
2025-01-10,9939,150000,Investment_Trust,0
2025-01-13,9939,7104,Dealer_Hedging,2997
2025-01-13,9939,27000,Dealer_self,34643
2025-01-13,9939,0,Foreign_Dealer_Self,0
2025-01-13,9939,437000,Foreign_Investor,238012
2025-01-13,9939,83000,Investment_Trust,0
2025-01-14,9939,0,Dealer_Hedging,0
2025-01-14,9939,7343,Dealer_self,6125
2025-01-14,9939,0,Foreign_Dealer_Self,0
2025-01-14,9939,371008,Foreign_Investor,196000
2025-01-14,9939,60000,Investment_Trust,0
2025-01-15,9939,0,Dealer_Hedging,4304
2025-01-15,9939,131352,Dealer_self,126001
2025-01-15,9939,0,Foreign_Dealer_Self,0
2025-01-15,9939,474009,Foreign_Investor,135038
2025-01-15,9939,134000,Investment_Trust,0
2025-01-16,9939,13133,Dealer_Hedging,0
2025-01-16,9939,138166,Dealer_self,26232
2025-01-16,9939,0,Foreign_Dealer_Self,0
2025-01-16,9939,491474,Foreign_Investor,639088
2025-01-16,9939,75000,Investment_Trust,0
2025-01-17,9939,4000,Dealer_Hedging,3000
2025-01-17,9939,17001,Dealer_self,2316
2025-01-17,9939,0,Foreign_Dealer_Self,0
2025-01-17,9939,177119,Foreign_Investor,557000
2025-01-17,9939,0,Investment_Trust,0
2025-01-20,9939,8186,Dealer_Hedging,7000
2025-01-20,9939,26571,Dealer_self,4001
2025-01-20,9939,0,Foreign_Dealer_Self,0
2025-01-20,9939,99010,Foreign_Investor,626678
2025-01-20,9939,0,Investment_Trust,0
2025-01-21,9939,6000,Dealer_Hedging,2002
2025-01-21,9939,25000,Dealer_self,12133
2025-01-21,9939,0,Foreign_Dealer_Self,0
2025-01-21,9939,393101,Foreign_Investor,769689
2025-01-21,9939,121000,Investment_Trust,16355
2025-01-22,9939,13407,Dealer_Hedging,13876
2025-01-22,9939,74842,Dealer_self,22000
2025-01-22,9939,0,Foreign_Dealer_Self,0
2025-01-22,9939,280130,Foreign_Investor,482022
2025-01-22,9939,0,Investment_Trust,0
2025-02-03,9939,10108,Dealer_Hedging,1489
2025-02-03,9939,73996,Dealer_self,23562
2025-02-03,9939,0,Foreign_Dealer_Self,0
2025-02-03,9939,350582,Foreign_Investor,669089
2025-02-03,9939,22000,Investment_Trust,0
2025-02-04,9939,2000,Dealer_Hedging,0
2025-02-04,9939,52668,Dealer_self,16000
2025-02-04,9939,0,Foreign_Dealer_Self,0
2025-02-04,9939,160383,Foreign_Investor,483933
2025-02-04,9939,20000,Investment_Trust,0
2025-02-05,9939,3492,Dealer_Hedging,3640
2025-02-05,9939,43000,Dealer_self,2594
2025-02-05,9939,0,Foreign_Dealer_Self,0
2025-02-05,9939,269008,Foreign_Investor,700244
2025-02-05,9939,0,Investment_Trust,0
2025-02-06,9939,0,Dealer_Hedging,11597
2025-02-06,9939,8561,Dealer_self,5486
2025-02-06,9939,0,Foreign_Dealer_Self,0
2025-02-06,9939,79039,Foreign_Investor,388541
2025-02-06,9939,0,Investment_Trust,0
2025-02-07,9939,1000,Dealer_Hedging,1000
2025-02-07,9939,55319,Dealer_self,18300
2025-02-07,9939,0,Foreign_Dealer_Self,0
2025-02-07,9939,188159,Foreign_Investor,200000
2025-02-07,9939,0,Investment_Trust,290000
2025-02-10,9939,0,Dealer_Hedging,1010
2025-02-10,9939,5000,Dealer_self,9990
2025-02-10,9939,0,Foreign_Dealer_Self,0
2025-02-10,9939,185000,Foreign_Investor,185000
2025-02-10,9939,0,Investment_Trust,115000
2025-02-11,9939,0,Dealer_Hedging,1748
2025-02-11,9939,27000,Dealer_self,24282
2025-02-11,9939,0,Foreign_Dealer_Self,0
2025-02-11,9939,140000,Foreign_Investor,93000
2025-02-11,9939,0,Investment_Trust,169000
2025-02-12,9939,2000,Dealer_Hedging,0
2025-02-12,9939,13000,Dealer_self,14386
2025-02-12,9939,0,Foreign_Dealer_Self,0
2025-02-12,9939,181566,Foreign_Investor,154000
2025-02-12,9939,2000,Investment_Trust,0
2025-02-13,9939,38000,Dealer_Hedging,0
2025-02-13,9939,155000,Dealer_self,5000
2025-02-13,9939,0,Foreign_Dealer_Self,0
2025-02-13,9939,286000,Foreign_Investor,451934
2025-02-13,9939,0,Investment_Trust,0
2025-02-14,9939,4000,Dealer_Hedging,1000
2025-02-14,9939,22000,Dealer_self,9026
2025-02-14,9939,0,Foreign_Dealer_Self,0
2025-02-14,9939,180000,Foreign_Investor,401000
2025-02-14,9939,1000,Investment_Trust,0
2025-02-17,9939,2000,Dealer_Hedging,17342
2025-02-17,9939,20000,Dealer_self,111126
