date,stock_id,buy,name,sell
2025-01-02,1441,0,Dealer_Hedging,0
2025-01-02,1441,0,Dealer_self,0
2025-01-02,1441,0,Foreign_Dealer_Self,0
2025-01-02,1441,2000,Foreign_Investor,3000
2025-01-02,1441,0,Investment_Trust,0
2025-01-06,1441,0,Dealer_Hedging,0
2025-01-06,1441,0,Dealer_self,0
2025-01-06,1441,0,Foreign_Dealer_Self,0
2025-01-06,1441,1000,Foreign_Investor,0
2025-01-06,1441,0,Investment_Trust,0
2025-01-07,1441,0,Dealer_Hedging,0
2025-01-07,1441,0,Dealer_self,0
2025-01-07,1441,0,Foreign_Dealer_Self,0
2025-01-07,1441,0,Foreign_Investor,6000
2025-01-07,1441,0,Investment_Trust,0
2025-01-09,1441,0,Dealer_Hedging,0
2025-01-09,1441,0,Dealer_self,0
2025-01-09,1441,0,Foreign_Dealer_Self,0
2025-01-09,1441,0,Foreign_Investor,3000
2025-01-09,1441,0,Investment_Trust,0
2025-01-10,1441,0,Dealer_Hedging,0
2025-01-10,1441,0,Dealer_self,0
2025-01-10,1441,0,Foreign_Dealer_Self,0
2025-01-10,1441,0,Foreign_Investor,2000
2025-01-10,1441,0,Investment_Trust,0
2025-01-13,1441,0,Dealer_Hedging,0
2025-01-13,1441,0,Dealer_self,1000
2025-01-13,1441,0,Foreign_Dealer_Self,0
2025-01-13,1441,0,Foreign_Investor,2000
2025-01-13,1441,0,Investment_Trust,0
2025-01-14,1441,0,Dealer_Hedging,0
2025-01-14,1441,0,Dealer_self,0
2025-01-14,1441,0,Foreign_Dealer_Self,0
2025-01-14,1441,1000,Foreign_Investor,1000
2025-01-14,1441,0,Investment_Trust,0
2025-01-15,1441,0,Dealer_Hedging,0
2025-01-15,1441,0,Dealer_self,0
2025-01-15,1441,0,Foreign_Dealer_Self,0
2025-01-15,1441,4000,Foreign_Investor,6000
2025-01-15,1441,0,Investment_Trust,0
2025-01-17,1441,0,Dealer_Hedging,0
2025-01-17,1441,2000,Dealer_self,0
2025-01-17,1441,0,Foreign_Dealer_Self,0
