date,stock_id,buy,name,sell
2025-01-02,6492,0,Dealer_Hedging,0
2025-01-02,6492,0,Dealer_self,0
2025-01-02,6492,0,Foreign_Dealer_Self,0
2025-01-02,6492,15000,Foreign_Investor,12000
2025-01-02,6492,0,Investment_Trust,0
2025-01-03,6492,0,Dealer_Hedging,0
2025-01-03,6492,0,Dealer_self,0
2025-01-03,6492,0,Foreign_Dealer_Self,0
2025-01-03,6492,21000,Foreign_Investor,26000
2025-01-03,6492,0,Investment_Trust,0
2025-01-06,6492,0,Dealer_Hedging,0
2025-01-06,6492,0,Dealer_self,0
2025-01-06,6492,0,Foreign_Dealer_Self,0
2025-01-06,6492,98000,Foreign_Investor,16000
2025-01-06,6492,0,Investment_Trust,0
2025-01-07,6492,0,Dealer_Hedging,0
2025-01-07,6492,0,Dealer_self,0
2025-01-07,6492,0,Foreign_Dealer_Self,0
2025-01-07,6492,13000,Foreign_Investor,40000
2025-01-07,6492,0,Investment_Trust,0
2025-01-08,6492,0,Dealer_Hedging,0
2025-01-08,6492,0,Dealer_self,0
2025-01-08,6492,0,Foreign_Dealer_Self,0
2025-01-08,6492,15000,Foreign_Investor,17000
2025-01-08,6492,0,Investment_Trust,0
2025-01-09,6492,26,Dealer_Hedging,0
2025-01-09,6492,0,Dealer_self,0
2025-01-09,6492,0,Foreign_Dealer_Self,0
2025-01-09,6492,174000,Foreign_Investor,98000
2025-01-09,6492,0,Investment_Trust,0
2025-01-10,6492,0,Dealer_Hedging,0
2025-01-10,6492,0,Dealer_self,0
2025-01-10,6492,0,Foreign_Dealer_Self,0
2025-01-10,6492,63528,Foreign_Investor,65000
2025-01-10,6492,0,Investment_Trust,0
2025-01-13,6492,0,Dealer_Hedging,0
2025-01-13,6492,0,Dealer_self,0
2025-01-13,6492,0,Foreign_Dealer_Self,0
2025-01-13,6492,46355,Foreign_Investor,65000
2025-01-13,6492,0,Investment_Trust,0
2025-01-14,6492,5034,Dealer_Hedging,5000
2025-01-14,6492,0,Dealer_self,0
2025-01-14,6492,0,Foreign_Dealer_Self,0
2025-01-14,6492,34000,Foreign_Investor,43000
2025-01-14,6492,0,Investment_Trust,0
