date,stock_id,buy,name,sell
2025-01-02,6187,6000,Dealer_Hedging,5830
2025-01-02,6187,0,Dealer_self,20000
2025-01-02,6187,0,Foreign_Dealer_Self,0
2025-01-02,6187,346050,Foreign_Investor,383000
2025-01-02,6187,0,Investment_Trust,5000
2025-01-03,6187,35000,Dealer_Hedging,34977
2025-01-03,6187,0,Dealer_self,0
2025-01-03,6187,0,Foreign_Dealer_Self,0
2025-01-03,6187,535000,Foreign_Investor,1016150
2025-01-03,6187,97000,Investment_Trust,0
2025-01-06,6187,7147,Dealer_Hedging,7000
2025-01-06,6187,1000,Dealer_self,1000
2025-01-06,6187,0,Foreign_Dealer_Self,0
2025-01-06,6187,1142000,Foreign_Investor,446000
2025-01-06,6187,0,Investment_Trust,10000
2025-01-07,6187,62411,Dealer_Hedging,68289
2025-01-07,6187,91000,Dealer_self,6000
2025-01-07,6187,0,Foreign_Dealer_Self,0
2025-01-07,6187,2293000,Foreign_Investor,1648000
2025-01-07,6187,85000,Investment_Trust,1000
2025-01-08,6187,68000,Dealer_Hedging,67634
2025-01-08,6187,1000,Dealer_self,26000
2025-01-08,6187,0,Foreign_Dealer_Self,0
2025-01-08,6187,679063,Foreign_Investor,2243000
2025-01-08,6187,21000,Investment_Trust,0
2025-01-09,6187,35270,Dealer_Hedging,34686
2025-01-09,6187,0,Dealer_self,5000
2025-01-09,6187,0,Foreign_Dealer_Self,0
2025-01-09,6187,789953,Foreign_Investor,869000
2025-01-09,6187,0,Investment_Trust,0
2025-01-10,6187,140700,Dealer_Hedging,142521
2025-01-10,6187,11000,Dealer_self,30000
2025-01-10,6187,0,Foreign_Dealer_Self,0
2025-01-10,6187,778000,Foreign_Investor,1794655
2025-01-10,6187,0,Investment_Trust,0
2025-01-13,6187,93917,Dealer_Hedging,93256
2025-01-13,6187,17000,Dealer_self,112000
2025-01-13,6187,0,Foreign_Dealer_Self,0
2025-01-13,6187,2358900,Foreign_Investor,1840000
2025-01-13,6187,50000,Investment_Trust,209000
2025-01-14,6187,14571,Dealer_Hedging,9939
2025-01-14,6187,25000,Dealer_self,28000
2025-01-14,6187,0,Foreign_Dealer_Self,0
2025-01-14,6187,1144000,Foreign_Investor,1084000
2025-01-14,6187,0,Investment_Trust,41000
