date,stock_id,buy,name,sell
2025-01-02,1515,0,Dealer_Hedging,0
2025-01-02,1515,0,Dealer_self,11001
2025-01-02,1515,0,Foreign_Dealer_Self,0
2025-01-02,1515,77000,Foreign_Investor,68000
2025-01-02,1515,0,Investment_Trust,0
2025-01-03,1515,0,Dealer_Hedging,0
2025-01-03,1515,0,Dealer_self,3000
2025-01-03,1515,0,Foreign_Dealer_Self,0
2025-01-03,1515,52000,Foreign_Investor,109000
2025-01-03,1515,0,Investment_Trust,0
2025-01-06,1515,0,Dealer_Hedging,0
2025-01-06,1515,1000,Dealer_self,0
2025-01-06,1515,0,Foreign_Dealer_Self,0
2025-01-06,1515,174000,Foreign_Investor,46000
2025-01-06,1515,0,Investment_Trust,0
2025-01-07,1515,0,Dealer_Hedging,0
2025-01-07,1515,0,Dealer_self,446
2025-01-07,1515,0,Foreign_Dealer_Self,0
2025-01-07,1515,54000,Foreign_Investor,105000
2025-01-07,1515,0,Investment_Trust,0
2025-01-08,1515,0,Dealer_Hedging,0
2025-01-08,1515,0,Dealer_self,0
2025-01-08,1515,0,Foreign_Dealer_Self,0
2025-01-08,1515,141000,Foreign_Investor,55000
2025-01-08,1515,0,Investment_Trust,0
2025-01-09,1515,0,Dealer_Hedging,0
2025-01-09,1515,0,Dealer_self,1000
2025-01-09,1515,0,Foreign_Dealer_Self,0
2025-01-09,1515,51000,Foreign_Investor,149000
2025-01-09,1515,0,Investment_Trust,0
2025-01-10,1515,0,Dealer_Hedging,0
2025-01-10,1515,1000,Dealer_self,2045
2025-01-10,1515,0,Foreign_Dealer_Self,0
2025-01-10,1515,106000,Foreign_Investor,144091
2025-01-10,1515,0,Investment_Trust,0
2025-01-13,1515,0,Dealer_Hedging,0
2025-01-13,1515,3000,Dealer_self,6330
2025-01-13,1515,0,Foreign_Dealer_Self,0
2025-01-13,1515,171000,Foreign_Investor,244000
2025-01-13,1515,0,Investment_Trust,0
2025-01-14,1515,0,Dealer_Hedging,0
2025-01-14,1515,0,Dealer_self,1081
2025-01-14,1515,0,Foreign_Dealer_Self,0
2025-01-14,1515,70000,Foreign_Investor,53000
2025-01-14,1515,0,Investment_Trust,0
2025-01-15,1515,0,Dealer_Hedging,0
2025-01-15,1515,1000,Dealer_self,27
2025-01-15,1515,0,Foreign_Dealer_Self,0
2025-01-15,1515,101000,Foreign_Investor,32052
2025-01-15,1515,0,Investment_Trust,0
2025-01-16,1515,0,Dealer_Hedging,0
2025-01-16,1515,4000,Dealer_self,3553
2025-01-16,1515,0,Foreign_Dealer_Self,0
2025-01-16,1515,22000,Foreign_Investor,57000
2025-01-16,1515,0,Investment_Trust,0
2025-01-17,1515,0,Dealer_Hedging,0
2025-01-17,1515,0,Dealer_self,0
2025-01-17,1515,0,Foreign_Dealer_Self,0
2025-01-17,1515,27000,Foreign_Investor,15000
2025-01-17,1515,0,Investment_Trust,0
2025-01-20,1515,0,Dealer_Hedging,0
2025-01-20,1515,0,Dealer_self,0
2025-01-20,1515,0,Foreign_Dealer_Self,0
2025-01-20,1515,47000,Foreign_Investor,25161
