date,stock_id,buy,name,sell
2025-01-02,9935,0,Dealer_Hedging,0
2025-01-02,9935,0,Dealer_self,7000
2025-01-02,9935,0,Foreign_Dealer_Self,0
2025-01-02,9935,81000,Foreign_Investor,98000
2025-01-02,9935,0,Investment_Trust,0
2025-01-03,9935,0,Dealer_Hedging,0
2025-01-03,9935,2000,Dealer_self,3000
2025-01-03,9935,0,Foreign_Dealer_Self,0
2025-01-03,9935,134083,Foreign_Investor,209000
2025-01-03,9935,0,Investment_Trust,0
2025-01-06,9935,0,Dealer_Hedging,0
2025-01-06,9935,5000,Dealer_self,0
2025-01-06,9935,0,Foreign_Dealer_Self,0
2025-01-06,9935,366776,Foreign_Investor,179000
2025-01-06,9935,6000,Investment_Trust,0
2025-01-07,9935,0,Dealer_Hedging,0
2025-01-07,9935,6000,Dealer_self,0
2025-01-07,9935,0,Foreign_Dealer_Self,0
2025-01-07,9935,163000,Foreign_Investor,140000
2025-01-07,9935,0,Investment_Trust,0
2025-01-08,9935,0,Dealer_Hedging,0
2025-01-08,9935,11000,Dealer_self,12000
2025-01-08,9935,0,Foreign_Dealer_Self,0
2025-01-08,9935,136000,Foreign_Investor,125000
2025-01-08,9935,0,Investment_Trust,0
2025-01-09,9935,0,Dealer_Hedging,0
2025-01-09,9935,0,Dealer_self,1000
2025-01-09,9935,0,Foreign_Dealer_Self,0
2025-01-09,9935,184000,Foreign_Investor,155000
2025-01-09,9935,0,Investment_Trust,0
2025-01-10,9935,0,Dealer_Hedging,0
2025-01-10,9935,2000,Dealer_self,1000
2025-01-10,9935,0,Foreign_Dealer_Self,0
2025-01-10,9935,54000,Foreign_Investor,158000
2025-01-10,9935,0,Investment_Trust,0
2025-01-13,9935,0,Dealer_Hedging,0
2025-01-13,9935,18000,Dealer_self,46000
2025-01-13,9935,0,Foreign_Dealer_Self,0
2025-01-13,9935,179000,Foreign_Investor,262973
2025-01-13,9935,16000,Investment_Trust,0
2025-01-14,9935,0,Dealer_Hedging,0
2025-01-14,9935,0,Dealer_self,0
2025-01-14,9935,0,Foreign_Dealer_Self,0
2025-01-14,9935,242000,Foreign_Investor,267000
2025-01-14,9935,0,Investment_Trust,0
2025-01-15,9935,0,Dealer_Hedging,0
2025-01-15,9935,0,Dealer_self,1000
2025-01-15,9935,0,Foreign_Dealer_Self,0
2025-01-15,9935,361001,Foreign_Investor,362464
2025-01-15,9935,0,Investment_Trust,0
2025-01-16,9935,0,Dealer_Hedging,0
2025-01-16,9935,0,Dealer_self,10000
2025-01-16,9935,0,Foreign_Dealer_Self,0
2025-01-16,9935,184000,Foreign_Investor,261051
2025-01-16,9935,1000,Investment_Trust,0
2025-01-17,9935,0,Dealer_Hedging,0
2025-01-17,9935,1000,Dealer_self,4000
2025-01-17,9935,0,Foreign_Dealer_Self,0
2025-01-17,9935,321000,Foreign_Investor,138000
2025-01-17,9935,0,Investment_Trust,325000
2025-01-20,9935,0,Dealer_Hedging,0
2025-01-20,9935,73000,Dealer_self,0
2025-01-20,9935,0,Foreign_Dealer_Self,0
2025-01-20,9935,473000,Foreign_Investor,143000
2025-01-20,9935,0,Investment_Trust,328000
2025-01-21,9935,0,Dealer_Hedging,0
2025-01-21,9935,2000,Dealer_self,2000
2025-01-21,9935,0,Foreign_Dealer_Self,0
2025-01-21,9935,313000,Foreign_Investor,185000
2025-01-21,9935,0,Investment_Trust,315000
2025-01-22,9935,0,Dealer_Hedging,0
2025-01-22,9935,9000,Dealer_self,0
2025-01-22,9935,0,Foreign_Dealer_Self,0
2025-01-22,9935,348000,Foreign_Investor,55000
2025-01-22,9935,0,Investment_Trust,319000
2025-02-03,9935,0,Dealer_Hedging,0
