date,stock_id,buy,name,sell
2025-01-02,6703,0,Dealer_Hedging,0
2025-01-02,6703,0,Dealer_self,0
2025-01-02,6703,0,Foreign_Dealer_Self,0
2025-01-02,6703,2000,Foreign_Investor,4000
2025-01-02,6703,0,Investment_Trust,0
2025-01-03,6703,7,Dealer_Hedging,0
2025-01-03,6703,0,Dealer_self,0
2025-01-03,6703,0,Foreign_Dealer_Self,0
2025-01-03,6703,4000,Foreign_Investor,4000
2025-01-03,6703,0,Investment_Trust,0
2025-01-06,6703,0,Dealer_Hedging,0
2025-01-06,6703,0,Dealer_self,0
2025-01-06,6703,0,Foreign_Dealer_Self,0
2025-01-06,6703,19000,Foreign_Investor,2000
2025-01-06,6703,0,Investment_Trust,0
2025-01-07,6703,0,Dealer_Hedging,0
2025-01-07,6703,0,Dealer_self,0
2025-01-07,6703,0,Foreign_Dealer_Self,0
2025-01-07,6703,1000,Foreign_Investor,9000
2025-01-07,6703,0,Investment_Trust,0
2025-01-08,6703,212,Dealer_Hedging,0
2025-01-08,6703,0,Dealer_self,0
2025-01-08,6703,0,Foreign_Dealer_Self,0
2025-01-08,6703,4000,Foreign_Investor,3000
2025-01-08,6703,0,Investment_Trust,0
2025-01-09,6703,0,Dealer_Hedging,0
2025-01-09,6703,0,Dealer_self,0
2025-01-09,6703,0,Foreign_Dealer_Self,0
2025-01-09,6703,0,Foreign_Investor,11000
2025-01-09,6703,0,Investment_Trust,0
2025-01-10,6703,7,Dealer_Hedging,0
2025-01-10,6703,0,Dealer_self,0
2025-01-10,6703,0,Foreign_Dealer_Self,0
2025-01-10,6703,2000,Foreign_Investor,10000
2025-01-10,6703,0,Investment_Trust,0
2025-01-13,6703,0,Dealer_Hedging,1000
2025-01-13,6703,0,Dealer_self,0
2025-01-13,6703,0,Foreign_Dealer_Self,0
2025-01-13,6703,12000,Foreign_Investor,83000
2025-01-13,6703,0,Investment_Trust,0
2025-01-14,6703,45,Dealer_Hedging,0
2025-01-14,6703,0,Dealer_self,0
2025-01-14,6703,0,Foreign_Dealer_Self,0
2025-01-14,6703,28000,Foreign_Investor,29000
2025-01-14,6703,0,Investment_Trust,0
2025-01-15,6703,0,Dealer_Hedging,0
2025-01-15,6703,0,Dealer_self,0
2025-01-15,6703,0,Foreign_Dealer_Self,0
2025-01-15,6703,2001,Foreign_Investor,3000
2025-01-15,6703,0,Investment_Trust,0
2025-01-16,6703,0,Dealer_Hedging,0
2025-01-16,6703,0,Dealer_self,0
2025-01-16,6703,0,Foreign_Dealer_Self,0
2025-01-16,6703,5000,Foreign_Investor,2000
2025-01-16,6703,0,Investment_Trust,0
2025-01-17,6703,0,Dealer_Hedging,0
2025-01-17,6703,0,Dealer_self,0
2025-01-17,6703,0,Foreign_Dealer_Self,0
2025-01-17,6703,11000,Foreign_Investor,3000
2025-01-17,6703,0,Investment_Trust,0
2025-01-20,6703,0,Dealer_Hedging,0
2025-01-20,6703,0,Dealer_self,0
2025-01-20,6703,0,Foreign_Dealer_Self,0
2025-01-20,6703,19000,Foreign_Investor,0
2025-01-20,6703,0,Investment_Trust,0
2025-01-21,6703,0,Dealer_Hedging,0
2025-01-21,6703,0,Dealer_self,0
2025-01-21,6703,0,Foreign_Dealer_Self,0
2025-01-21,6703,16000,Foreign_Investor,0
2025-01-21,6703,0,Investment_Trust,0
2025-01-22,6703,0,Dealer_Hedging,3
2025-01-22,6703,0,Dealer_self,0
2025-01-22,6703,0,Foreign_Dealer_Self,0
2025-01-22,6703,6000,Foreign_Investor,1000
2025-01-22,6703,0,Investment_Trust,0
2025-02-03,6703,0,Dealer_Hedging,0
2025-02-03,6703,0,Dealer_self,0
2025-02-03,6703,0,Foreign_Dealer_Self,0
2025-02-03,6703,15000,Foreign_Investor,12000
2025-02-03,6703,0,Investment_Trust,0
2025-02-04,6703,0,Dealer_Hedging,0
2025-02-04,6703,0,Dealer_self,0
2025-02-04,6703,0,Foreign_Dealer_Self,0
2025-02-04,6703,3000,Foreign_Investor,4000
2025-02-04,6703,0,Investment_Trust,0
2025-02-05,6703,0,Dealer_Hedging,0
2025-02-05,6703,0,Dealer_self,0
2025-02-05,6703,0,Foreign_Dealer_Self,0
2025-02-05,6703,6000,Foreign_Investor,1000
2025-02-05,6703,0,Investment_Trust,0
2025-02-06,6703,0,Dealer_Hedging,0
2025-02-06,6703,0,Dealer_self,0
2025-02-06,6703,0,Foreign_Dealer_Self,0
2025-02-06,6703,8000,Foreign_Investor,2000
2025-02-06,6703,0,Investment_Trust,0
2025-02-07,6703,36,Dealer_Hedging,0
2025-02-07,6703,0,Dealer_self,0
2025-02-07,6703,0,Foreign_Dealer_Self,0
2025-02-07,6703,27000,Foreign_Investor,2000
2025-02-07,6703,0,Investment_Trust,0
2025-02-10,6703,0,Dealer_Hedging,0
2025-02-10,6703,0,Dealer_self,0
2025-02-10,6703,0,Foreign_Dealer_Self,0
2025-02-10,6703,4000,Foreign_Investor,14000
2025-02-10,6703,0,Investment_Trust,0
2025-02-11,6703,0,Dealer_Hedging,0
2025-02-11,6703,0,Dealer_self,0
2025-02-11,6703,0,Foreign_Dealer_Self,0
2025-02-11,6703,43000,Foreign_Investor,5000
2025-02-11,6703,0,Investment_Trust,0
2025-02-12,6703,0,Dealer_Hedging,0
2025-02-12,6703,0,Dealer_self,0
2025-02-12,6703,0,Foreign_Dealer_Self,0
2025-02-12,6703,6000,Foreign_Investor,2000
2025-02-12,6703,0,Investment_Trust,0
2025-02-13,6703,0,Dealer_Hedging,0
2025-02-13,6703,0,Dealer_self,0
2025-02-13,6703,0,Foreign_Dealer_Self,0
2025-02-13,6703,13000,Foreign_Investor,0
2025-02-13,6703,0,Investment_Trust,0
2025-02-14,6703,0,Dealer_Hedging,0
2025-02-14,6703,0,Dealer_self,0
2025-02-14,6703,0,Foreign_Dealer_Self,0
2025-02-14,6703,21000,Foreign_Investor,8000
2025-02-14,6703,0,Investment_Trust,0
2025-02-17,6703,0,Dealer_Hedging,0
2025-02-17,6703,0,Dealer_self,0
2025-02-17,6703,0,Foreign_Dealer_Self,0
2025-02-17,6703,2001,Foreign_Investor,3000
2025-02-17,6703,0,Investment_Trust,0
2025-02-18,6703,0,Dealer_Hedging,0
2025-02-18,6703,0,Dealer_self,0
2025-02-18,6703,0,Foreign_Dealer_Self,0
2025-02-18,6703,3000,Foreign_Investor,5000
2025-02-18,6703,0,Investment_Trust,0
2025-02-19,6703,0,Dealer_Hedging,0
2025-02-19,6703,0,Dealer_self,0
2025-02-19,6703,0,Foreign_Dealer_Self,0
2025-02-19,6703,3000,Foreign_Investor,1792
2025-02-19,6703,0,Investment_Trust,0
2025-02-20,6703,0,Dealer_Hedging,0
2025-02-20,6703,0,Dealer_self,0
2025-02-20,6703,0,Foreign_Dealer_Self,0
2025-02-20,6703,3000,Foreign_Investor,2000
2025-02-20,6703,0,Investment_Trust,0
2025-02-21,6703,1000,Dealer_Hedging,1000
2025-02-21,6703,0,Dealer_self,0
2025-02-21,6703,0,Foreign_Dealer_Self,0
2025-02-21,6703,64108,Foreign_Investor,3000
2025-02-21,6703,0,Investment_Trust,0
2025-02-24,6703,1000,Dealer_Hedging,0
2025-02-24,6703,0,Dealer_self,0
2025-02-24,6703,0,Foreign_Dealer_Self,0
2025-02-24,6703,15000,Foreign_Investor,74000
2025-02-24,6703,0,Investment_Trust,0
2025-02-25,6703,0,Dealer_Hedging,1097
2025-02-25,6703,0,Dealer_self,0
2025-02-25,6703,0,Foreign_Dealer_Self,0
2025-02-25,6703,11000,Foreign_Investor,8000
2025-02-25,6703,0,Investment_Trust,0
2025-02-26,6703,0,Dealer_Hedging,0
2025-02-26,6703,0,Dealer_self,0
2025-02-26,6703,0,Foreign_Dealer_Self,0
2025-02-26,6703,7000,Foreign_Investor,31946
2025-02-26,6703,0,Investment_Trust,0
2025-02-27,6703,0,Dealer_Hedging,0
2025-02-27,6703,0,Dealer_self,0
2025-02-27,6703,0,Foreign_Dealer_Self,0
2025-02-27,6703,8000,Foreign_Investor,8000
2025-02-27,6703,0,Investment_Trust,0
2025-03-03,6703,0,Dealer_Hedging,216
2025-03-03,6703,0,Dealer_self,0
2025-03-03,6703,0,Foreign_Dealer_Self,0
2025-03-03,6703,14001,Foreign_Investor,3000
2025-03-03,6703,0,Investment_Trust,0
2025-03-04,6703,0,Dealer_Hedging,0
2025-03-04,6703,0,Dealer_self,0
2025-03-04,6703,0,Foreign_Dealer_Self,0
2025-03-04,6703,17000,Foreign_Investor,7000
2025-03-04,6703,0,Investment_Trust,0
2025-03-05,6703,0,Dealer_Hedging,0
2025-03-05,6703,0,Dealer_self,0
2025-03-05,6703,0,Foreign_Dealer_Self,0
2025-03-05,6703,4000,Foreign_Investor,4000
2025-03-05,6703,0,Investment_Trust,0
2025-03-06,6703,0,Dealer_Hedging,0
2025-03-06,6703,0,Dealer_self,0
2025-03-06,6703,0,Foreign_Dealer_Self,0
2025-03-06,6703,0,Foreign_Investor,6000
2025-03-06,6703,0,Investment_Trust,0
2025-03-07,6703,0,Dealer_Hedging,0
2025-03-07,6703,0,Dealer_self,0
2025-03-07,6703,0,Foreign_Dealer_Self,0
2025-03-07,6703,5000,Foreign_Investor,8000
2025-03-07,6703,0,Investment_Trust,0
2025-03-10,6703,0,Dealer_Hedging,0
2025-03-10,6703,0,Dealer_self,0
2025-03-10,6703,0,Foreign_Dealer_Self,0
2025-03-10,6703,5000,Foreign_Investor,6000
2025-03-10,6703,0,Investment_Trust,0
2025-03-11,6703,2000,Dealer_Hedging,38
2025-03-11,6703,0,Dealer_self,0
2025-03-11,6703,0,Foreign_Dealer_Self,0
2025-03-11,6703,37000,Foreign_Investor,18000
2025-03-11,6703,0,Investment_Trust,0
2025-03-12,6703,0,Dealer_Hedging,200
2025-03-12,6703,0,Dealer_self,0
