date,stock_id,buy,name,sell
2025-01-02,2923,0,Dealer_Hedging,0
2025-01-02,2923,3000,Dealer_self,46000
2025-01-02,2923,0,Foreign_Dealer_Self,0
2025-01-02,2923,17000,Foreign_Investor,199000
2025-01-02,2923,0,Investment_Trust,0
2025-01-03,2923,0,Dealer_Hedging,0
2025-01-03,2923,0,Dealer_self,5000
2025-01-03,2923,0,Foreign_Dealer_Self,0
2025-01-03,2923,20000,Foreign_Investor,29000
2025-01-03,2923,0,Investment_Trust,0
2025-01-06,2923,0,Dealer_Hedging,0
2025-01-06,2923,11000,Dealer_self,0
2025-01-06,2923,0,Foreign_Dealer_Self,0
2025-01-06,2923,58000,Foreign_Investor,22000
2025-01-06,2923,0,Investment_Trust,0
2025-01-07,2923,0,Dealer_Hedging,0
2025-01-07,2923,1000,Dealer_self,8000
2025-01-07,2923,0,Foreign_Dealer_Self,0
2025-01-07,2923,15000,Foreign_Investor,106000
2025-01-07,2923,0,Investment_Trust,0
2025-01-08,2923,0,Dealer_Hedging,0
2025-01-08,2923,2000,Dealer_self,0
2025-01-08,2923,0,Foreign_Dealer_Self,0
2025-01-08,2923,16000,Foreign_Investor,5000
2025-01-08,2923,0,Investment_Trust,0
2025-01-09,2923,0,Dealer_Hedging,0
2025-01-09,2923,0,Dealer_self,28000
2025-01-09,2923,0,Foreign_Dealer_Self,0
2025-01-09,2923,18000,Foreign_Investor,68000
2025-01-09,2923,0,Investment_Trust,0
2025-01-10,2923,0,Dealer_Hedging,0
2025-01-10,2923,1000,Dealer_self,1000
2025-01-10,2923,0,Foreign_Dealer_Self,0
2025-01-10,2923,23000,Foreign_Investor,116000
2025-01-10,2923,0,Investment_Trust,0
2025-01-13,2923,0,Dealer_Hedging,0
2025-01-13,2923,20000,Dealer_self,21000
2025-01-13,2923,0,Foreign_Dealer_Self,0
2025-01-13,2923,170000,Foreign_Investor,318000
2025-01-13,2923,0,Investment_Trust,0
2025-01-14,2923,0,Dealer_Hedging,0
2025-01-14,2923,3000,Dealer_self,10000
2025-01-14,2923,0,Foreign_Dealer_Self,0
2025-01-14,2923,59000,Foreign_Investor,83000
2025-01-14,2923,0,Investment_Trust,0
2025-01-15,2923,0,Dealer_Hedging,0
2025-01-15,2923,8000,Dealer_self,7000
2025-01-15,2923,0,Foreign_Dealer_Self,0
2025-01-15,2923,14000,Foreign_Investor,68000
2025-01-15,2923,0,Investment_Trust,0
2025-01-16,2923,0,Dealer_Hedging,0
2025-01-16,2923,70000,Dealer_self,14000
2025-01-16,2923,0,Foreign_Dealer_Self,0
2025-01-16,2923,89000,Foreign_Investor,69000
2025-01-16,2923,0,Investment_Trust,0
2025-01-17,2923,0,Dealer_Hedging,0
2025-01-17,2923,1000,Dealer_self,1000
2025-01-17,2923,0,Foreign_Dealer_Self,0
2025-01-17,2923,6000,Foreign_Investor,17000
2025-01-17,2923,0,Investment_Trust,0
2025-01-20,2923,0,Dealer_Hedging,0
2025-01-20,2923,0,Dealer_self,19000
2025-01-20,2923,0,Foreign_Dealer_Self,0
2025-01-20,2923,51000,Foreign_Investor,30000
2025-01-20,2923,0,Investment_Trust,0
2025-01-21,2923,0,Dealer_Hedging,0
2025-01-21,2923,1000,Dealer_self,3000
2025-01-21,2923,0,Foreign_Dealer_Self,0
2025-01-21,2923,5000,Foreign_Investor,17000
2025-01-21,2923,0,Investment_Trust,0
2025-01-22,2923,0,Dealer_Hedging,0
2025-01-22,2923,4000,Dealer_self,2000
2025-01-22,2923,0,Foreign_Dealer_Self,0
2025-01-22,2923,47000,Foreign_Investor,19000
2025-01-22,2923,0,Investment_Trust,0
2025-02-03,2923,0,Dealer_Hedging,0
2025-02-03,2923,27000,Dealer_self,0
2025-02-03,2923,0,Foreign_Dealer_Self,0
2025-02-03,2923,24000,Foreign_Investor,156000
2025-02-03,2923,0,Investment_Trust,0
2025-02-04,2923,0,Dealer_Hedging,0
2025-02-04,2923,1000,Dealer_self,6000
2025-02-04,2923,0,Foreign_Dealer_Self,0
2025-02-04,2923,16000,Foreign_Investor,68000
2025-02-04,2923,0,Investment_Trust,0
2025-02-05,2923,0,Dealer_Hedging,0
2025-02-05,2923,0,Dealer_self,1000
2025-02-05,2923,0,Foreign_Dealer_Self,0
2025-02-05,2923,78000,Foreign_Investor,5000
2025-02-05,2923,0,Investment_Trust,0
2025-02-06,2923,0,Dealer_Hedging,0
2025-02-06,2923,0,Dealer_self,0
2025-02-06,2923,0,Foreign_Dealer_Self,0
2025-02-06,2923,6000,Foreign_Investor,2000
2025-02-06,2923,0,Investment_Trust,0
2025-02-07,2923,0,Dealer_Hedging,0
2025-02-07,2923,0,Dealer_self,0
2025-02-07,2923,0,Foreign_Dealer_Self,0
2025-02-07,2923,0,Foreign_Investor,3000
2025-02-07,2923,0,Investment_Trust,0
2025-02-10,2923,0,Dealer_Hedging,0
2025-02-10,2923,0,Dealer_self,19000
2025-02-10,2923,0,Foreign_Dealer_Self,0
2025-02-10,2923,8000,Foreign_Investor,57000
2025-02-10,2923,0,Investment_Trust,0
2025-02-11,2923,0,Dealer_Hedging,0
2025-02-11,2923,0,Dealer_self,6000
2025-02-11,2923,0,Foreign_Dealer_Self,0
2025-02-11,2923,7000,Foreign_Investor,9000
2025-02-11,2923,0,Investment_Trust,0
2025-02-12,2923,0,Dealer_Hedging,0
2025-02-12,2923,0,Dealer_self,15000
2025-02-12,2923,0,Foreign_Dealer_Self,0
2025-02-12,2923,5000,Foreign_Investor,8000
2025-02-12,2923,0,Investment_Trust,0
2025-02-13,2923,0,Dealer_Hedging,0
2025-02-13,2923,0,Dealer_self,3000
2025-02-13,2923,0,Foreign_Dealer_Self,0
2025-02-13,2923,33000,Foreign_Investor,4000
2025-02-13,2923,0,Investment_Trust,0
2025-02-14,2923,0,Dealer_Hedging,0
2025-02-14,2923,0,Dealer_self,2000
2025-02-14,2923,0,Foreign_Dealer_Self,0
2025-02-14,2923,10000,Foreign_Investor,63000
2025-02-14,2923,0,Investment_Trust,0
2025-02-17,2923,0,Dealer_Hedging,0
2025-02-17,2923,0,Dealer_self,1000
2025-02-17,2923,0,Foreign_Dealer_Self,0
2025-02-17,2923,38000,Foreign_Investor,9000
2025-02-17,2923,0,Investment_Trust,0
2025-02-18,2923,0,Dealer_Hedging,0
2025-02-18,2923,0,Dealer_self,0
2025-02-18,2923,0,Foreign_Dealer_Self,0
2025-02-18,2923,9000,Foreign_Investor,2000
2025-02-18,2923,0,Investment_Trust,0
2025-02-19,2923,0,Dealer_Hedging,0
2025-02-19,2923,0,Dealer_self,2000
2025-02-19,2923,0,Foreign_Dealer_Self,0
2025-02-19,2923,6010,Foreign_Investor,13000
2025-02-19,2923,0,Investment_Trust,0
2025-02-20,2923,0,Dealer_Hedging,0
2025-02-20,2923,0,Dealer_self,2000
2025-02-20,2923,0,Foreign_Dealer_Self,0
2025-02-20,2923,0,Foreign_Investor,0
2025-02-20,2923,0,Investment_Trust,0
2025-02-21,2923,0,Dealer_Hedging,0
2025-02-21,2923,0,Dealer_self,7000
2025-02-21,2923,0,Foreign_Dealer_Self,0
2025-02-21,2923,101000,Foreign_Investor,15000
2025-02-21,2923,0,Investment_Trust,0
2025-02-24,2923,0,Dealer_Hedging,0
2025-02-24,2923,0,Dealer_self,1000
2025-02-24,2923,0,Foreign_Dealer_Self,0
2025-02-24,2923,2000,Foreign_Investor,24000
2025-02-24,2923,0,Investment_Trust,0
2025-02-25,2923,0,Dealer_Hedging,0
2025-02-25,2923,0,Dealer_self,17000
2025-02-25,2923,0,Foreign_Dealer_Self,0
2025-02-25,2923,14000,Foreign_Investor,81000
2025-02-25,2923,0,Investment_Trust,0
2025-02-26,2923,0,Dealer_Hedging,0
2025-02-26,2923,0,Dealer_self,0
