date,stock_id,buy,name,sell
2025-04-07,7744,0,Dealer,0
2025-04-07,7744,1000,Foreign_Investor,0
2025-04-07,7744,0,Investment_Trust,0
2025-04-23,7744,0,Dealer,0
2025-04-23,7744,0,Foreign_Investor,1000
2025-04-23,7744,0,Investment_Trust,0
2025-07-25,7744,0,Dealer,0
2025-07-25,7744,560,Foreign_Investor,0
2025-07-25,7744,0,Investment_Trust,0
2025-07-28,7744,0,Dealer,0
2025-07-28,7744,0,Foreign_Investor,30
2025-07-28,7744,0,Investment_Trust,0
2025-07-29,7744,0,Dealer,0
2025-07-29,7744,1570,Foreign_Investor,0
2025-07-29,7744,0,Investment_Trust,0
2025-07-30,7744,0,Dealer,0
2025-07-30,7744,0,Foreign_Investor,90
2025-07-30,7744,0,Investment_Trust,0
2025-07-31,7744,0,Dealer,0
2025-07-31,7744,190,Foreign_Investor,0
2025-07-31,7744,0,Investment_Trust,0
2025-08-04,7744,0,Dealer,0
2025-08-04,7744,380,Foreign_Investor,0
2025-08-04,7744,0,Investment_Trust,0
2025-08-05,7744,0,Dealer,0
2025-08-05,7744,20,Foreign_Investor,0
2025-08-05,7744,0,Investment_Trust,0
2025-08-06,7744,0,Dealer,0
2025-08-06,7744,330,Foreign_Investor,0
2025-08-06,7744,0,Investment_Trust,0
2025-08-07,7744,0,Dealer,0
2025-08-07,7744,0,Foreign_Investor,900
2025-08-07,7744,0,Investment_Trust,0
2025-08-08,7744,0,Dealer,0
2025-08-08,7744,0,Foreign_Investor,29
2025-08-08,7744,0,Investment_Trust,0
2025-08-13,7744,0,Dealer,0
2025-08-13,7744,4,Foreign_Investor,0
2025-08-13,7744,0,Investment_Trust,0
2025-08-14,7744,0,Dealer,0
2025-08-14,7744,15,Foreign_Investor,0
2025-08-14,7744,0,Investment_Trust,0
2025-08-15,7744,0,Dealer,0
2025-08-15,7744,0,Foreign_Investor,19
2025-08-15,7744,0,Investment_Trust,0
2025-09-02,7744,0,Dealer,0
2025-09-02,7744,163,Foreign_Investor,0
2025-09-02,7744,0,Investment_Trust,0
2025-09-03,7744,0,Dealer,0
2025-09-03,7744,25,Foreign_Investor,0
2025-09-03,7744,0,Investment_Trust,0
2025-09-04,7744,0,Dealer,0
2025-09-04,7744,5,Foreign_Investor,0
2025-09-04,7744,0,Investment_Trust,0
2025-09-08,7744,0,Dealer,0
2025-09-08,7744,0,Foreign_Investor,193
2025-09-08,7744,0,Investment_Trust,0
2025-09-09,7744,0,Dealer,0
2025-09-09,7744,30,Foreign_Investor,0
2025-09-09,7744,0,Investment_Trust,0
2025-09-11,7744,0,Dealer,0
2025-09-11,7744,30,Foreign_Investor,0
2025-09-11,7744,0,Investment_Trust,0
2025-09-15,7744,0,Dealer,0
2025-09-15,7744,0,Foreign_Investor,20
2025-09-15,7744,0,Investment_Trust,0
2025-09-16,7744,0,Dealer,0
2025-09-16,7744,0,Foreign_Investor,40
2025-09-16,7744,0,Investment_Trust,0
2025-09-25,7744,0,Dealer,0
2025-09-25,7744,100,Foreign_Investor,0
2025-09-25,7744,0,Investment_Trust,0
2025-09-26,7744,0,Dealer,0
2025-09-26,7744,60,Foreign_Investor,0
2025-09-26,7744,0,Investment_Trust,0
2025-09-30,7744,0,Dealer,0
2025-09-30,7744,10,Foreign_Investor,0
2025-09-30,7744,0,Investment_Trust,0
2025-10-01,7744,0,Dealer,0
2025-10-01,7744,10,Foreign_Investor,0
2025-10-01,7744,0,Investment_Trust,0
2025-10-08,7744,0,Dealer,0
2025-10-08,7744,0,Foreign_Investor,50
2025-10-08,7744,0,Investment_Trust,0
2025-10-09,7744,0,Dealer,0
2025-10-09,7744,20,Foreign_Investor,0
2025-10-09,7744,0,Investment_Trust,0
2025-10-16,7744,0,Dealer,0
2025-10-16,7744,0,Foreign_Investor,100
2025-10-16,7744,0,Investment_Trust,0
2025-10-17,7744,0,Dealer,0
2025-10-17,7744,0,Foreign_Investor,50
2025-10-17,7744,0,Investment_Trust,0
2025-10-27,7744,0,Dealer,0
2025-10-27,7744,0,Foreign_Investor,1
2025-10-27,7744,0,Investment_Trust,0
2025-11-24,7744,0,Dealer,0
2025-11-24,7744,1000,Foreign_Investor,0
2025-11-24,7744,0,Investment_Trust,0
2025-11-27,7744,0,Dealer_Hedging,0
2025-11-27,7744,0,Dealer_self,0
2025-11-27,7744,0,Foreign_Dealer_Self,0
2025-11-27,7744,51000,Foreign_Investor,0
2025-11-27,7744,0,Investment_Trust,0
2025-11-28,7744,0,Dealer_Hedging,0
2025-11-28,7744,0,Dealer_self,0
2025-11-28,7744,0,Foreign_Dealer_Self,0
2025-11-28,7744,49000,Foreign_Investor,25000
2025-11-28,7744,0,Investment_Trust,0
2025-12-01,7744,0,Dealer_Hedging,0
2025-12-01,7744,0,Dealer_self,0
2025-12-01,7744,0,Foreign_Dealer_Self,0
2025-12-01,7744,10000,Foreign_Investor,43000
2025-12-01,7744,0,Investment_Trust,0
2025-12-02,7744,0,Dealer_Hedging,0
2025-12-02,7744,0,Dealer_self,0
2025-12-02,7744,0,Foreign_Dealer_Self,0
2025-12-02,7744,33000,Foreign_Investor,1000
2025-12-02,7744,0,Investment_Trust,0
2025-12-03,7744,0,Dealer_Hedging,0
2025-12-03,7744,0,Dealer_self,0
2025-12-03,7744,0,Foreign_Dealer_Self,0
2025-12-03,7744,38000,Foreign_Investor,0
2025-12-03,7744,0,Investment_Trust,0
2025-12-04,7744,0,Dealer_Hedging,0
2025-12-04,7744,0,Dealer_self,392
2025-12-04,7744,0,Foreign_Dealer_Self,0
2025-12-04,7744,2000,Foreign_Investor,14000
2025-12-04,7744,0,Investment_Trust,0
2025-12-05,7744,0,Dealer_Hedging,0
2025-12-05,7744,0,Dealer_self,0
2025-12-05,7744,0,Foreign_Dealer_Self,0
2025-12-05,7744,33000,Foreign_Investor,1000
2025-12-05,7744,0,Investment_Trust,0
2025-12-08,7744,0,Dealer_Hedging,0
2025-12-08,7744,4,Dealer_self,0
2025-12-08,7744,0,Foreign_Dealer_Self,0
2025-12-08,7744,83000,Foreign_Investor,27000
2025-12-08,7744,0,Investment_Trust,0
2025-12-09,7744,0,Dealer_Hedging,0
2025-12-09,7744,0,Dealer_self,0
2025-12-09,7744,0,Foreign_Dealer_Self,0
2025-12-09,7744,14000,Foreign_Investor,95000
2025-12-09,7744,0,Investment_Trust,0
2025-12-10,7744,0,Dealer_Hedging,0
2025-12-10,7744,0,Dealer_self,0
2025-12-10,7744,0,Foreign_Dealer_Self,0
2025-12-10,7744,10000,Foreign_Investor,9000
2025-12-10,7744,0,Investment_Trust,0
2025-12-11,7744,0,Dealer_Hedging,0
2025-12-11,7744,0,Dealer_self,4
2025-12-11,7744,0,Foreign_Dealer_Self,0
2025-12-11,7744,27000,Foreign_Investor,6000
2025-12-11,7744,0,Investment_Trust,0
2025-12-12,7744,0,Dealer_Hedging,0
2025-12-12,7744,0,Dealer_self,0
2025-12-12,7744,0,Foreign_Dealer_Self,0
2025-12-12,7744,1000,Foreign_Investor,50000
2025-12-12,7744,0,Investment_Trust,0
2025-12-15,7744,0,Dealer_Hedging,0
2025-12-15,7744,0,Dealer_self,0
2025-12-15,7744,0,Foreign_Dealer_Self,0
2025-12-15,7744,8000,Foreign_Investor,14000
2025-12-15,7744,0,Investment_Trust,0
2025-12-16,7744,0,Dealer_Hedging,0
2025-12-16,7744,0,Dealer_self,0
2025-12-16,7744,0,Foreign_Dealer_Self,0
2025-12-16,7744,5000,Foreign_Investor,13000
2025-12-16,7744,0,Investment_Trust,0
2025-12-17,7744,0,Dealer_Hedging,0
2025-12-17,7744,261,Dealer_self,0
2025-12-17,7744,0,Foreign_Dealer_Self,0
2025-12-17,7744,106000,Foreign_Investor,20000
2025-12-17,7744,0,Investment_Trust,0
2025-12-18,7744,0,Dealer_Hedging,0
2025-12-18,7744,0,Dealer_self,4261
2025-12-18,7744,0,Foreign_Dealer_Self,0
2025-12-18,7744,41000,Foreign_Investor,17000
2025-12-18,7744,0,Investment_Trust,0
2025-12-19,7744,0,Dealer_Hedging,0
2025-12-19,7744,0,Dealer_self,2000
2025-12-19,7744,0,Foreign_Dealer_Self,0
2025-12-19,7744,4000,Foreign_Investor,25000
2025-12-19,7744,0,Investment_Trust,0
2025-12-22,7744,0,Dealer_Hedging,0
2025-12-22,7744,0,Dealer_self,0
2025-12-22,7744,0,Foreign_Dealer_Self,0
2025-12-22,7744,9000,Foreign_Investor,43000
2025-12-22,7744,0,Investment_Trust,0
2025-12-23,7744,0,Dealer_Hedging,0
2025-12-23,7744,0,Dealer_self,0
2025-12-23,7744,0,Foreign_Dealer_Self,0
2025-12-23,7744,26000,Foreign_Investor,5000
2025-12-23,7744,0,Investment_Trust,0
2025-12-24,7744,0,Dealer_Hedging,0
2025-12-24,7744,0,Dealer_self,0
2025-12-24,7744,0,Foreign_Dealer_Self,0
2025-12-24,7744,6000,Foreign_Investor,14000
2025-12-24,7744,0,Investment_Trust,0
2025-12-26,7744,0,Dealer_Hedging,0
2025-12-26,7744,0,Dealer_self,0
2025-12-26,7744,0,Foreign_Dealer_Self,0
2025-12-26,7744,1000,Foreign_Investor,14000
2025-12-26,7744,0,Investment_Trust,0
2025-12-29,7744,0,Dealer_Hedging,0
2025-12-29,7744,0,Dealer_self,15656
2025-12-29,7744,0,Foreign_Dealer_Self,0
2025-12-29,7744,67000,Foreign_Investor,10000
2025-12-29,7744,0,Investment_Trust,0
2025-12-30,7744,0,Dealer_Hedging,0
2025-12-30,7744,0,Dealer_self,2000
2025-12-30,7744,0,Foreign_Dealer_Self,0
2025-12-30,7744,4000,Foreign_Investor,16000
2025-12-30,7744,0,Investment_Trust,0
2025-12-31,7744,0,Dealer_Hedging,0
2025-12-31,7744,0,Dealer_self,15000
2025-12-31,7744,0,Foreign_Dealer_Self,0
2025-12-31,7744,7000,Foreign_Investor,18000
2025-12-31,7744,0,Investment_Trust,0
2026-01-02,7744,0,Dealer_Hedging,0
2026-01-02,7744,28000,Dealer_self,0
2026-01-02,7744,0,Foreign_Dealer_Self,0
2026-01-02,7744,69000,Foreign_Investor,16000
2026-01-02,7744,0,Investment_Trust,0
2026-01-05,7744,0,Dealer_Hedging,0
2026-01-05,7744,13000,Dealer_self,0
2026-01-05,7744,0,Foreign_Dealer_Self,0
2026-01-05,7744,74000,Foreign_Investor,114000
2026-01-05,7744,0,Investment_Trust,0
2026-01-06,7744,0,Dealer_Hedging,0
2026-01-06,7744,51000,Dealer_self,6000
2026-01-06,7744,0,Foreign_Dealer_Self,0
2026-01-06,7744,81000,Foreign_Investor,69000
2026-01-06,7744,0,Investment_Trust,0
2026-01-07,7744,2364,Dealer_Hedging,0
2026-01-07,7744,9000,Dealer_self,8000
2026-01-07,7744,0,Foreign_Dealer_Self,0
2026-01-07,7744,68000,Foreign_Investor,78000
2026-01-07,7744,0,Investment_Trust,0
2026-01-08,7744,675,Dealer_Hedging,968
2026-01-08,7744,0,Dealer_self,0
2026-01-08,7744,0,Foreign_Dealer_Self,0
2026-01-08,7744,40000,Foreign_Investor,46000
2026-01-08,7744,0,Investment_Trust,0
2026-01-09,7744,200,Dealer_Hedging,1337
2026-01-09,7744,0,Dealer_self,0
2026-01-09,7744,0,Foreign_Dealer_Self,0
2026-01-09,7744,74000,Foreign_Investor,42000
2026-01-09,7744,0,Investment_Trust,0
2026-01-12,7744,915,Dealer_Hedging,0
2026-01-12,7744,0,Dealer_self,0
2026-01-12,7744,0,Foreign_Dealer_Self,0
2026-01-12,7744,34000,Foreign_Investor,31000
2026-01-12,7744,0,Investment_Trust,0
2026-01-13,7744,2026,Dealer_Hedging,215
2026-01-13,7744,0,Dealer_self,24000
2026-01-13,7744,0,Foreign_Dealer_Self,0
2026-01-13,7744,130000,Foreign_Investor,213000
2026-01-13,7744,0,Investment_Trust,0
2026-01-14,7744,1057,Dealer_Hedging,325
2026-01-14,7744,6000,Dealer_self,0
2026-01-14,7744,0,Foreign_Dealer_Self,0
2026-01-14,7744,119000,Foreign_Investor,60000
2026-01-14,7744,0,Investment_Trust,0
2026-01-15,7744,3373,Dealer_Hedging,4295
2026-01-15,7744,0,Dealer_self,52000
2026-01-15,7744,0,Foreign_Dealer_Self,0
2026-01-15,7744,98000,Foreign_Investor,112000
2026-01-15,7744,0,Investment_Trust,0
2026-01-16,7744,0,Dealer_Hedging,2481
2026-01-16,7744,0,Dealer_self,3000
2026-01-16,7744,0,Foreign_Dealer_Self,0
2026-01-16,7744,23000,Foreign_Investor,96000
2026-01-16,7744,0,Investment_Trust,0
2026-01-19,7744,4346,Dealer_Hedging,0
2026-01-19,7744,0,Dealer_self,14000
2026-01-19,7744,0,Foreign_Dealer_Self,0
2026-01-19,7744,16000,Foreign_Investor,38000
2026-01-19,7744,0,Investment_Trust,0
2026-01-20,7744,1430,Dealer_Hedging,346
2026-01-20,7744,0,Dealer_self,0
2026-01-20,7744,0,Foreign_Dealer_Self,0
2026-01-20,7744,44000,Foreign_Investor,19000
2026-01-20,7744,0,Investment_Trust,0
2026-01-21,7744,0,Dealer_Hedging,430
2026-01-21,7744,0,Dealer_self,13000
2026-01-21,7744,0,Foreign_Dealer_Self,0
2026-01-21,7744,20000,Foreign_Investor,29000
2026-01-21,7744,0,Investment_Trust,0
2026-01-22,7744,1024,Dealer_Hedging,0
2026-01-22,7744,0,Dealer_self,3000
2026-01-22,7744,0,Foreign_Dealer_Self,0
2026-01-22,7744,17000,Foreign_Investor,32000
2026-01-22,7744,0,Investment_Trust,0
2026-01-23,7744,28,Dealer_Hedging,24
2026-01-23,7744,0,Dealer_self,2000
2026-01-23,7744,0,Foreign_Dealer_Self,0
2026-01-23,7744,21000,Foreign_Investor,18000
2026-01-23,7744,0,Investment_Trust,0
2026-01-26,7744,470,Dealer_Hedging,28
2026-01-26,7744,0,Dealer_self,2000
2026-01-26,7744,0,Foreign_Dealer_Self,0
2026-01-26,7744,19000,Foreign_Investor,28000
2026-01-26,7744,0,Investment_Trust,0
2026-01-27,7744,1000,Dealer_Hedging,15
2026-01-27,7744,0,Dealer_self,17000
2026-01-27,7744,0,Foreign_Dealer_Self,0
2026-01-27,7744,9000,Foreign_Investor,9000
2026-01-27,7744,0,Investment_Trust,0
2026-01-28,7744,0,Dealer_Hedging,45
2026-01-28,7744,0,Dealer_self,0
2026-01-28,7744,0,Foreign_Dealer_Self,0
2026-01-28,7744,2000,Foreign_Investor,9000
2026-01-28,7744,0,Investment_Trust,0
2026-01-29,7744,135,Dealer_Hedging,410
2026-01-29,7744,0,Dealer_self,2000
2026-01-29,7744,0,Foreign_Dealer_Self,0
2026-01-29,7744,28000,Foreign_Investor,21000
2026-01-29,7744,0,Investment_Trust,0
2026-01-30,7744,549,Dealer_Hedging,8
2026-01-30,7744,0,Dealer_self,2000
2026-01-30,7744,0,Foreign_Dealer_Self,0
2026-01-30,7744,23000,Foreign_Investor,33000
2026-01-30,7744,0,Investment_Trust,0
2026-02-02,7744,102,Dealer_Hedging,635
2026-02-02,7744,0,Dealer_self,13000
2026-02-02,7744,0,Foreign_Dealer_Self,0
2026-02-02,7744,56000,Foreign_Investor,34000
2026-02-02,7744,0,Investment_Trust,0
2026-02-03,7744,714,Dealer_Hedging,615
2026-02-03,7744,0,Dealer_self,0
2026-02-03,7744,0,Foreign_Dealer_Self,0
2026-02-03,7744,45000,Foreign_Investor,32000
2026-02-03,7744,0,Investment_Trust,0
2026-02-04,7744,3225,Dealer_Hedging,6
2026-02-04,7744,0,Dealer_self,0
2026-02-04,7744,0,Foreign_Dealer_Self,0
2026-02-04,7744,23000,Foreign_Investor,44000
2026-02-04,7744,0,Investment_Trust,0
2026-02-05,7744,4232,Dealer_Hedging,597
2026-02-05,7744,0,Dealer_self,0
2026-02-05,7744,0,Foreign_Dealer_Self,0
2026-02-05,7744,86000,Foreign_Investor,28000
2026-02-05,7744,0,Investment_Trust,0
2026-02-06,7744,6406,Dealer_Hedging,1425
2026-02-06,7744,2304,Dealer_self,20000
2026-02-06,7744,0,Foreign_Dealer_Self,0
2026-02-06,7744,73000,Foreign_Investor,164000
2026-02-06,7744,0,Investment_Trust,0
2026-02-09,7744,7500,Dealer_Hedging,5625
2026-02-09,7744,4916,Dealer_self,4304
2026-02-09,7744,0,Foreign_Dealer_Self,0
2026-02-09,7744,360000,Foreign_Investor,169000
2026-02-09,7744,0,Investment_Trust,0
2026-02-10,7744,1824,Dealer_Hedging,5334
2026-02-10,7744,32000,Dealer_self,2916
2026-02-10,7744,0,Foreign_Dealer_Self,0
2026-02-10,7744,100000,Foreign_Investor,105000
2026-02-10,7744,0,Investment_Trust,0
2026-02-11,7744,598,Dealer_Hedging,2082
2026-02-11,7744,18000,Dealer_self,0
2026-02-11,7744,0,Foreign_Dealer_Self,0
2026-02-11,7744,54000,Foreign_Investor,96000
2026-02-11,7744,0,Investment_Trust,0
2026-02-23,7744,5000,Dealer_Hedging,1340
2026-02-23,7744,12098,Dealer_self,0
2026-02-23,7744,0,Foreign_Dealer_Self,0
2026-02-23,7744,158000,Foreign_Investor,189000
2026-02-23,7744,0,Investment_Trust,0
2026-02-24,7744,16985,Dealer_Hedging,0
2026-02-24,7744,15,Dealer_self,88098
2026-02-24,7744,0,Foreign_Dealer_Self,0
2026-02-24,7744,246000,Foreign_Investor,312000
2026-02-24,7744,0,Investment_Trust,0
2026-02-25,7744,4000,Dealer_Hedging,1000
2026-02-25,7744,2266,Dealer_self,117011
2026-02-25,7744,0,Foreign_Dealer_Self,0
2026-02-25,7744,148000,Foreign_Investor,68000
2026-02-25,7744,0,Investment_Trust,0
2026-02-26,7744,16075,Dealer_Hedging,0
2026-02-26,7744,0,Dealer_self,2000
2026-02-26,7744,0,Foreign_Dealer_Self,0
2026-02-26,7744,15000,Foreign_Investor,28000
2026-02-26,7744,0,Investment_Trust,0
2026-03-02,7744,3000,Dealer_Hedging,666
2026-03-02,7744,0,Dealer_self,0
2026-03-02,7744,0,Foreign_Dealer_Self,0
2026-03-02,7744,15110,Foreign_Investor,33000
2026-03-02,7744,0,Investment_Trust,0
2026-03-03,7744,0,Dealer_Hedging,1998
2026-03-03,7744,0,Dealer_self,0
2026-03-03,7744,0,Foreign_Dealer_Self,0
2026-03-03,7744,27000,Foreign_Investor,6000
2026-03-03,7744,0,Investment_Trust,0
2026-03-04,7744,3000,Dealer_Hedging,411
2026-03-04,7744,0,Dealer_self,0
2026-03-04,7744,0,Foreign_Dealer_Self,0
2026-03-04,7744,4050,Foreign_Investor,1000
2026-03-04,7744,0,Investment_Trust,0
2026-03-05,7744,0,Dealer_Hedging,14000
2026-03-05,7744,0,Dealer_self,0
2026-03-05,7744,0,Foreign_Dealer_Self,0
2026-03-05,7744,9000,Foreign_Investor,6000
2026-03-05,7744,0,Investment_Trust,0
2026-03-06,7744,1000,Dealer_Hedging,100
2026-03-06,7744,0,Dealer_self,0
2026-03-06,7744,0,Foreign_Dealer_Self,0
2026-03-06,7744,0,Foreign_Investor,2000
2026-03-06,7744,0,Investment_Trust,0
2026-03-09,7744,2000,Dealer_Hedging,1000
2026-03-09,7744,0,Dealer_self,0
2026-03-09,7744,0,Foreign_Dealer_Self,0
2026-03-09,7744,4000,Foreign_Investor,11000
2026-03-09,7744,0,Investment_Trust,0
2026-03-10,7744,18406,Dealer_Hedging,0
2026-03-10,7744,0,Dealer_self,0
2026-03-10,7744,0,Foreign_Dealer_Self,0
2026-03-10,7744,1000,Foreign_Investor,4000
2026-03-10,7744,0,Investment_Trust,0
2026-03-11,7744,3400,Dealer_Hedging,1400
2026-03-11,7744,0,Dealer_self,0
2026-03-11,7744,0,Foreign_Dealer_Self,0
2026-03-11,7744,5000,Foreign_Investor,8000
2026-03-11,7744,0,Investment_Trust,0
2026-03-12,7744,0,Dealer_Hedging,5000
2026-03-12,7744,0,Dealer_self,0
2026-03-12,7744,0,Foreign_Dealer_Self,0
2026-03-12,7744,3000,Foreign_Investor,2000
2026-03-12,7744,0,Investment_Trust,0
2026-03-13,7744,0,Dealer_Hedging,0
2026-03-13,7744,0,Dealer_self,0
2026-03-13,7744,0,Foreign_Dealer_Self,0
2026-03-13,7744,1000,Foreign_Investor,3000
2026-03-13,7744,0,Investment_Trust,0
2026-03-16,7744,0,Dealer_Hedging,132
2026-03-16,7744,0,Dealer_self,0
2026-03-16,7744,0,Foreign_Dealer_Self,0
2026-03-16,7744,0,Foreign_Investor,3000
2026-03-16,7744,0,Investment_Trust,0
2026-03-17,7744,1000,Dealer_Hedging,0
2026-03-17,7744,0,Dealer_self,0
2026-03-17,7744,0,Foreign_Dealer_Self,0
2026-03-17,7744,0,Foreign_Investor,6000
2026-03-17,7744,0,Investment_Trust,0
2026-03-18,7744,4891,Dealer_Hedging,18979
2026-03-18,7744,0,Dealer_self,281
