date,stock_id,buy,name,sell
2025-01-02,2228,1000,Dealer_Hedging,5298
2025-01-02,2228,0,Dealer_self,6000
2025-01-02,2228,0,Foreign_Dealer_Self,0
2025-01-02,2228,114517,Foreign_Investor,26000
2025-01-02,2228,0,Investment_Trust,0
2025-01-03,2228,2000,Dealer_Hedging,13775
2025-01-03,2228,0,Dealer_self,0
2025-01-03,2228,0,Foreign_Dealer_Self,0
2025-01-03,2228,19000,Foreign_Investor,172000
2025-01-03,2228,0,Investment_Trust,0
2025-01-06,2228,0,Dealer_Hedging,142
2025-01-06,2228,0,Dealer_self,0
2025-01-06,2228,0,Foreign_Dealer_Self,0
2025-01-06,2228,83526,Foreign_Investor,29000
2025-01-06,2228,0,Investment_Trust,0
2025-01-07,2228,0,Dealer_Hedging,3277
2025-01-07,2228,1000,Dealer_self,0
2025-01-07,2228,0,Foreign_Dealer_Self,0
2025-01-07,2228,36684,Foreign_Investor,20000
2025-01-07,2228,0,Investment_Trust,0
2025-01-08,2228,0,Dealer_Hedging,3088
2025-01-08,2228,0,Dealer_self,0
2025-01-08,2228,0,Foreign_Dealer_Self,0
2025-01-08,2228,99000,Foreign_Investor,34000
2025-01-08,2228,0,Investment_Trust,0
2025-01-09,2228,0,Dealer_Hedging,17090
2025-01-09,2228,0,Dealer_self,0
2025-01-09,2228,0,Foreign_Dealer_Self,0
2025-01-09,2228,12000,Foreign_Investor,116000
2025-01-09,2228,0,Investment_Trust,0
2025-01-10,2228,0,Dealer_Hedging,0
2025-01-10,2228,3000,Dealer_self,0
2025-01-10,2228,0,Foreign_Dealer_Self,0
2025-01-10,2228,102215,Foreign_Investor,67000
2025-01-10,2228,0,Investment_Trust,0
2025-01-13,2228,0,Dealer_Hedging,11233
2025-01-13,2228,0,Dealer_self,1000
2025-01-13,2228,0,Foreign_Dealer_Self,0
2025-01-13,2228,286000,Foreign_Investor,93000
2025-01-13,2228,0,Investment_Trust,0
2025-01-14,2228,0,Dealer_Hedging,104
2025-01-14,2228,4000,Dealer_self,0
2025-01-14,2228,0,Foreign_Dealer_Self,0
2025-01-14,2228,172000,Foreign_Investor,80000
2025-01-14,2228,0,Investment_Trust,0
2025-01-15,2228,0,Dealer_Hedging,3072
2025-01-15,2228,0,Dealer_self,0
2025-01-15,2228,0,Foreign_Dealer_Self,0
2025-01-15,2228,69094,Foreign_Investor,48408
2025-01-15,2228,0,Investment_Trust,0
2025-01-16,2228,0,Dealer_Hedging,204
2025-01-16,2228,1000,Dealer_self,0
2025-01-16,2228,0,Foreign_Dealer_Self,0
2025-01-16,2228,61000,Foreign_Investor,89009
2025-01-16,2228,0,Investment_Trust,0
2025-01-17,2228,0,Dealer_Hedging,4
2025-01-17,2228,0,Dealer_self,0
2025-01-17,2228,0,Foreign_Dealer_Self,0
2025-01-17,2228,26000,Foreign_Investor,45000
2025-01-17,2228,0,Investment_Trust,0
2025-01-20,2228,0,Dealer_Hedging,170
2025-01-20,2228,1000,Dealer_self,0
2025-01-20,2228,0,Foreign_Dealer_Self,0
2025-01-20,2228,80000,Foreign_Investor,41774
2025-01-20,2228,0,Investment_Trust,0
2025-01-21,2228,0,Dealer_Hedging,493
2025-01-21,2228,0,Dealer_self,0
2025-01-21,2228,0,Foreign_Dealer_Self,0
2025-01-21,2228,16000,Foreign_Investor,31000
2025-01-21,2228,0,Investment_Trust,0
2025-01-22,2228,0,Dealer_Hedging,142
2025-01-22,2228,78,Dealer_self,0
2025-01-22,2228,0,Foreign_Dealer_Self,0
2025-01-22,2228,55000,Foreign_Investor,46000
2025-01-22,2228,0,Investment_Trust,0
2025-02-03,2228,0,Dealer_Hedging,0
2025-02-03,2228,0,Dealer_self,1000
2025-02-03,2228,0,Foreign_Dealer_Self,0
2025-02-03,2228,71000,Foreign_Investor,68029
2025-02-03,2228,0,Investment_Trust,0
2025-02-04,2228,0,Dealer_Hedging,0
2025-02-04,2228,0,Dealer_self,0
2025-02-04,2228,0,Foreign_Dealer_Self,0
2025-02-04,2228,20000,Foreign_Investor,87000
2025-02-04,2228,0,Investment_Trust,0
2025-02-05,2228,30015,Dealer_Hedging,0
2025-02-05,2228,0,Dealer_self,0
2025-02-05,2228,0,Foreign_Dealer_Self,0
2025-02-05,2228,76000,Foreign_Investor,63597
2025-02-05,2228,0,Investment_Trust,0
2025-02-06,2228,0,Dealer_Hedging,13000
2025-02-06,2228,0,Dealer_self,1000
2025-02-06,2228,0,Foreign_Dealer_Self,0
2025-02-06,2228,77000,Foreign_Investor,47000
