date,stock_id,buy,name,sell
2025-01-02,6541,0,Dealer_Hedging,0
2025-01-02,6541,0,Dealer_self,9000
2025-01-02,6541,0,Foreign_Dealer_Self,0
2025-01-02,6541,8000,Foreign_Investor,42000
2025-01-02,6541,0,Investment_Trust,0
2025-01-03,6541,0,Dealer_Hedging,0
2025-01-03,6541,0,Dealer_self,0
2025-01-03,6541,0,Foreign_Dealer_Self,0
2025-01-03,6541,14000,Foreign_Investor,59000
2025-01-03,6541,0,Investment_Trust,0
2025-01-06,6541,0,Dealer_Hedging,0
2025-01-06,6541,4000,Dealer_self,0
2025-01-06,6541,0,Foreign_Dealer_Self,0
2025-01-06,6541,73000,Foreign_Investor,22000
2025-01-06,6541,0,Investment_Trust,0
2025-01-07,6541,0,Dealer_Hedging,0
2025-01-07,6541,0,Dealer_self,0
2025-01-07,6541,0,Foreign_Dealer_Self,0
2025-01-07,6541,25000,Foreign_Investor,34000
2025-01-07,6541,0,Investment_Trust,0
2025-01-08,6541,0,Dealer_Hedging,0
2025-01-08,6541,0,Dealer_self,0
2025-01-08,6541,0,Foreign_Dealer_Self,0
2025-01-08,6541,15000,Foreign_Investor,18000
2025-01-08,6541,0,Investment_Trust,0
2025-01-09,6541,0,Dealer_Hedging,0
2025-01-09,6541,0,Dealer_self,4000
2025-01-09,6541,0,Foreign_Dealer_Self,0
2025-01-09,6541,28000,Foreign_Investor,27000
2025-01-09,6541,0,Investment_Trust,0
2025-01-10,6541,0,Dealer_Hedging,0
2025-01-10,6541,0,Dealer_self,0
2025-01-10,6541,0,Foreign_Dealer_Self,0
2025-01-10,6541,64000,Foreign_Investor,65000
2025-01-10,6541,0,Investment_Trust,0
2025-01-13,6541,0,Dealer_Hedging,0
2025-01-13,6541,0,Dealer_self,4000
2025-01-13,6541,0,Foreign_Dealer_Self,0
2025-01-13,6541,12000,Foreign_Investor,69000
2025-01-13,6541,0,Investment_Trust,0
2025-01-14,6541,0,Dealer_Hedging,0
2025-01-14,6541,2000,Dealer_self,0
2025-01-14,6541,0,Foreign_Dealer_Self,0
2025-01-14,6541,42000,Foreign_Investor,7000
2025-01-14,6541,0,Investment_Trust,0
2025-01-15,6541,0,Dealer_Hedging,0
2025-01-15,6541,0,Dealer_self,0
2025-01-15,6541,0,Foreign_Dealer_Self,0
2025-01-15,6541,5000,Foreign_Investor,12000
2025-01-15,6541,0,Investment_Trust,0
2025-01-16,6541,0,Dealer_Hedging,0
2025-01-16,6541,7000,Dealer_self,2000
2025-01-16,6541,0,Foreign_Dealer_Self,0
2025-01-16,6541,46000,Foreign_Investor,9000
2025-01-16,6541,0,Investment_Trust,0
2025-01-17,6541,0,Dealer_Hedging,0
2025-01-17,6541,0,Dealer_self,0
2025-01-17,6541,0,Foreign_Dealer_Self,0
2025-01-17,6541,36000,Foreign_Investor,44000
2025-01-17,6541,0,Investment_Trust,0
2025-01-20,6541,0,Dealer_Hedging,0
2025-01-20,6541,0,Dealer_self,0
2025-01-20,6541,0,Foreign_Dealer_Self,0
2025-01-20,6541,136000,Foreign_Investor,6000
2025-01-20,6541,0,Investment_Trust,0
2025-01-21,6541,0,Dealer_Hedging,0
2025-01-21,6541,0,Dealer_self,0
2025-01-21,6541,0,Foreign_Dealer_Self,0
2025-01-21,6541,51000,Foreign_Investor,28000
2025-01-21,6541,0,Investment_Trust,0
2025-01-22,6541,0,Dealer_Hedging,0
2025-01-22,6541,0,Dealer_self,0
2025-01-22,6541,0,Foreign_Dealer_Self,0
2025-01-22,6541,32000,Foreign_Investor,33000
2025-01-22,6541,0,Investment_Trust,0
2025-02-03,6541,0,Dealer_Hedging,0
2025-02-03,6541,0,Dealer_self,0
2025-02-03,6541,0,Foreign_Dealer_Self,0
2025-02-03,6541,55000,Foreign_Investor,53000
2025-02-03,6541,0,Investment_Trust,0
2025-02-04,6541,0,Dealer_Hedging,0
2025-02-04,6541,0,Dealer_self,1000
2025-02-04,6541,0,Foreign_Dealer_Self,0
2025-02-04,6541,13000,Foreign_Investor,160000
2025-02-04,6541,0,Investment_Trust,0
2025-02-05,6541,0,Dealer_Hedging,0
2025-02-05,6541,0,Dealer_self,0
2025-02-05,6541,0,Foreign_Dealer_Self,0
2025-02-05,6541,59000,Foreign_Investor,15000
2025-02-05,6541,0,Investment_Trust,0
2025-02-06,6541,0,Dealer_Hedging,0
2025-02-06,6541,0,Dealer_self,0
2025-02-06,6541,0,Foreign_Dealer_Self,0
2025-02-06,6541,106000,Foreign_Investor,3000
2025-02-06,6541,0,Investment_Trust,0
2025-02-07,6541,0,Dealer_Hedging,0
2025-02-07,6541,0,Dealer_self,0
2025-02-07,6541,0,Foreign_Dealer_Self,0
2025-02-07,6541,46000,Foreign_Investor,20000
2025-02-07,6541,0,Investment_Trust,0
2025-02-10,6541,0,Dealer_Hedging,0
2025-02-10,6541,0,Dealer_self,6000
2025-02-10,6541,0,Foreign_Dealer_Self,0
2025-02-10,6541,46000,Foreign_Investor,8000
2025-02-10,6541,0,Investment_Trust,0
2025-02-11,6541,0,Dealer_Hedging,0
2025-02-11,6541,0,Dealer_self,1000
2025-02-11,6541,0,Foreign_Dealer_Self,0
2025-02-11,6541,166000,Foreign_Investor,2000
2025-02-11,6541,0,Investment_Trust,0
2025-02-12,6541,0,Dealer_Hedging,0
2025-02-12,6541,0,Dealer_self,2000
2025-02-12,6541,0,Foreign_Dealer_Self,0
2025-02-12,6541,223000,Foreign_Investor,24000
2025-02-12,6541,0,Investment_Trust,0
2025-02-13,6541,0,Dealer_Hedging,0
2025-02-13,6541,0,Dealer_self,0
2025-02-13,6541,0,Foreign_Dealer_Self,0
2025-02-13,6541,90000,Foreign_Investor,42000
2025-02-13,6541,0,Investment_Trust,0
2025-02-14,6541,0,Dealer_Hedging,0
2025-02-14,6541,0,Dealer_self,0
2025-02-14,6541,0,Foreign_Dealer_Self,0
2025-02-14,6541,206000,Foreign_Investor,21000
2025-02-14,6541,0,Investment_Trust,0
2025-02-17,6541,0,Dealer_Hedging,0
2025-02-17,6541,0,Dealer_self,0
2025-02-17,6541,0,Foreign_Dealer_Self,0
2025-02-17,6541,460000,Foreign_Investor,199000
2025-02-17,6541,0,Investment_Trust,0
2025-02-18,6541,0,Dealer_Hedging,0
2025-02-18,6541,0,Dealer_self,0
2025-02-18,6541,0,Foreign_Dealer_Self,0
2025-02-18,6541,137000,Foreign_Investor,297000
2025-02-18,6541,0,Investment_Trust,0
2025-02-19,6541,0,Dealer_Hedging,0
2025-02-19,6541,0,Dealer_self,0
2025-02-19,6541,0,Foreign_Dealer_Self,0
2025-02-19,6541,169000,Foreign_Investor,154000
2025-02-19,6541,0,Investment_Trust,0
2025-02-20,6541,0,Dealer_Hedging,0
2025-02-20,6541,0,Dealer_self,0
2025-02-20,6541,0,Foreign_Dealer_Self,0
2025-02-20,6541,153000,Foreign_Investor,119000
2025-02-20,6541,0,Investment_Trust,0
2025-02-21,6541,0,Dealer_Hedging,0
2025-02-21,6541,0,Dealer_self,0
2025-02-21,6541,0,Foreign_Dealer_Self,0
2025-02-21,6541,815000,Foreign_Investor,76000
2025-02-21,6541,0,Investment_Trust,0
2025-02-24,6541,0,Dealer_Hedging,0
2025-02-24,6541,0,Dealer_self,0
2025-02-24,6541,0,Foreign_Dealer_Self,0
2025-02-24,6541,273000,Foreign_Investor,424343
2025-02-24,6541,0,Investment_Trust,0
2025-02-25,6541,0,Dealer_Hedging,0
2025-02-25,6541,0,Dealer_self,2000
2025-02-25,6541,0,Foreign_Dealer_Self,0
2025-02-25,6541,179000,Foreign_Investor,291500
2025-02-25,6541,0,Investment_Trust,0
2025-02-26,6541,0,Dealer_Hedging,0
2025-02-26,6541,0,Dealer_self,0
2025-02-26,6541,0,Foreign_Dealer_Self,0
2025-02-26,6541,107000,Foreign_Investor,251533
2025-02-26,6541,0,Investment_Trust,0
2025-02-27,6541,0,Dealer_Hedging,0
2025-02-27,6541,0,Dealer_self,0
2025-02-27,6541,0,Foreign_Dealer_Self,0
2025-02-27,6541,101000,Foreign_Investor,68000
2025-02-27,6541,0,Investment_Trust,0
2025-03-03,6541,0,Dealer_Hedging,0
2025-03-03,6541,0,Dealer_self,0
2025-03-03,6541,0,Foreign_Dealer_Self,0
2025-03-03,6541,61000,Foreign_Investor,114000
2025-03-03,6541,0,Investment_Trust,0
2025-03-04,6541,0,Dealer_Hedging,0
2025-03-04,6541,0,Dealer_self,2000
2025-03-04,6541,0,Foreign_Dealer_Self,0
2025-03-04,6541,160000,Foreign_Investor,74000
2025-03-04,6541,0,Investment_Trust,0
2025-03-05,6541,0,Dealer_Hedging,0
2025-03-05,6541,0,Dealer_self,1000
2025-03-05,6541,0,Foreign_Dealer_Self,0
2025-03-05,6541,151000,Foreign_Investor,77000
2025-03-05,6541,0,Investment_Trust,0
2025-03-06,6541,0,Dealer_Hedging,0
2025-03-06,6541,0,Dealer_self,0
2025-03-06,6541,0,Foreign_Dealer_Self,0
2025-03-06,6541,55000,Foreign_Investor,371000
2025-03-06,6541,0,Investment_Trust,0
2025-03-07,6541,0,Dealer_Hedging,0
2025-03-07,6541,0,Dealer_self,1000
2025-03-07,6541,0,Foreign_Dealer_Self,0
2025-03-07,6541,141000,Foreign_Investor,46000
2025-03-07,6541,0,Investment_Trust,0
2025-03-10,6541,0,Dealer_Hedging,0
2025-03-10,6541,0,Dealer_self,2000
2025-03-10,6541,0,Foreign_Dealer_Self,0
2025-03-10,6541,74000,Foreign_Investor,141000
2025-03-10,6541,0,Investment_Trust,0
2025-03-11,6541,0,Dealer_Hedging,0
2025-03-11,6541,0,Dealer_self,0
2025-03-11,6541,0,Foreign_Dealer_Self,0
2025-03-11,6541,226000,Foreign_Investor,107000
2025-03-11,6541,0,Investment_Trust,0
2025-03-12,6541,0,Dealer_Hedging,0
2025-03-12,6541,0,Dealer_self,0
2025-03-12,6541,0,Foreign_Dealer_Self,0
2025-03-12,6541,233000,Foreign_Investor,51000
2025-03-12,6541,0,Investment_Trust,0
2025-03-13,6541,0,Dealer_Hedging,0
2025-03-13,6541,0,Dealer_self,0
2025-03-13,6541,0,Foreign_Dealer_Self,0
2025-03-13,6541,202000,Foreign_Investor,65000
2025-03-13,6541,0,Investment_Trust,0
2025-03-14,6541,0,Dealer_Hedging,0
2025-03-14,6541,0,Dealer_self,0
2025-03-14,6541,0,Foreign_Dealer_Self,0
2025-03-14,6541,94000,Foreign_Investor,60000
2025-03-14,6541,0,Investment_Trust,0
2025-03-17,6541,0,Dealer_Hedging,0
2025-03-17,6541,1000,Dealer_self,0
2025-03-17,6541,0,Foreign_Dealer_Self,0
2025-03-17,6541,79000,Foreign_Investor,43000
2025-03-17,6541,0,Investment_Trust,0
2025-03-18,6541,0,Dealer_Hedging,0
2025-03-18,6541,0,Dealer_self,0
2025-03-18,6541,0,Foreign_Dealer_Self,0
2025-03-18,6541,76000,Foreign_Investor,38000
2025-03-18,6541,0,Investment_Trust,0
2025-03-19,6541,0,Dealer_Hedging,0
2025-03-19,6541,0,Dealer_self,0
2025-03-19,6541,0,Foreign_Dealer_Self,0
2025-03-19,6541,29000,Foreign_Investor,58000
2025-03-19,6541,0,Investment_Trust,0
2025-03-20,6541,0,Dealer_Hedging,0
2025-03-20,6541,6000,Dealer_self,0
2025-03-20,6541,0,Foreign_Dealer_Self,0
2025-03-20,6541,112000,Foreign_Investor,27000
2025-03-20,6541,0,Investment_Trust,0
2025-03-21,6541,0,Dealer_Hedging,0
2025-03-21,6541,0,Dealer_self,0
2025-03-21,6541,0,Foreign_Dealer_Self,0
2025-03-21,6541,5000,Foreign_Investor,38000
2025-03-21,6541,0,Investment_Trust,0
2025-03-24,6541,0,Dealer_Hedging,0
2025-03-24,6541,0,Dealer_self,0
2025-03-24,6541,0,Foreign_Dealer_Self,0
