date,stock_id,buy,name,sell
2025-01-02,3011,0,Dealer_Hedging,0
2025-01-02,3011,4000,Dealer_self,4000
2025-01-02,3011,0,Foreign_Dealer_Self,0
2025-01-02,3011,256000,Foreign_Investor,214000
2025-01-02,3011,0,Investment_Trust,0
2025-01-03,3011,0,Dealer_Hedging,0
2025-01-03,3011,7000,Dealer_self,18000
2025-01-03,3011,0,Foreign_Dealer_Self,0
2025-01-03,3011,1361000,Foreign_Investor,440000
2025-01-03,3011,0,Investment_Trust,0
2025-01-06,3011,0,Dealer_Hedging,0
2025-01-06,3011,2000,Dealer_self,0
2025-01-06,3011,0,Foreign_Dealer_Self,0
2025-01-06,3011,1317000,Foreign_Investor,407000
2025-01-06,3011,0,Investment_Trust,0
2025-01-07,3011,0,Dealer_Hedging,0
2025-01-07,3011,1000,Dealer_self,1000
2025-01-07,3011,0,Foreign_Dealer_Self,0
2025-01-07,3011,894000,Foreign_Investor,490000
2025-01-07,3011,0,Investment_Trust,0
2025-01-08,3011,0,Dealer_Hedging,0
2025-01-08,3011,0,Dealer_self,0
2025-01-08,3011,0,Foreign_Dealer_Self,0
2025-01-08,3011,448000,Foreign_Investor,379000
2025-01-08,3011,0,Investment_Trust,0
2025-01-09,3011,0,Dealer_Hedging,0
2025-01-09,3011,0,Dealer_self,2000
2025-01-09,3011,0,Foreign_Dealer_Self,0
2025-01-09,3011,408000,Foreign_Investor,508000
2025-01-09,3011,0,Investment_Trust,0
2025-01-10,3011,0,Dealer_Hedging,0
2025-01-10,3011,0,Dealer_self,0
2025-01-10,3011,0,Foreign_Dealer_Self,0
2025-01-10,3011,309037,Foreign_Investor,215000
2025-01-10,3011,0,Investment_Trust,0
2025-01-13,3011,0,Dealer_Hedging,0
2025-01-13,3011,0,Dealer_self,1000
2025-01-13,3011,0,Foreign_Dealer_Self,0
2025-01-13,3011,980000,Foreign_Investor,267000
2025-01-13,3011,0,Investment_Trust,0
2025-01-14,3011,0,Dealer_Hedging,0
2025-01-14,3011,0,Dealer_self,0
2025-01-14,3011,0,Foreign_Dealer_Self,0
2025-01-14,3011,189000,Foreign_Investor,142000
2025-01-14,3011,0,Investment_Trust,0
2025-01-15,3011,0,Dealer_Hedging,0
2025-01-15,3011,0,Dealer_self,0
2025-01-15,3011,0,Foreign_Dealer_Self,0
2025-01-15,3011,121001,Foreign_Investor,168000
2025-01-15,3011,0,Investment_Trust,0
2025-01-16,3011,0,Dealer_Hedging,0
2025-01-16,3011,6000,Dealer_self,0
2025-01-16,3011,0,Foreign_Dealer_Self,0
2025-01-16,3011,249000,Foreign_Investor,141000
2025-01-16,3011,0,Investment_Trust,0
2025-01-17,3011,0,Dealer_Hedging,0
2025-01-17,3011,0,Dealer_self,0
2025-01-17,3011,0,Foreign_Dealer_Self,0
2025-01-17,3011,79000,Foreign_Investor,211000
2025-01-17,3011,0,Investment_Trust,0
2025-01-20,3011,0,Dealer_Hedging,0
2025-01-20,3011,5000,Dealer_self,1000
2025-01-20,3011,0,Foreign_Dealer_Self,0
2025-01-20,3011,520000,Foreign_Investor,122656
2025-01-20,3011,0,Investment_Trust,0
2025-01-21,3011,0,Dealer_Hedging,0
2025-01-21,3011,1000,Dealer_self,0
2025-01-21,3011,0,Foreign_Dealer_Self,0
2025-01-21,3011,194000,Foreign_Investor,185000
2025-01-21,3011,0,Investment_Trust,0
2025-01-22,3011,0,Dealer_Hedging,0
2025-01-22,3011,2000,Dealer_self,2000
2025-01-22,3011,0,Foreign_Dealer_Self,0
2025-01-22,3011,408000,Foreign_Investor,676000
2025-01-22,3011,0,Investment_Trust,0
2025-02-03,3011,0,Dealer_Hedging,0
2025-02-03,3011,1000,Dealer_self,11000
2025-02-03,3011,0,Foreign_Dealer_Self,0
2025-02-03,3011,350000,Foreign_Investor,562000
2025-02-03,3011,0,Investment_Trust,0
2025-02-04,3011,0,Dealer_Hedging,0
2025-02-04,3011,4000,Dealer_self,0
2025-02-04,3011,0,Foreign_Dealer_Self,0
2025-02-04,3011,108001,Foreign_Investor,142000
2025-02-04,3011,0,Investment_Trust,0
2025-02-05,3011,0,Dealer_Hedging,0
2025-02-05,3011,1000,Dealer_self,26000
2025-02-05,3011,0,Foreign_Dealer_Self,0
2025-02-05,3011,321000,Foreign_Investor,279000
2025-02-05,3011,0,Investment_Trust,0
2025-02-06,3011,0,Dealer_Hedging,0
2025-02-06,3011,0,Dealer_self,0
2025-02-06,3011,0,Foreign_Dealer_Self,0
2025-02-06,3011,253000,Foreign_Investor,200000
2025-02-06,3011,0,Investment_Trust,0
2025-02-07,3011,0,Dealer_Hedging,0
2025-02-07,3011,0,Dealer_self,0
2025-02-07,3011,0,Foreign_Dealer_Self,0
2025-02-07,3011,187000,Foreign_Investor,114000
2025-02-07,3011,0,Investment_Trust,0
2025-02-10,3011,0,Dealer_Hedging,0
2025-02-10,3011,1000,Dealer_self,3000
2025-02-10,3011,0,Foreign_Dealer_Self,0
2025-02-10,3011,98000,Foreign_Investor,108000
2025-02-10,3011,0,Investment_Trust,0
2025-02-11,3011,0,Dealer_Hedging,0
2025-02-11,3011,0,Dealer_self,0
2025-02-11,3011,0,Foreign_Dealer_Self,0
2025-02-11,3011,89000,Foreign_Investor,311000
2025-02-11,3011,0,Investment_Trust,0
2025-02-12,3011,0,Dealer_Hedging,0
2025-02-12,3011,0,Dealer_self,0
2025-02-12,3011,0,Foreign_Dealer_Self,0
2025-02-12,3011,335000,Foreign_Investor,126000
2025-02-12,3011,0,Investment_Trust,0
2025-02-13,3011,0,Dealer_Hedging,0
2025-02-13,3011,344,Dealer_self,0
2025-02-13,3011,0,Foreign_Dealer_Self,0
2025-02-13,3011,368000,Foreign_Investor,435000
2025-02-13,3011,0,Investment_Trust,0
2025-02-14,3011,0,Dealer_Hedging,0
2025-02-14,3011,2000,Dealer_self,1344
2025-02-14,3011,0,Foreign_Dealer_Self,0
2025-02-14,3011,1392000,Foreign_Investor,3162000
2025-02-14,3011,0,Investment_Trust,0
2025-02-17,3011,0,Dealer_Hedging,0
2025-02-17,3011,0,Dealer_self,1000
2025-02-17,3011,0,Foreign_Dealer_Self,0
2025-02-17,3011,576000,Foreign_Investor,835000
2025-02-17,3011,0,Investment_Trust,0
2025-02-18,3011,0,Dealer_Hedging,0
2025-02-18,3011,0,Dealer_self,8000
2025-02-18,3011,0,Foreign_Dealer_Self,0
2025-02-18,3011,191000,Foreign_Investor,220000
2025-02-18,3011,0,Investment_Trust,0
2025-02-19,3011,0,Dealer_Hedging,0
2025-02-19,3011,1000,Dealer_self,1000
2025-02-19,3011,0,Foreign_Dealer_Self,0
2025-02-19,3011,393000,Foreign_Investor,294000
2025-02-19,3011,0,Investment_Trust,0
2025-02-20,3011,0,Dealer_Hedging,0
2025-02-20,3011,0,Dealer_self,3000
2025-02-20,3011,0,Foreign_Dealer_Self,0
2025-02-20,3011,265000,Foreign_Investor,421000
2025-02-20,3011,0,Investment_Trust,0
2025-02-21,3011,0,Dealer_Hedging,0
2025-02-21,3011,2000,Dealer_self,0
2025-02-21,3011,0,Foreign_Dealer_Self,0
2025-02-21,3011,290000,Foreign_Investor,254000
2025-02-21,3011,0,Investment_Trust,0
2025-02-24,3011,0,Dealer_Hedging,0
2025-02-24,3011,2000,Dealer_self,0
