date,stock_id,buy,name,sell
2025-01-02,1339,0,Dealer_Hedging,0
2025-01-02,1339,0,Dealer_self,16077
2025-01-02,1339,0,Foreign_Dealer_Self,0
2025-01-02,1339,12000,Foreign_Investor,9000
2025-01-02,1339,0,Investment_Trust,0
2025-01-03,1339,0,Dealer_Hedging,0
2025-01-03,1339,1000,Dealer_self,2460
2025-01-03,1339,0,Foreign_Dealer_Self,0
2025-01-03,1339,12000,Foreign_Investor,8000
2025-01-03,1339,0,Investment_Trust,0
2025-01-06,1339,0,Dealer_Hedging,0
2025-01-06,1339,4000,Dealer_self,85
2025-01-06,1339,0,Foreign_Dealer_Self,0
2025-01-06,1339,10000,Foreign_Investor,7000
2025-01-06,1339,0,Investment_Trust,0
2025-01-07,1339,0,Dealer_Hedging,0
2025-01-07,1339,1000,Dealer_self,709
2025-01-07,1339,0,Foreign_Dealer_Self,0
2025-01-07,1339,9000,Foreign_Investor,13000
2025-01-07,1339,0,Investment_Trust,0
2025-01-08,1339,0,Dealer_Hedging,0
2025-01-08,1339,0,Dealer_self,0
2025-01-08,1339,0,Foreign_Dealer_Self,0
2025-01-08,1339,19000,Foreign_Investor,6000
2025-01-08,1339,0,Investment_Trust,0
2025-01-09,1339,0,Dealer_Hedging,0
2025-01-09,1339,0,Dealer_self,85
2025-01-09,1339,0,Foreign_Dealer_Self,0
2025-01-09,1339,6000,Foreign_Investor,14000
2025-01-09,1339,0,Investment_Trust,0
2025-01-10,1339,0,Dealer_Hedging,0
2025-01-10,1339,0,Dealer_self,4000
2025-01-10,1339,0,Foreign_Dealer_Self,0
2025-01-10,1339,12000,Foreign_Investor,7000
2025-01-10,1339,0,Investment_Trust,0
2025-01-13,1339,0,Dealer_Hedging,0
2025-01-13,1339,1000,Dealer_self,7065
2025-01-13,1339,0,Foreign_Dealer_Self,0
2025-01-13,1339,15000,Foreign_Investor,14000
2025-01-13,1339,0,Investment_Trust,0
2025-01-14,1339,0,Dealer_Hedging,0
2025-01-14,1339,0,Dealer_self,1000
2025-01-14,1339,0,Foreign_Dealer_Self,0
2025-01-14,1339,6000,Foreign_Investor,3000
2025-01-14,1339,0,Investment_Trust,0
2025-01-15,1339,0,Dealer_Hedging,0
2025-01-15,1339,0,Dealer_self,0
2025-01-15,1339,0,Foreign_Dealer_Self,0
2025-01-15,1339,10000,Foreign_Investor,3000
2025-01-15,1339,0,Investment_Trust,0
2025-01-16,1339,0,Dealer_Hedging,0
2025-01-16,1339,5001,Dealer_self,1045
2025-01-16,1339,0,Foreign_Dealer_Self,0
2025-01-16,1339,33000,Foreign_Investor,3000
2025-01-16,1339,0,Investment_Trust,0
2025-01-17,1339,0,Dealer_Hedging,0
2025-01-17,1339,0,Dealer_self,0
2025-01-17,1339,0,Foreign_Dealer_Self,0
2025-01-17,1339,11000,Foreign_Investor,2000
2025-01-17,1339,0,Investment_Trust,0
2025-01-20,1339,0,Dealer_Hedging,0
2025-01-20,1339,0,Dealer_self,0
2025-01-20,1339,0,Foreign_Dealer_Self,0
2025-01-20,1339,3000,Foreign_Investor,4000
2025-01-20,1339,0,Investment_Trust,0
2025-01-21,1339,0,Dealer_Hedging,0
2025-01-21,1339,1000,Dealer_self,46
2025-01-21,1339,0,Foreign_Dealer_Self,0
2025-01-21,1339,3000,Foreign_Investor,1000
2025-01-21,1339,0,Investment_Trust,0
2025-01-22,1339,0,Dealer_Hedging,0
2025-01-22,1339,2000,Dealer_self,6
2025-01-22,1339,0,Foreign_Dealer_Self,0
2025-01-22,1339,6000,Foreign_Investor,2000
2025-01-22,1339,0,Investment_Trust,0
2025-02-03,1339,0,Dealer_Hedging,0
2025-02-03,1339,1000,Dealer_self,1000
2025-02-03,1339,0,Foreign_Dealer_Self,0
2025-02-03,1339,14000,Foreign_Investor,6000
2025-02-03,1339,0,Investment_Trust,0
2025-02-04,1339,0,Dealer_Hedging,0
2025-02-04,1339,0,Dealer_self,4000
2025-02-04,1339,0,Foreign_Dealer_Self,0
2025-02-04,1339,8000,Foreign_Investor,6000
2025-02-04,1339,0,Investment_Trust,0
2025-02-05,1339,0,Dealer_Hedging,0
2025-02-05,1339,1009,Dealer_self,104
2025-02-05,1339,0,Foreign_Dealer_Self,0
2025-02-05,1339,20000,Foreign_Investor,2000
2025-02-05,1339,0,Investment_Trust,0
2025-02-06,1339,0,Dealer_Hedging,0
2025-02-06,1339,2000,Dealer_self,2000
2025-02-06,1339,0,Foreign_Dealer_Self,0
2025-02-06,1339,28000,Foreign_Investor,7000
2025-02-06,1339,0,Investment_Trust,0
2025-02-07,1339,0,Dealer_Hedging,0
2025-02-07,1339,0,Dealer_self,0
2025-02-07,1339,0,Foreign_Dealer_Self,0
2025-02-07,1339,9000,Foreign_Investor,2000
2025-02-07,1339,0,Investment_Trust,0
2025-02-10,1339,0,Dealer_Hedging,0
2025-02-10,1339,0,Dealer_self,1018
2025-02-10,1339,0,Foreign_Dealer_Self,0
2025-02-10,1339,11000,Foreign_Investor,9000
2025-02-10,1339,0,Investment_Trust,0
2025-02-11,1339,0,Dealer_Hedging,0
2025-02-11,1339,0,Dealer_self,1000
2025-02-11,1339,0,Foreign_Dealer_Self,0
2025-02-11,1339,8000,Foreign_Investor,6000
2025-02-11,1339,0,Investment_Trust,0
2025-02-12,1339,0,Dealer_Hedging,0
2025-02-12,1339,0,Dealer_self,1000
2025-02-12,1339,0,Foreign_Dealer_Self,0
2025-02-12,1339,4000,Foreign_Investor,0
2025-02-12,1339,0,Investment_Trust,0
2025-02-13,1339,0,Dealer_Hedging,0
2025-02-13,1339,1000,Dealer_self,1000
2025-02-13,1339,0,Foreign_Dealer_Self,0
2025-02-13,1339,8000,Foreign_Investor,1000
2025-02-13,1339,0,Investment_Trust,0
2025-02-14,1339,0,Dealer_Hedging,0
2025-02-14,1339,2000,Dealer_self,881
2025-02-14,1339,0,Foreign_Dealer_Self,0
2025-02-14,1339,0,Foreign_Investor,1000
2025-02-14,1339,0,Investment_Trust,0
2025-02-17,1339,0,Dealer_Hedging,0
2025-02-17,1339,6000,Dealer_self,0
2025-02-17,1339,0,Foreign_Dealer_Self,0
2025-02-17,1339,11000,Foreign_Investor,3000
2025-02-17,1339,0,Investment_Trust,0
2025-02-18,1339,0,Dealer_Hedging,0
2025-02-18,1339,0,Dealer_self,1000
2025-02-18,1339,0,Foreign_Dealer_Self,0
2025-02-18,1339,1000,Foreign_Investor,4000
2025-02-18,1339,0,Investment_Trust,0
2025-02-19,1339,0,Dealer_Hedging,0
2025-02-19,1339,156,Dealer_self,1000
2025-02-19,1339,0,Foreign_Dealer_Self,0
2025-02-19,1339,27000,Foreign_Investor,9000
2025-02-19,1339,0,Investment_Trust,0
2025-02-20,1339,0,Dealer_Hedging,0
2025-02-20,1339,1000,Dealer_self,6000
2025-02-20,1339,0,Foreign_Dealer_Self,0
2025-02-20,1339,4000,Foreign_Investor,7000
2025-02-20,1339,0,Investment_Trust,0
2025-02-21,1339,0,Dealer_Hedging,0
2025-02-21,1339,29,Dealer_self,0
2025-02-21,1339,0,Foreign_Dealer_Self,0
2025-02-21,1339,11000,Foreign_Investor,7000
2025-02-21,1339,0,Investment_Trust,0
2025-02-24,1339,0,Dealer_Hedging,0
2025-02-24,1339,4,Dealer_self,4000
2025-02-24,1339,0,Foreign_Dealer_Self,0
2025-02-24,1339,6000,Foreign_Investor,5000
2025-02-24,1339,0,Investment_Trust,0
2025-02-25,1339,0,Dealer_Hedging,0
2025-02-25,1339,4000,Dealer_self,6000
2025-02-25,1339,0,Foreign_Dealer_Self,0
2025-02-25,1339,5000,Foreign_Investor,12000
2025-02-25,1339,0,Investment_Trust,0
2025-02-26,1339,0,Dealer_Hedging,0
2025-02-26,1339,0,Dealer_self,1288
2025-02-26,1339,0,Foreign_Dealer_Self,0
2025-02-26,1339,3000,Foreign_Investor,0
2025-02-26,1339,0,Investment_Trust,0
2025-02-27,1339,0,Dealer_Hedging,0
2025-02-27,1339,5000,Dealer_self,1524
2025-02-27,1339,0,Foreign_Dealer_Self,0
2025-02-27,1339,5000,Foreign_Investor,4000
2025-02-27,1339,0,Investment_Trust,0
2025-03-03,1339,0,Dealer_Hedging,0
2025-03-03,1339,2000,Dealer_self,344
2025-03-03,1339,0,Foreign_Dealer_Self,0
2025-03-03,1339,4000,Foreign_Investor,8000
2025-03-03,1339,0,Investment_Trust,0
2025-03-04,1339,0,Dealer_Hedging,0
2025-03-04,1339,1000,Dealer_self,1000
2025-03-04,1339,0,Foreign_Dealer_Self,0
2025-03-04,1339,25000,Foreign_Investor,5000
2025-03-04,1339,0,Investment_Trust,0
2025-03-05,1339,0,Dealer_Hedging,0
2025-03-05,1339,1000,Dealer_self,1021
2025-03-05,1339,0,Foreign_Dealer_Self,0
2025-03-05,1339,5000,Foreign_Investor,2000
2025-03-05,1339,0,Investment_Trust,0
2025-03-06,1339,0,Dealer_Hedging,0
2025-03-06,1339,1000,Dealer_self,0
2025-03-06,1339,0,Foreign_Dealer_Self,0
2025-03-06,1339,0,Foreign_Investor,1000
2025-03-06,1339,0,Investment_Trust,0
2025-03-07,1339,0,Dealer_Hedging,0
2025-03-07,1339,0,Dealer_self,0
2025-03-07,1339,0,Foreign_Dealer_Self,0
2025-03-07,1339,0,Foreign_Investor,4000
