date,stock_id,buy,name,sell
2025-01-02,2211,0,Dealer_Hedging,41000
2025-01-02,2211,483380,Dealer_self,68277
2025-01-02,2211,0,Foreign_Dealer_Self,0
2025-01-02,2211,2049000,Foreign_Investor,1784000
2025-01-02,2211,18000,Investment_Trust,1090000
2025-01-03,2211,2000,Dealer_Hedging,2000
2025-01-03,2211,28000,Dealer_self,19046
2025-01-03,2211,0,Foreign_Dealer_Self,0
2025-01-03,2211,779000,Foreign_Investor,1665000
2025-01-03,2211,45000,Investment_Trust,643000
2025-01-06,2211,0,Dealer_Hedging,0
2025-01-06,2211,41000,Dealer_self,9940
2025-01-06,2211,0,Foreign_Dealer_Self,0
2025-01-06,2211,807300,Foreign_Investor,904000
2025-01-06,2211,36000,Investment_Trust,542000
2025-01-07,2211,0,Dealer_Hedging,0
2025-01-07,2211,15000,Dealer_self,13627
2025-01-07,2211,0,Foreign_Dealer_Self,0
2025-01-07,2211,515100,Foreign_Investor,1073000
2025-01-07,2211,56000,Investment_Trust,581000
2025-01-08,2211,0,Dealer_Hedging,2000
2025-01-08,2211,36000,Dealer_self,29869
2025-01-08,2211,0,Foreign_Dealer_Self,0
2025-01-08,2211,650000,Foreign_Investor,1001000
2025-01-08,2211,52000,Investment_Trust,579063
2025-01-09,2211,37000,Dealer_Hedging,3000
2025-01-09,2211,17000,Dealer_self,87656
2025-01-09,2211,0,Foreign_Dealer_Self,0
2025-01-09,2211,1517000,Foreign_Investor,612000
2025-01-09,2211,0,Investment_Trust,512000
2025-01-10,2211,69029,Dealer_Hedging,16000
2025-01-10,2211,7233,Dealer_self,11462
2025-01-10,2211,0,Foreign_Dealer_Self,0
2025-01-10,2211,1318374,Foreign_Investor,1157000
2025-01-10,2211,56000,Investment_Trust,604000
2025-01-13,2211,1266,Dealer_Hedging,23029
2025-01-13,2211,12000,Dealer_self,73541
2025-01-13,2211,0,Foreign_Dealer_Self,0
2025-01-13,2211,1107000,Foreign_Investor,1540000
2025-01-13,2211,36000,Investment_Trust,251000
2025-01-14,2211,150,Dealer_Hedging,0
2025-01-14,2211,4000,Dealer_self,4901
2025-01-14,2211,0,Foreign_Dealer_Self,0
