date,stock_id,buy,name,sell
2025-01-02,6218,0,Dealer_Hedging,67
2025-01-02,6218,0,Dealer_self,0
2025-01-02,6218,0,Foreign_Dealer_Self,0
2025-01-02,6218,23000,Foreign_Investor,20000
2025-01-02,6218,0,Investment_Trust,0
2025-01-03,6218,0,Dealer_Hedging,0
2025-01-03,6218,0,Dealer_self,0
2025-01-03,6218,0,Foreign_Dealer_Self,0
2025-01-03,6218,116005,Foreign_Investor,75000
2025-01-03,6218,0,Investment_Trust,0
2025-01-06,6218,2,Dealer_Hedging,9
2025-01-06,6218,0,Dealer_self,0
2025-01-06,6218,0,Foreign_Dealer_Self,0
2025-01-06,6218,70015,Foreign_Investor,34000
2025-01-06,6218,0,Investment_Trust,0
2025-01-07,6218,0,Dealer_Hedging,0
2025-01-07,6218,0,Dealer_self,0
2025-01-07,6218,0,Foreign_Dealer_Self,0
2025-01-07,6218,25000,Foreign_Investor,84000
2025-01-07,6218,0,Investment_Trust,0
2025-01-08,6218,0,Dealer_Hedging,0
2025-01-08,6218,0,Dealer_self,0
2025-01-08,6218,0,Foreign_Dealer_Self,0
2025-01-08,6218,24000,Foreign_Investor,24000
2025-01-08,6218,0,Investment_Trust,0
2025-01-09,6218,2000,Dealer_Hedging,2000
2025-01-09,6218,0,Dealer_self,0
2025-01-09,6218,0,Foreign_Dealer_Self,0
2025-01-09,6218,133000,Foreign_Investor,86000
2025-01-09,6218,0,Investment_Trust,0
2025-01-10,6218,0,Dealer_Hedging,0
2025-01-10,6218,0,Dealer_self,0
2025-01-10,6218,0,Foreign_Dealer_Self,0
2025-01-10,6218,96000,Foreign_Investor,171000
2025-01-10,6218,0,Investment_Trust,0
2025-01-13,6218,4,Dealer_Hedging,0
2025-01-13,6218,0,Dealer_self,0
2025-01-13,6218,0,Foreign_Dealer_Self,0
2025-01-13,6218,69000,Foreign_Investor,122000
2025-01-13,6218,0,Investment_Trust,0
2025-01-14,6218,20,Dealer_Hedging,0
2025-01-14,6218,0,Dealer_self,0
2025-01-14,6218,0,Foreign_Dealer_Self,0
2025-01-14,6218,92000,Foreign_Investor,45000
2025-01-14,6218,0,Investment_Trust,0
2025-01-15,6218,0,Dealer_Hedging,0
2025-01-15,6218,0,Dealer_self,0
2025-01-15,6218,0,Foreign_Dealer_Self,0
2025-01-15,6218,79000,Foreign_Investor,3000
2025-01-15,6218,0,Investment_Trust,0
2025-01-16,6218,0,Dealer_Hedging,0
2025-01-16,6218,0,Dealer_self,0
2025-01-16,6218,0,Foreign_Dealer_Self,0
2025-01-16,6218,62000,Foreign_Investor,10000
2025-01-16,6218,0,Investment_Trust,0
2025-01-17,6218,0,Dealer_Hedging,0
2025-01-17,6218,0,Dealer_self,0
2025-01-17,6218,0,Foreign_Dealer_Self,0
2025-01-17,6218,15000,Foreign_Investor,33000
2025-01-17,6218,0,Investment_Trust,0
2025-01-20,6218,0,Dealer_Hedging,0
2025-01-20,6218,0,Dealer_self,0
2025-01-20,6218,0,Foreign_Dealer_Self,0
2025-01-20,6218,30000,Foreign_Investor,9000
2025-01-20,6218,0,Investment_Trust,0
2025-01-21,6218,0,Dealer_Hedging,0
2025-01-21,6218,0,Dealer_self,0
2025-01-21,6218,0,Foreign_Dealer_Self,0
2025-01-21,6218,11336,Foreign_Investor,4000
2025-01-21,6218,0,Investment_Trust,0
2025-01-22,6218,0,Dealer_Hedging,99
2025-01-22,6218,0,Dealer_self,0
2025-01-22,6218,0,Foreign_Dealer_Self,0
2025-01-22,6218,128000,Foreign_Investor,55000
2025-01-22,6218,0,Investment_Trust,0
2025-02-03,6218,5000,Dealer_Hedging,5295
2025-02-03,6218,0,Dealer_self,0
2025-02-03,6218,0,Foreign_Dealer_Self,0
2025-02-03,6218,62000,Foreign_Investor,74000
