date,stock_id,buy,name,sell
2025-01-02,6456,10000,Dealer_Hedging,3065
2025-01-02,6456,1000,Dealer_self,22569
2025-01-02,6456,0,Foreign_Dealer_Self,0
2025-01-02,6456,56658,Foreign_Investor,242000
2025-01-02,6456,0,Investment_Trust,0
2025-01-03,6456,0,Dealer_Hedging,492
2025-01-03,6456,1000,Dealer_self,4351
2025-01-03,6456,0,Foreign_Dealer_Self,0
2025-01-03,6456,34593,Foreign_Investor,199000
2025-01-03,6456,0,Investment_Trust,0
2025-01-06,6456,19000,Dealer_Hedging,120
2025-01-06,6456,3000,Dealer_self,0
2025-01-06,6456,0,Foreign_Dealer_Self,0
2025-01-06,6456,249108,Foreign_Investor,81000
2025-01-06,6456,0,Investment_Trust,0
2025-01-07,6456,7000,Dealer_Hedging,1000
2025-01-07,6456,12050,Dealer_self,0
2025-01-07,6456,0,Foreign_Dealer_Self,0
2025-01-07,6456,410000,Foreign_Investor,521000
2025-01-07,6456,0,Investment_Trust,0
2025-01-08,6456,5000,Dealer_Hedging,28061
2025-01-08,6456,12000,Dealer_self,27220
2025-01-08,6456,0,Foreign_Dealer_Self,0
2025-01-08,6456,2530024,Foreign_Investor,3640000
2025-01-08,6456,0,Investment_Trust,0
2025-01-09,6456,34862,Dealer_Hedging,10000
2025-01-09,6456,9000,Dealer_self,13009
2025-01-09,6456,0,Foreign_Dealer_Self,0
2025-01-09,6456,2719000,Foreign_Investor,3707000
2025-01-09,6456,0,Investment_Trust,0
2025-01-10,6456,0,Dealer_Hedging,2763
2025-01-10,6456,3000,Dealer_self,4890
2025-01-10,6456,0,Foreign_Dealer_Self,0
2025-01-10,6456,759000,Foreign_Investor,1192000
2025-01-10,6456,0,Investment_Trust,0
2025-01-13,6456,0,Dealer_Hedging,3411
2025-01-13,6456,5000,Dealer_self,10934
2025-01-13,6456,0,Foreign_Dealer_Self,0
2025-01-13,6456,610000,Foreign_Investor,771925
2025-01-13,6456,0,Investment_Trust,0
2025-01-14,6456,3000,Dealer_Hedging,1542
2025-01-14,6456,4000,Dealer_self,4685
2025-01-14,6456,0,Foreign_Dealer_Self,0
2025-01-14,6456,254009,Foreign_Investor,799000
2025-01-14,6456,0,Investment_Trust,0
2025-01-15,6456,21344,Dealer_Hedging,497
2025-01-15,6456,6000,Dealer_self,2734
2025-01-15,6456,0,Foreign_Dealer_Self,0
2025-01-15,6456,1838000,Foreign_Investor,918000
2025-01-15,6456,0,Investment_Trust,0
2025-01-16,6456,28686,Dealer_Hedging,13000
2025-01-16,6456,18000,Dealer_self,5294
2025-01-16,6456,0,Foreign_Dealer_Self,0
2025-01-16,6456,474568,Foreign_Investor,936000
2025-01-16,6456,0,Investment_Trust,0
2025-01-17,6456,14483,Dealer_Hedging,60
2025-01-17,6456,0,Dealer_self,360
2025-01-17,6456,0,Foreign_Dealer_Self,0
2025-01-17,6456,342320,Foreign_Investor,355000
2025-01-17,6456,0,Investment_Trust,0
2025-01-20,6456,26389,Dealer_Hedging,889
2025-01-20,6456,11000,Dealer_self,4556
2025-01-20,6456,0,Foreign_Dealer_Self,0
2025-01-20,6456,707010,Foreign_Investor,764000
2025-01-20,6456,0,Investment_Trust,0
2025-01-21,6456,1018,Dealer_Hedging,10000
2025-01-21,6456,2000,Dealer_self,0
2025-01-21,6456,0,Foreign_Dealer_Self,0
2025-01-21,6456,314235,Foreign_Investor,306000
2025-01-21,6456,0,Investment_Trust,0
2025-01-22,6456,3000,Dealer_Hedging,469
2025-01-22,6456,5000,Dealer_self,0
2025-01-22,6456,0,Foreign_Dealer_Self,0
2025-01-22,6456,465202,Foreign_Investor,163000
2025-01-22,6456,0,Investment_Trust,0
2025-02-03,6456,0,Dealer_Hedging,10181
2025-02-03,6456,2000,Dealer_self,3182
2025-02-03,6456,0,Foreign_Dealer_Self,0
2025-02-03,6456,415125,Foreign_Investor,237075
2025-02-03,6456,0,Investment_Trust,0
2025-02-04,6456,0,Dealer_Hedging,2006
2025-02-04,6456,1000,Dealer_self,4552
