date,stock_id,buy,name,sell
2025-01-02,3665,49703,Dealer_Hedging,50688
2025-01-02,3665,103647,Dealer_self,60552
2025-01-02,3665,0,Foreign_Dealer_Self,0
2025-01-02,3665,1541208,Foreign_Investor,2005000
2025-01-02,3665,153000,Investment_Trust,77000
2025-01-03,3665,25347,Dealer_Hedging,10491
2025-01-03,3665,52700,Dealer_self,39875
2025-01-03,3665,0,Foreign_Dealer_Self,0
2025-01-03,3665,1555004,Foreign_Investor,1161241
2025-01-03,3665,134000,Investment_Trust,61000
2025-01-06,3665,58290,Dealer_Hedging,23002
2025-01-06,3665,53100,Dealer_self,11000
2025-01-06,3665,0,Foreign_Dealer_Self,0
2025-01-06,3665,1178286,Foreign_Investor,1086100
2025-01-06,3665,56000,Investment_Trust,7000
2025-01-07,3665,30212,Dealer_Hedging,41052
2025-01-07,3665,33804,Dealer_self,26008
2025-01-07,3665,0,Foreign_Dealer_Self,0
2025-01-07,3665,1010200,Foreign_Investor,1838000
2025-01-07,3665,151000,Investment_Trust,6000
2025-01-08,3665,99574,Dealer_Hedging,21296
2025-01-08,3665,30003,Dealer_self,9000
2025-01-08,3665,0,Foreign_Dealer_Self,0
2025-01-08,3665,1186001,Foreign_Investor,980725
2025-01-08,3665,753000,Investment_Trust,113000
2025-01-09,3665,64603,Dealer_Hedging,85390
2025-01-09,3665,215284,Dealer_self,65000
2025-01-09,3665,0,Foreign_Dealer_Self,0
2025-01-09,3665,1131074,Foreign_Investor,1931482
2025-01-09,3665,220000,Investment_Trust,19000
2025-01-10,3665,17241,Dealer_Hedging,83251
2025-01-10,3665,128800,Dealer_self,184436
2025-01-10,3665,0,Foreign_Dealer_Self,0
2025-01-10,3665,1014683,Foreign_Investor,1391677
2025-01-10,3665,161000,Investment_Trust,22000
2025-01-13,3665,42914,Dealer_Hedging,73520
2025-01-13,3665,49679,Dealer_self,198417
2025-01-13,3665,0,Foreign_Dealer_Self,0
2025-01-13,3665,2403348,Foreign_Investor,1644426
2025-01-13,3665,132000,Investment_Trust,43000
2025-01-14,3665,20699,Dealer_Hedging,35958
2025-01-14,3665,24000,Dealer_self,64581
2025-01-14,3665,0,Foreign_Dealer_Self,0
2025-01-14,3665,1353000,Foreign_Investor,664300
2025-01-14,3665,7000,Investment_Trust,611000
2025-01-15,3665,31636,Dealer_Hedging,88911
2025-01-15,3665,14996,Dealer_self,76910
2025-01-15,3665,0,Foreign_Dealer_Self,0
2025-01-15,3665,4093025,Foreign_Investor,1389092
2025-01-15,3665,38000,Investment_Trust,2088500
2025-01-16,3665,39665,Dealer_Hedging,4597
2025-01-16,3665,29000,Dealer_self,2378
2025-01-16,3665,0,Foreign_Dealer_Self,0
2025-01-16,3665,1700250,Foreign_Investor,1346367
2025-01-16,3665,102000,Investment_Trust,683000
2025-01-17,3665,30806,Dealer_Hedging,29848
2025-01-17,3665,20000,Dealer_self,13182
2025-01-17,3665,0,Foreign_Dealer_Self,0
2025-01-17,3665,2226613,Foreign_Investor,2357517
2025-01-17,3665,922000,Investment_Trust,263000
2025-01-20,3665,62591,Dealer_Hedging,41005
2025-01-20,3665,99000,Dealer_self,25000
2025-01-20,3665,0,Foreign_Dealer_Self,0
2025-01-20,3665,1447000,Foreign_Investor,1794437
2025-01-20,3665,323000,Investment_Trust,9000
2025-01-21,3665,18567,Dealer_Hedging,61239
2025-01-21,3665,90000,Dealer_self,12000
2025-01-21,3665,0,Foreign_Dealer_Self,0
2025-01-21,3665,1248554,Foreign_Investor,2120177
2025-01-21,3665,431000,Investment_Trust,110000
2025-01-22,3665,22174,Dealer_Hedging,26115
2025-01-22,3665,66488,Dealer_self,32060
2025-01-22,3665,0,Foreign_Dealer_Self,0
2025-01-22,3665,1249103,Foreign_Investor,1938645
2025-01-22,3665,701000,Investment_Trust,0
2025-02-03,3665,25753,Dealer_Hedging,36924
2025-02-03,3665,37000,Dealer_self,129470
2025-02-03,3665,0,Foreign_Dealer_Self,0
2025-02-03,3665,3382945,Foreign_Investor,2684933
2025-02-03,3665,57000,Investment_Trust,635000
2025-02-04,3665,18494,Dealer_Hedging,25103
2025-02-04,3665,18664,Dealer_self,36641
2025-02-04,3665,0,Foreign_Dealer_Self,0
2025-02-04,3665,3004127,Foreign_Investor,3219140
2025-02-04,3665,14000,Investment_Trust,29000
2025-02-05,3665,68478,Dealer_Hedging,8501
2025-02-05,3665,20000,Dealer_self,14000
2025-02-05,3665,0,Foreign_Dealer_Self,0
2025-02-05,3665,1302081,Foreign_Investor,998234
2025-02-05,3665,151000,Investment_Trust,0
2025-02-06,3665,74021,Dealer_Hedging,45597
2025-02-06,3665,68101,Dealer_self,97658
2025-02-06,3665,0,Foreign_Dealer_Self,0
2025-02-06,3665,1805751,Foreign_Investor,2759464
2025-02-06,3665,950000,Investment_Trust,224000
2025-02-07,3665,95176,Dealer_Hedging,72931
2025-02-07,3665,36824,Dealer_self,18000
2025-02-07,3665,0,Foreign_Dealer_Self,0
2025-02-07,3665,1465301,Foreign_Investor,978165
2025-02-07,3665,267000,Investment_Trust,19000
2025-02-10,3665,83061,Dealer_Hedging,74274
2025-02-10,3665,92196,Dealer_self,44000
2025-02-10,3665,0,Foreign_Dealer_Self,0
2025-02-10,3665,1974638,Foreign_Investor,1956610
2025-02-10,3665,212000,Investment_Trust,0
2025-02-11,3665,126961,Dealer_Hedging,109862
2025-02-11,3665,108000,Dealer_self,43000
2025-02-11,3665,0,Foreign_Dealer_Self,0
2025-02-11,3665,2880385,Foreign_Investor,2924801
2025-02-11,3665,860000,Investment_Trust,92000
2025-02-12,3665,19757,Dealer_Hedging,147207
2025-02-12,3665,35000,Dealer_self,110400
2025-02-12,3665,0,Foreign_Dealer_Self,0
2025-02-12,3665,2221861,Foreign_Investor,1841165
2025-02-12,3665,233000,Investment_Trust,31000
2025-02-13,3665,9004,Dealer_Hedging,10052
2025-02-13,3665,23000,Dealer_self,13000
2025-02-13,3665,0,Foreign_Dealer_Self,0
2025-02-13,3665,719000,Foreign_Investor,1065000
2025-02-13,3665,144000,Investment_Trust,46000
2025-02-14,3665,8296,Dealer_Hedging,16158
2025-02-14,3665,34000,Dealer_self,67000
2025-02-14,3665,0,Foreign_Dealer_Self,0
2025-02-14,3665,668062,Foreign_Investor,1070101
2025-02-14,3665,14000,Investment_Trust,401000
2025-02-17,3665,36370,Dealer_Hedging,39143
2025-02-17,3665,91000,Dealer_self,59270
2025-02-17,3665,0,Foreign_Dealer_Self,0
2025-02-17,3665,1176455,Foreign_Investor,1417000
2025-02-17,3665,26000,Investment_Trust,898000
2025-02-18,3665,85815,Dealer_Hedging,26461
2025-02-18,3665,36252,Dealer_self,24000
2025-02-18,3665,0,Foreign_Dealer_Self,0
2025-02-18,3665,2184288,Foreign_Investor,1189000
2025-02-18,3665,213000,Investment_Trust,486000
2025-02-19,3665,26004,Dealer_Hedging,34606
2025-02-19,3665,8000,Dealer_self,48000
2025-02-19,3665,0,Foreign_Dealer_Self,0
2025-02-19,3665,1137163,Foreign_Investor,826001
2025-02-19,3665,110000,Investment_Trust,122000
2025-02-20,3665,32573,Dealer_Hedging,14008
2025-02-20,3665,65000,Dealer_self,27000
2025-02-20,3665,0,Foreign_Dealer_Self,0
2025-02-20,3665,1108200,Foreign_Investor,1527050
2025-02-20,3665,188000,Investment_Trust,31000
2025-02-21,3665,9123,Dealer_Hedging,62218
2025-02-21,3665,37000,Dealer_self,100000
2025-02-21,3665,0,Foreign_Dealer_Self,0
2025-02-21,3665,826103,Foreign_Investor,997000
2025-02-21,3665,132000,Investment_Trust,36000
2025-02-24,3665,47409,Dealer_Hedging,44616
2025-02-24,3665,15000,Dealer_self,88000
2025-02-24,3665,0,Foreign_Dealer_Self,0
2025-02-24,3665,1629000,Foreign_Investor,2550007
2025-02-24,3665,144000,Investment_Trust,983000
2025-02-25,3665,40126,Dealer_Hedging,39073
2025-02-25,3665,18000,Dealer_self,49596
2025-02-25,3665,0,Foreign_Dealer_Self,0
2025-02-25,3665,1213272,Foreign_Investor,1150100
2025-02-25,3665,77000,Investment_Trust,662000
2025-02-26,3665,71840,Dealer_Hedging,16305
2025-02-26,3665,15000,Dealer_self,11404
2025-02-26,3665,0,Foreign_Dealer_Self,0
2025-02-26,3665,1704067,Foreign_Investor,1403268
2025-02-26,3665,28000,Investment_Trust,393000
2025-02-27,3665,43612,Dealer_Hedging,72437
2025-02-27,3665,16000,Dealer_self,43181
2025-02-27,3665,0,Foreign_Dealer_Self,0
2025-02-27,3665,1916126,Foreign_Investor,1710300
2025-02-27,3665,20000,Investment_Trust,657000
2025-03-03,3665,26005,Dealer_Hedging,15580
2025-03-03,3665,10600,Dealer_self,6636
2025-03-03,3665,0,Foreign_Dealer_Self,0
2025-03-03,3665,922276,Foreign_Investor,1216000
2025-03-03,3665,66000,Investment_Trust,65000
2025-03-04,3665,51550,Dealer_Hedging,20152
2025-03-04,3665,50300,Dealer_self,14844
2025-03-04,3665,0,Foreign_Dealer_Self,0
2025-03-04,3665,1317005,Foreign_Investor,1386942
2025-03-04,3665,30000,Investment_Trust,447000
2025-03-05,3665,54522,Dealer_Hedging,22930
2025-03-05,3665,38000,Dealer_self,51890
2025-03-05,3665,0,Foreign_Dealer_Self,0
2025-03-05,3665,1092000,Foreign_Investor,1974300
2025-03-05,3665,513000,Investment_Trust,309000
2025-03-06,3665,22100,Dealer_Hedging,65109
2025-03-06,3665,27000,Dealer_self,37291
2025-03-06,3665,0,Foreign_Dealer_Self,0
2025-03-06,3665,1633012,Foreign_Investor,1955000
2025-03-06,3665,70000,Investment_Trust,352000
2025-03-07,3665,85676,Dealer_Hedging,83810
2025-03-07,3665,22000,Dealer_self,30769
