date,stock_id,buy,name,sell
2025-01-02,4770,0,Dealer_Hedging,0
2025-01-02,4770,0,Dealer_self,7275
2025-01-02,4770,0,Foreign_Dealer_Self,0
2025-01-02,4770,37000,Foreign_Investor,20000
2025-01-02,4770,0,Investment_Trust,62000
2025-01-03,4770,0,Dealer_Hedging,0
2025-01-03,4770,1000,Dealer_self,120
2025-01-03,4770,0,Foreign_Dealer_Self,0
2025-01-03,4770,9000,Foreign_Investor,13534
2025-01-03,4770,0,Investment_Trust,0
2025-01-06,4770,0,Dealer_Hedging,0
2025-01-06,4770,1000,Dealer_self,0
2025-01-06,4770,0,Foreign_Dealer_Self,0
2025-01-06,4770,58000,Foreign_Investor,7000
2025-01-06,4770,0,Investment_Trust,25000
2025-01-07,4770,0,Dealer_Hedging,0
2025-01-07,4770,0,Dealer_self,0
2025-01-07,4770,0,Foreign_Dealer_Self,0
2025-01-07,4770,30200,Foreign_Investor,12013
2025-01-07,4770,0,Investment_Trust,80000
2025-01-08,4770,0,Dealer_Hedging,0
2025-01-08,4770,0,Dealer_self,0
2025-01-08,4770,0,Foreign_Dealer_Self,0
2025-01-08,4770,36000,Foreign_Investor,8000
2025-01-08,4770,0,Investment_Trust,55500
2025-01-09,4770,0,Dealer_Hedging,0
2025-01-09,4770,3000,Dealer_self,3860
2025-01-09,4770,0,Foreign_Dealer_Self,0
2025-01-09,4770,12000,Foreign_Investor,107000
2025-01-09,4770,0,Investment_Trust,6000
2025-01-10,4770,0,Dealer_Hedging,0
2025-01-10,4770,9000,Dealer_self,9668
2025-01-10,4770,0,Foreign_Dealer_Self,0
2025-01-10,4770,61000,Foreign_Investor,152000
2025-01-10,4770,0,Investment_Trust,47000
2025-01-13,4770,0,Dealer_Hedging,1000
2025-01-13,4770,4000,Dealer_self,5604
2025-01-13,4770,0,Foreign_Dealer_Self,0
2025-01-13,4770,69000,Foreign_Investor,64000
2025-01-13,4770,0,Investment_Trust,0
2025-01-14,4770,442,Dealer_Hedging,0
2025-01-14,4770,4000,Dealer_self,1370
2025-01-14,4770,0,Foreign_Dealer_Self,0
2025-01-14,4770,103000,Foreign_Investor,75000
2025-01-14,4770,0,Investment_Trust,60000
2025-01-15,4770,0,Dealer_Hedging,442
2025-01-15,4770,3000,Dealer_self,2557
2025-01-15,4770,0,Foreign_Dealer_Self,0
2025-01-15,4770,77028,Foreign_Investor,89000
2025-01-15,4770,0,Investment_Trust,27000
2025-01-16,4770,0,Dealer_Hedging,0
2025-01-16,4770,2000,Dealer_self,3237
2025-01-16,4770,0,Foreign_Dealer_Self,0
2025-01-16,4770,93000,Foreign_Investor,46000
2025-01-16,4770,0,Investment_Trust,10000
2025-01-17,4770,0,Dealer_Hedging,0
2025-01-17,4770,3000,Dealer_self,154
2025-01-17,4770,0,Foreign_Dealer_Self,0
2025-01-17,4770,35000,Foreign_Investor,71000
2025-01-17,4770,0,Investment_Trust,0
2025-01-20,4770,429,Dealer_Hedging,0
2025-01-20,4770,0,Dealer_self,375
2025-01-20,4770,0,Foreign_Dealer_Self,0
2025-01-20,4770,40000,Foreign_Investor,53000
2025-01-20,4770,0,Investment_Trust,10000
2025-01-21,4770,6,Dealer_Hedging,429
2025-01-21,4770,1000,Dealer_self,78
2025-01-21,4770,0,Foreign_Dealer_Self,0
2025-01-21,4770,24000,Foreign_Investor,69000
2025-01-21,4770,0,Investment_Trust,0
2025-01-22,4770,0,Dealer_Hedging,6
2025-01-22,4770,36000,Dealer_self,9
2025-01-22,4770,0,Foreign_Dealer_Self,0
2025-01-22,4770,49500,Foreign_Investor,68000
2025-01-22,4770,0,Investment_Trust,0
2025-02-03,4770,0,Dealer_Hedging,0
2025-02-03,4770,5000,Dealer_self,8173
2025-02-03,4770,0,Foreign_Dealer_Self,0
2025-02-03,4770,89700,Foreign_Investor,154012
2025-02-03,4770,0,Investment_Trust,40000
2025-02-04,4770,13,Dealer_Hedging,0
2025-02-04,4770,2000,Dealer_self,3774
2025-02-04,4770,0,Foreign_Dealer_Self,0
2025-02-04,4770,37000,Foreign_Investor,43000
2025-02-04,4770,0,Investment_Trust,63000
2025-02-05,4770,0,Dealer_Hedging,1301
2025-02-05,4770,7000,Dealer_self,429
2025-02-05,4770,0,Foreign_Dealer_Self,0
2025-02-05,4770,77488,Foreign_Investor,63000
2025-02-05,4770,0,Investment_Trust,15000
2025-02-06,4770,0,Dealer_Hedging,7
2025-02-06,4770,0,Dealer_self,490
2025-02-06,4770,0,Foreign_Dealer_Self,0
2025-02-06,4770,65000,Foreign_Investor,57000
2025-02-06,4770,0,Investment_Trust,0
2025-02-07,4770,0,Dealer_Hedging,0
2025-02-07,4770,2000,Dealer_self,2040
2025-02-07,4770,0,Foreign_Dealer_Self,0
2025-02-07,4770,5488,Foreign_Investor,35000
2025-02-07,4770,0,Investment_Trust,0
2025-02-10,4770,0,Dealer_Hedging,0
2025-02-10,4770,11000,Dealer_self,54656
2025-02-10,4770,0,Foreign_Dealer_Self,0
2025-02-10,4770,207122,Foreign_Investor,286000
2025-02-10,4770,0,Investment_Trust,0
2025-02-11,4770,0,Dealer_Hedging,0
2025-02-11,4770,1000,Dealer_self,2231
2025-02-11,4770,0,Foreign_Dealer_Self,0
2025-02-11,4770,92688,Foreign_Investor,208000
2025-02-11,4770,0,Investment_Trust,0
2025-02-12,4770,2300,Dealer_Hedging,0
2025-02-12,4770,4000,Dealer_self,4250
2025-02-12,4770,0,Foreign_Dealer_Self,0
2025-02-12,4770,638000,Foreign_Investor,653000
2025-02-12,4770,0,Investment_Trust,0
2025-02-13,4770,9408,Dealer_Hedging,0
2025-02-13,4770,44958,Dealer_self,0
