date,stock_id,buy,name,sell
2025-03-10,6887,0,Dealer_Hedging,0
2025-03-10,6887,0,Dealer_self,0
2025-03-10,6887,0,Foreign_Dealer_Self,0
2025-03-10,6887,279,Foreign_Investor,0
2025-03-10,6887,0,Investment_Trust,0
2025-03-11,6887,0,Dealer_Hedging,0
2025-03-11,6887,0,Dealer_self,0
2025-03-11,6887,0,Foreign_Dealer_Self,0
2025-03-11,6887,33000,Foreign_Investor,0
2025-03-11,6887,0,Investment_Trust,0
2025-03-12,6887,0,Dealer_Hedging,0
2025-03-12,6887,0,Dealer_self,0
2025-03-12,6887,0,Foreign_Dealer_Self,0
2025-03-12,6887,22221,Foreign_Investor,0
2025-03-12,6887,0,Investment_Trust,0
2025-03-14,6887,0,Dealer_Hedging,0
2025-03-14,6887,0,Dealer_self,0
2025-03-14,6887,0,Foreign_Dealer_Self,0
2025-03-14,6887,5000,Foreign_Investor,1000
2025-03-14,6887,0,Investment_Trust,0
2025-03-17,6887,0,Dealer_Hedging,0
2025-03-17,6887,0,Dealer_self,0
2025-03-17,6887,0,Foreign_Dealer_Self,0
2025-03-17,6887,0,Foreign_Investor,3000
2025-03-17,6887,0,Investment_Trust,0
2025-03-18,6887,0,Dealer_Hedging,0
2025-03-18,6887,0,Dealer_self,0
2025-03-18,6887,0,Foreign_Dealer_Self,0
2025-03-18,6887,1000,Foreign_Investor,7000
2025-03-18,6887,0,Investment_Trust,0
2025-03-19,6887,0,Dealer_Hedging,0
2025-03-19,6887,0,Dealer_self,0
2025-03-19,6887,0,Foreign_Dealer_Self,0
2025-03-19,6887,1000,Foreign_Investor,0
2025-03-19,6887,0,Investment_Trust,0
2025-03-20,6887,0,Dealer_Hedging,0
2025-03-20,6887,0,Dealer_self,0
2025-03-20,6887,0,Foreign_Dealer_Self,0
2025-03-20,6887,30000,Foreign_Investor,1000
2025-03-20,6887,0,Investment_Trust,0
2025-03-21,6887,0,Dealer_Hedging,0
2025-03-21,6887,28000,Dealer_self,0
2025-03-21,6887,0,Foreign_Dealer_Self,0
2025-03-21,6887,5000,Foreign_Investor,1000
2025-03-21,6887,0,Investment_Trust,0
2025-03-24,6887,0,Dealer_Hedging,0
2025-03-24,6887,1000,Dealer_self,0
2025-03-24,6887,0,Foreign_Dealer_Self,0
2025-03-24,6887,0,Foreign_Investor,5000
2025-03-24,6887,0,Investment_Trust,0
2025-03-25,6887,0,Dealer_Hedging,0
2025-03-25,6887,0,Dealer_self,0
2025-03-25,6887,0,Foreign_Dealer_Self,0
2025-03-25,6887,15000,Foreign_Investor,2000
2025-03-25,6887,0,Investment_Trust,0
2025-03-26,6887,0,Dealer_Hedging,0
2025-03-26,6887,0,Dealer_self,0
2025-03-26,6887,0,Foreign_Dealer_Self,0
2025-03-26,6887,6000,Foreign_Investor,3000
2025-03-26,6887,0,Investment_Trust,0
2025-03-27,6887,0,Dealer_Hedging,0
2025-03-27,6887,0,Dealer_self,0
2025-03-27,6887,0,Foreign_Dealer_Self,0
