date,stock_id,buy,name,sell
2025-01-02,5236,2358,Dealer_Hedging,2883
2025-01-02,5236,0,Dealer_self,0
2025-01-02,5236,0,Foreign_Dealer_Self,0
2025-01-02,5236,45000,Foreign_Investor,53085
2025-01-02,5236,0,Investment_Trust,0
2025-01-03,5236,2534,Dealer_Hedging,2385
2025-01-03,5236,0,Dealer_self,0
2025-01-03,5236,0,Foreign_Dealer_Self,0
2025-01-03,5236,41000,Foreign_Investor,33084
2025-01-03,5236,0,Investment_Trust,0
2025-01-06,5236,1028,Dealer_Hedging,1609
2025-01-06,5236,0,Dealer_self,0
2025-01-06,5236,0,Foreign_Dealer_Self,0
2025-01-06,5236,96000,Foreign_Investor,40000
2025-01-06,5236,0,Investment_Trust,0
2025-01-07,5236,8819,Dealer_Hedging,7674
2025-01-07,5236,0,Dealer_self,0
2025-01-07,5236,0,Foreign_Dealer_Self,0
2025-01-07,5236,119000,Foreign_Investor,52000
2025-01-07,5236,0,Investment_Trust,0
2025-01-08,5236,1023,Dealer_Hedging,542
2025-01-08,5236,1000,Dealer_self,0
2025-01-08,5236,0,Foreign_Dealer_Self,0
2025-01-08,5236,57000,Foreign_Investor,47000
2025-01-08,5236,0,Investment_Trust,0
2025-01-09,5236,1630,Dealer_Hedging,5504
2025-01-09,5236,0,Dealer_self,0
2025-01-09,5236,0,Foreign_Dealer_Self,0
2025-01-09,5236,27000,Foreign_Investor,63000
2025-01-09,5236,0,Investment_Trust,0
2025-01-10,5236,3372,Dealer_Hedging,2553
2025-01-10,5236,0,Dealer_self,0
2025-01-10,5236,0,Foreign_Dealer_Self,0
2025-01-10,5236,48000,Foreign_Investor,24000
2025-01-10,5236,0,Investment_Trust,0
2025-01-13,5236,6050,Dealer_Hedging,6053
2025-01-13,5236,0,Dealer_self,1000
2025-01-13,5236,0,Foreign_Dealer_Self,0
2025-01-13,5236,80000,Foreign_Investor,199000
2025-01-13,5236,0,Investment_Trust,0
2025-01-14,5236,301,Dealer_Hedging,545
2025-01-14,5236,0,Dealer_self,0
2025-01-14,5236,0,Foreign_Dealer_Self,0
2025-01-14,5236,38000,Foreign_Investor,17000
2025-01-14,5236,0,Investment_Trust,0
2025-01-15,5236,1032,Dealer_Hedging,481
2025-01-15,5236,0,Dealer_self,0
2025-01-15,5236,0,Foreign_Dealer_Self,0
2025-01-15,5236,24000,Foreign_Investor,7000
2025-01-15,5236,0,Investment_Trust,0
2025-01-16,5236,1401,Dealer_Hedging,1529
2025-01-16,5236,0,Dealer_self,0
2025-01-16,5236,0,Foreign_Dealer_Self,0
2025-01-16,5236,32000,Foreign_Investor,13000
2025-01-16,5236,0,Investment_Trust,0
2025-01-17,5236,405,Dealer_Hedging,1054
2025-01-17,5236,0,Dealer_self,0
2025-01-17,5236,0,Foreign_Dealer_Self,0
2025-01-17,5236,30000,Foreign_Investor,32000
2025-01-17,5236,0,Investment_Trust,0
2025-01-20,5236,360,Dealer_Hedging,390
2025-01-20,5236,0,Dealer_self,0
2025-01-20,5236,0,Foreign_Dealer_Self,0
2025-01-20,5236,101000,Foreign_Investor,18000
2025-01-20,5236,0,Investment_Trust,0
2025-01-21,5236,3170,Dealer_Hedging,2396
2025-01-21,5236,0,Dealer_self,0
2025-01-21,5236,0,Foreign_Dealer_Self,0
2025-01-21,5236,40000,Foreign_Investor,12000
2025-01-21,5236,0,Investment_Trust,0
2025-01-22,5236,894,Dealer_Hedging,1588
2025-01-22,5236,0,Dealer_self,0
2025-01-22,5236,0,Foreign_Dealer_Self,0
2025-01-22,5236,57000,Foreign_Investor,3000
2025-01-22,5236,0,Investment_Trust,0
2025-02-03,5236,2631,Dealer_Hedging,3251
2025-02-03,5236,0,Dealer_self,0
2025-02-03,5236,0,Foreign_Dealer_Self,0
2025-02-03,5236,34000,Foreign_Investor,60000
2025-02-03,5236,0,Investment_Trust,0
2025-02-04,5236,3464,Dealer_Hedging,4311
