date,stock_id,buy,name,sell
2025-01-02,1714,0,Dealer_Hedging,0
2025-01-02,1714,0,Dealer_self,38000
2025-01-02,1714,0,Foreign_Dealer_Self,0
2025-01-02,1714,168000,Foreign_Investor,313000
2025-01-02,1714,0,Investment_Trust,0
2025-01-03,1714,0,Dealer_Hedging,4000
2025-01-03,1714,2000,Dealer_self,5000
2025-01-03,1714,0,Foreign_Dealer_Self,0
2025-01-03,1714,52000,Foreign_Investor,602000
2025-01-03,1714,0,Investment_Trust,0
2025-01-06,1714,0,Dealer_Hedging,0
2025-01-06,1714,20000,Dealer_self,0
2025-01-06,1714,0,Foreign_Dealer_Self,0
2025-01-06,1714,246000,Foreign_Investor,236000
2025-01-06,1714,0,Investment_Trust,0
2025-01-07,1714,0,Dealer_Hedging,2000
2025-01-07,1714,0,Dealer_self,0
2025-01-07,1714,0,Foreign_Dealer_Self,0
2025-01-07,1714,25000,Foreign_Investor,511000
2025-01-07,1714,0,Investment_Trust,0
2025-01-08,1714,0,Dealer_Hedging,2000
2025-01-08,1714,0,Dealer_self,0
2025-01-08,1714,0,Foreign_Dealer_Self,0
2025-01-08,1714,149000,Foreign_Investor,259000
2025-01-08,1714,0,Investment_Trust,0
2025-01-09,1714,0,Dealer_Hedging,4000
2025-01-09,1714,0,Dealer_self,86000
2025-01-09,1714,0,Foreign_Dealer_Self,0
2025-01-09,1714,60000,Foreign_Investor,677000
2025-01-09,1714,0,Investment_Trust,0
2025-01-10,1714,0,Dealer_Hedging,0
2025-01-10,1714,9000,Dealer_self,0
2025-01-10,1714,0,Foreign_Dealer_Self,0
2025-01-10,1714,281000,Foreign_Investor,408000
2025-01-10,1714,0,Investment_Trust,0
2025-01-13,1714,0,Dealer_Hedging,3000
2025-01-13,1714,62000,Dealer_self,3000
2025-01-13,1714,0,Foreign_Dealer_Self,0
2025-01-13,1714,615000,Foreign_Investor,491000
2025-01-13,1714,0,Investment_Trust,0
2025-01-14,1714,0,Dealer_Hedging,0
2025-01-14,1714,0,Dealer_self,0
2025-01-14,1714,0,Foreign_Dealer_Self,0
2025-01-14,1714,385000,Foreign_Investor,126000
2025-01-14,1714,0,Investment_Trust,0
2025-01-15,1714,0,Dealer_Hedging,0
2025-01-15,1714,0,Dealer_self,0
2025-01-15,1714,0,Foreign_Dealer_Self,0
2025-01-15,1714,416000,Foreign_Investor,128000
2025-01-15,1714,0,Investment_Trust,0
2025-01-16,1714,0,Dealer_Hedging,0
2025-01-16,1714,41000,Dealer_self,0
2025-01-16,1714,0,Foreign_Dealer_Self,0
2025-01-16,1714,158000,Foreign_Investor,368000
2025-01-16,1714,0,Investment_Trust,0
2025-01-17,1714,0,Dealer_Hedging,0
2025-01-17,1714,0,Dealer_self,0
2025-01-17,1714,0,Foreign_Dealer_Self,0
2025-01-17,1714,342000,Foreign_Investor,74000
2025-01-17,1714,386400,Investment_Trust,0
2025-01-20,1714,0,Dealer_Hedging,0
2025-01-20,1714,0,Dealer_self,0
2025-01-20,1714,0,Foreign_Dealer_Self,0
2025-01-20,1714,153000,Foreign_Investor,576000
2025-01-20,1714,0,Investment_Trust,0
2025-01-21,1714,0,Dealer_Hedging,0
2025-01-21,1714,0,Dealer_self,0
2025-01-21,1714,0,Foreign_Dealer_Self,0
2025-01-21,1714,40000,Foreign_Investor,241000
2025-01-21,1714,0,Investment_Trust,0
2025-01-22,1714,0,Dealer_Hedging,2000
2025-01-22,1714,0,Dealer_self,0
2025-01-22,1714,0,Foreign_Dealer_Self,0
2025-01-22,1714,141000,Foreign_Investor,113000
2025-01-22,1714,0,Investment_Trust,0
2025-02-03,1714,0,Dealer_Hedging,3000
2025-02-03,1714,0,Dealer_self,8000
2025-02-03,1714,0,Foreign_Dealer_Self,0
2025-02-03,1714,284000,Foreign_Investor,359000
2025-02-03,1714,0,Investment_Trust,0
2025-02-04,1714,0,Dealer_Hedging,2000
2025-02-04,1714,0,Dealer_self,16000
2025-02-04,1714,0,Foreign_Dealer_Self,0
2025-02-04,1714,38000,Foreign_Investor,362000
2025-02-04,1714,0,Investment_Trust,0
2025-02-05,1714,0,Dealer_Hedging,3000
2025-02-05,1714,0,Dealer_self,0
2025-02-05,1714,0,Foreign_Dealer_Self,0
2025-02-05,1714,142000,Foreign_Investor,276000
2025-02-05,1714,0,Investment_Trust,0
2025-02-06,1714,0,Dealer_Hedging,0
2025-02-06,1714,0,Dealer_self,19000
2025-02-06,1714,0,Foreign_Dealer_Self,0
2025-02-06,1714,219000,Foreign_Investor,36000
2025-02-06,1714,0,Investment_Trust,0
2025-02-07,1714,0,Dealer_Hedging,0
2025-02-07,1714,0,Dealer_self,0
2025-02-07,1714,0,Foreign_Dealer_Self,0
2025-02-07,1714,32000,Foreign_Investor,201000
2025-02-07,1714,0,Investment_Trust,0
2025-02-10,1714,0,Dealer_Hedging,1000
2025-02-10,1714,0,Dealer_self,26000
