date,stock_id,buy,name,sell
2025-01-02,3669,0,Dealer_Hedging,0
2025-01-02,3669,0,Dealer_self,1000
2025-01-02,3669,0,Foreign_Dealer_Self,0
2025-01-02,3669,15000,Foreign_Investor,18000
2025-01-02,3669,0,Investment_Trust,0
2025-01-03,3669,0,Dealer_Hedging,0
2025-01-03,3669,2000,Dealer_self,3000
2025-01-03,3669,0,Foreign_Dealer_Self,0
2025-01-03,3669,36000,Foreign_Investor,50000
2025-01-03,3669,0,Investment_Trust,0
2025-01-06,3669,0,Dealer_Hedging,0
2025-01-06,3669,1000,Dealer_self,0
2025-01-06,3669,0,Foreign_Dealer_Self,0
2025-01-06,3669,47000,Foreign_Investor,24000
2025-01-06,3669,0,Investment_Trust,0
2025-01-07,3669,0,Dealer_Hedging,0
2025-01-07,3669,0,Dealer_self,0
2025-01-07,3669,0,Foreign_Dealer_Self,0
2025-01-07,3669,15000,Foreign_Investor,16000
2025-01-07,3669,0,Investment_Trust,0
2025-01-08,3669,0,Dealer_Hedging,0
2025-01-08,3669,0,Dealer_self,1000
2025-01-08,3669,0,Foreign_Dealer_Self,0
2025-01-08,3669,0,Foreign_Investor,5000
2025-01-08,3669,0,Investment_Trust,0
2025-01-09,3669,0,Dealer_Hedging,0
2025-01-09,3669,1000,Dealer_self,0
2025-01-09,3669,0,Foreign_Dealer_Self,0
2025-01-09,3669,12000,Foreign_Investor,67000
2025-01-09,3669,0,Investment_Trust,0
2025-01-10,3669,0,Dealer_Hedging,0
2025-01-10,3669,0,Dealer_self,3000
2025-01-10,3669,0,Foreign_Dealer_Self,0
2025-01-10,3669,18000,Foreign_Investor,10000
2025-01-10,3669,0,Investment_Trust,0
2025-01-13,3669,0,Dealer_Hedging,0
2025-01-13,3669,0,Dealer_self,8000
2025-01-13,3669,0,Foreign_Dealer_Self,0
2025-01-13,3669,26000,Foreign_Investor,51000
2025-01-13,3669,0,Investment_Trust,0
2025-01-14,3669,0,Dealer_Hedging,0
2025-01-14,3669,0,Dealer_self,2000
2025-01-14,3669,0,Foreign_Dealer_Self,0
2025-01-14,3669,11000,Foreign_Investor,13000
2025-01-14,3669,0,Investment_Trust,0
2025-01-15,3669,0,Dealer_Hedging,0
2025-01-15,3669,2000,Dealer_self,0
2025-01-15,3669,0,Foreign_Dealer_Self,0
2025-01-15,3669,11000,Foreign_Investor,25000
2025-01-15,3669,0,Investment_Trust,0
2025-01-16,3669,0,Dealer_Hedging,0
2025-01-16,3669,1000,Dealer_self,2000
2025-01-16,3669,0,Foreign_Dealer_Self,0
2025-01-16,3669,32000,Foreign_Investor,13000
2025-01-16,3669,0,Investment_Trust,0
2025-01-17,3669,0,Dealer_Hedging,0
2025-01-17,3669,1000,Dealer_self,0
2025-01-17,3669,0,Foreign_Dealer_Self,0
2025-01-17,3669,5000,Foreign_Investor,13000
2025-01-17,3669,0,Investment_Trust,0
2025-01-20,3669,0,Dealer_Hedging,0
2025-01-20,3669,0,Dealer_self,2000
2025-01-20,3669,0,Foreign_Dealer_Self,0
2025-01-20,3669,46000,Foreign_Investor,21100
2025-01-20,3669,0,Investment_Trust,0
2025-01-21,3669,0,Dealer_Hedging,0
2025-01-21,3669,3000,Dealer_self,1000
2025-01-21,3669,0,Foreign_Dealer_Self,0
2025-01-21,3669,31000,Foreign_Investor,28000
2025-01-21,3669,0,Investment_Trust,0
2025-01-22,3669,0,Dealer_Hedging,0
2025-01-22,3669,0,Dealer_self,0
2025-01-22,3669,0,Foreign_Dealer_Self,0
2025-01-22,3669,16000,Foreign_Investor,20000
2025-01-22,3669,0,Investment_Trust,0
2025-02-03,3669,0,Dealer_Hedging,0
2025-02-03,3669,0,Dealer_self,6000
2025-02-03,3669,0,Foreign_Dealer_Self,0
2025-02-03,3669,16000,Foreign_Investor,20000
2025-02-03,3669,0,Investment_Trust,0
2025-02-04,3669,0,Dealer_Hedging,0
2025-02-04,3669,0,Dealer_self,0
2025-02-04,3669,0,Foreign_Dealer_Self,0
2025-02-04,3669,31000,Foreign_Investor,12000
2025-02-04,3669,0,Investment_Trust,0
2025-02-05,3669,0,Dealer_Hedging,0
2025-02-05,3669,1000,Dealer_self,0
2025-02-05,3669,0,Foreign_Dealer_Self,0
2025-02-05,3669,31000,Foreign_Investor,21000
2025-02-05,3669,0,Investment_Trust,0
2025-02-06,3669,0,Dealer_Hedging,0
2025-02-06,3669,1000,Dealer_self,7000
2025-02-06,3669,0,Foreign_Dealer_Self,0
2025-02-06,3669,28000,Foreign_Investor,6000
2025-02-06,3669,0,Investment_Trust,0
2025-02-07,3669,0,Dealer_Hedging,0
2025-02-07,3669,1000,Dealer_self,0
2025-02-07,3669,0,Foreign_Dealer_Self,0
2025-02-07,3669,22000,Foreign_Investor,6000
2025-02-07,3669,0,Investment_Trust,0
2025-02-10,3669,0,Dealer_Hedging,0
2025-02-10,3669,4289,Dealer_self,0
2025-02-10,3669,0,Foreign_Dealer_Self,0
2025-02-10,3669,32000,Foreign_Investor,24000
2025-02-10,3669,0,Investment_Trust,0
2025-02-11,3669,0,Dealer_Hedging,0
2025-02-11,3669,2000,Dealer_self,1000
2025-02-11,3669,0,Foreign_Dealer_Self,0
2025-02-11,3669,36000,Foreign_Investor,9000
2025-02-11,3669,0,Investment_Trust,0
