date,stock_id,buy,name,sell
2025-01-02,3580,10764,Dealer_Hedging,4655
2025-01-02,3580,1000,Dealer_self,344
2025-01-02,3580,0,Foreign_Dealer_Self,0
2025-01-02,3580,340015,Foreign_Investor,305000
2025-01-02,3580,0,Investment_Trust,0
2025-01-03,3580,14859,Dealer_Hedging,18848
2025-01-03,3580,0,Dealer_self,1
2025-01-03,3580,0,Foreign_Dealer_Self,0
2025-01-03,3580,138010,Foreign_Investor,200000
2025-01-03,3580,0,Investment_Trust,0
2025-01-06,3580,32608,Dealer_Hedging,13659
2025-01-06,3580,0,Dealer_self,467
2025-01-06,3580,0,Foreign_Dealer_Self,0
2025-01-06,3580,67020,Foreign_Investor,104000
2025-01-06,3580,0,Investment_Trust,0
2025-01-07,3580,60,Dealer_Hedging,1638
2025-01-07,3580,0,Dealer_self,141
2025-01-07,3580,0,Foreign_Dealer_Self,0
2025-01-07,3580,300020,Foreign_Investor,56000
2025-01-07,3580,0,Investment_Trust,0
2025-01-08,3580,3000,Dealer_Hedging,4740
2025-01-08,3580,0,Dealer_self,79
2025-01-08,3580,0,Foreign_Dealer_Self,0
2025-01-08,3580,21005,Foreign_Investor,176000
2025-01-08,3580,0,Investment_Trust,0
2025-01-09,3580,8909,Dealer_Hedging,29744
2025-01-09,3580,0,Dealer_self,0
2025-01-09,3580,0,Foreign_Dealer_Self,0
2025-01-09,3580,61010,Foreign_Investor,107000
2025-01-09,3580,0,Investment_Trust,0
2025-01-10,3580,4004,Dealer_Hedging,4679
2025-01-10,3580,3000,Dealer_self,1805
2025-01-10,3580,0,Foreign_Dealer_Self,0
2025-01-10,3580,198000,Foreign_Investor,114000
2025-01-10,3580,0,Investment_Trust,0
2025-01-13,3580,1087,Dealer_Hedging,6601
2025-01-13,3580,0,Dealer_self,2
2025-01-13,3580,0,Foreign_Dealer_Self,0
2025-01-13,3580,413005,Foreign_Investor,158000
2025-01-13,3580,0,Investment_Trust,0
2025-01-14,3580,20280,Dealer_Hedging,2163
2025-01-14,3580,5,Dealer_self,58
2025-01-14,3580,0,Foreign_Dealer_Self,0
2025-01-14,3580,226005,Foreign_Investor,100000
2025-01-14,3580,0,Investment_Trust,0
2025-01-15,3580,654,Dealer_Hedging,4246
2025-01-15,3580,0,Dealer_self,0
2025-01-15,3580,0,Foreign_Dealer_Self,0
2025-01-15,3580,89001,Foreign_Investor,110000
2025-01-15,3580,0,Investment_Trust,0
2025-01-16,3580,147,Dealer_Hedging,204
2025-01-16,3580,0,Dealer_self,0
2025-01-16,3580,0,Foreign_Dealer_Self,0
2025-01-16,3580,257010,Foreign_Investor,70000
2025-01-16,3580,0,Investment_Trust,0
2025-01-17,3580,108,Dealer_Hedging,5932
2025-01-17,3580,100,Dealer_self,1
2025-01-17,3580,0,Foreign_Dealer_Self,0
2025-01-17,3580,48000,Foreign_Investor,118000
2025-01-17,3580,0,Investment_Trust,0
2025-01-20,3580,455,Dealer_Hedging,1494
2025-01-20,3580,0,Dealer_self,0
2025-01-20,3580,0,Foreign_Dealer_Self,0
2025-01-20,3580,210000,Foreign_Investor,107000
2025-01-20,3580,0,Investment_Trust,0
2025-01-21,3580,0,Dealer_Hedging,13490
2025-01-21,3580,0,Dealer_self,0
2025-01-21,3580,0,Foreign_Dealer_Self,0
2025-01-21,3580,85005,Foreign_Investor,61000
2025-01-21,3580,0,Investment_Trust,0
2025-01-22,3580,37,Dealer_Hedging,698
2025-01-22,3580,0,Dealer_self,0
2025-01-22,3580,0,Foreign_Dealer_Self,0
2025-01-22,3580,56005,Foreign_Investor,86000
2025-01-22,3580,0,Investment_Trust,0
2025-02-03,3580,4100,Dealer_Hedging,5087
2025-02-03,3580,0,Dealer_self,0
2025-02-03,3580,0,Foreign_Dealer_Self,0
2025-02-03,3580,84000,Foreign_Investor,88000
2025-02-03,3580,0,Investment_Trust,0
2025-02-04,3580,1000,Dealer_Hedging,793
2025-02-04,3580,0,Dealer_self,0
2025-02-04,3580,0,Foreign_Dealer_Self,0
2025-02-04,3580,52005,Foreign_Investor,68000
2025-02-04,3580,0,Investment_Trust,0
2025-02-05,3580,5,Dealer_Hedging,254
2025-02-05,3580,0,Dealer_self,72
2025-02-05,3580,0,Foreign_Dealer_Self,0
2025-02-05,3580,261010,Foreign_Investor,40000
2025-02-05,3580,0,Investment_Trust,0
2025-02-06,3580,100,Dealer_Hedging,403
2025-02-06,3580,0,Dealer_self,0
2025-02-06,3580,0,Foreign_Dealer_Self,0
2025-02-06,3580,80000,Foreign_Investor,64000
2025-02-06,3580,0,Investment_Trust,0
2025-02-07,3580,1,Dealer_Hedging,4599
2025-02-07,3580,0,Dealer_self,3
2025-02-07,3580,0,Foreign_Dealer_Self,0
2025-02-07,3580,53000,Foreign_Investor,30000
2025-02-07,3580,0,Investment_Trust,0
2025-02-10,3580,2000,Dealer_Hedging,32168
2025-02-10,3580,0,Dealer_self,1
2025-02-10,3580,0,Foreign_Dealer_Self,0
2025-02-10,3580,99000,Foreign_Investor,142000
2025-02-10,3580,0,Investment_Trust,0
2025-02-11,3580,0,Dealer_Hedging,798
2025-02-11,3580,0,Dealer_self,1
2025-02-11,3580,0,Foreign_Dealer_Self,0
2025-02-11,3580,191000,Foreign_Investor,51000
2025-02-11,3580,0,Investment_Trust,0
2025-02-12,3580,598,Dealer_Hedging,1236
2025-02-12,3580,0,Dealer_self,0
2025-02-12,3580,0,Foreign_Dealer_Self,0
2025-02-12,3580,203010,Foreign_Investor,144000
2025-02-12,3580,0,Investment_Trust,0
2025-02-13,3580,1000,Dealer_Hedging,534
2025-02-13,3580,0,Dealer_self,211
2025-02-13,3580,0,Foreign_Dealer_Self,0
2025-02-13,3580,75005,Foreign_Investor,32000
2025-02-13,3580,0,Investment_Trust,0
2025-02-14,3580,2035,Dealer_Hedging,2389
2025-02-14,3580,0,Dealer_self,0
2025-02-14,3580,0,Foreign_Dealer_Self,0
2025-02-14,3580,34000,Foreign_Investor,48000
2025-02-14,3580,0,Investment_Trust,0
2025-02-17,3580,193,Dealer_Hedging,1359
2025-02-17,3580,0,Dealer_self,0
2025-02-17,3580,0,Foreign_Dealer_Self,0
2025-02-17,3580,74000,Foreign_Investor,35000
2025-02-17,3580,0,Investment_Trust,0
