date,stock_id,buy,name,sell
2025-01-02,4906,0,Dealer_Hedging,1548
2025-01-02,4906,10000,Dealer_self,50638
2025-01-02,4906,0,Foreign_Dealer_Self,0
2025-01-02,4906,503000,Foreign_Investor,174000
2025-01-02,4906,0,Investment_Trust,0
2025-01-03,4906,23000,Dealer_Hedging,17875
2025-01-03,4906,26000,Dealer_self,1089
2025-01-03,4906,0,Foreign_Dealer_Self,0
2025-01-03,4906,447000,Foreign_Investor,471000
2025-01-03,4906,0,Investment_Trust,0
2025-01-06,4906,2524,Dealer_Hedging,0
2025-01-06,4906,90000,Dealer_self,0
2025-01-06,4906,0,Foreign_Dealer_Self,0
2025-01-06,4906,674000,Foreign_Investor,281200
2025-01-06,4906,0,Investment_Trust,0
2025-01-07,4906,5000,Dealer_Hedging,2000
2025-01-07,4906,77000,Dealer_self,0
2025-01-07,4906,0,Foreign_Dealer_Self,0
2025-01-07,4906,395000,Foreign_Investor,435000
2025-01-07,4906,0,Investment_Trust,9000
2025-01-08,4906,1347,Dealer_Hedging,2554
2025-01-08,4906,13000,Dealer_self,66
2025-01-08,4906,0,Foreign_Dealer_Self,0
2025-01-08,4906,371000,Foreign_Investor,270000
2025-01-08,4906,0,Investment_Trust,8000
2025-01-09,4906,1000,Dealer_Hedging,37742
2025-01-09,4906,43000,Dealer_self,11001
2025-01-09,4906,0,Foreign_Dealer_Self,0
2025-01-09,4906,373000,Foreign_Investor,779000
2025-01-09,4906,0,Investment_Trust,0
2025-01-10,4906,0,Dealer_Hedging,7915
2025-01-10,4906,8000,Dealer_self,6201
2025-01-10,4906,0,Foreign_Dealer_Self,0
2025-01-10,4906,523000,Foreign_Investor,335000
2025-01-10,4906,0,Investment_Trust,0
2025-01-13,4906,2000,Dealer_Hedging,22463
2025-01-13,4906,56000,Dealer_self,25560
2025-01-13,4906,0,Foreign_Dealer_Self,0
2025-01-13,4906,1447000,Foreign_Investor,817000
2025-01-13,4906,0,Investment_Trust,0
2025-01-14,4906,19746,Dealer_Hedging,3020
