date,stock_id,buy,name,sell
2025-01-02,6127,1000,Dealer_Hedging,1462
2025-01-02,6127,0,Dealer_self,0
2025-01-02,6127,0,Foreign_Dealer_Self,0
2025-01-02,6127,178692,Foreign_Investor,165969
2025-01-02,6127,0,Investment_Trust,0
2025-01-03,6127,0,Dealer_Hedging,0
2025-01-03,6127,0,Dealer_self,0
2025-01-03,6127,0,Foreign_Dealer_Self,0
2025-01-03,6127,92000,Foreign_Investor,163000
2025-01-03,6127,0,Investment_Trust,0
2025-01-06,6127,0,Dealer_Hedging,0
2025-01-06,6127,0,Dealer_self,0
2025-01-06,6127,0,Foreign_Dealer_Self,0
2025-01-06,6127,195000,Foreign_Investor,149000
2025-01-06,6127,0,Investment_Trust,0
2025-01-07,6127,1000,Dealer_Hedging,275
2025-01-07,6127,0,Dealer_self,0
2025-01-07,6127,0,Foreign_Dealer_Self,0
2025-01-07,6127,148000,Foreign_Investor,144000
2025-01-07,6127,0,Investment_Trust,0
2025-01-08,6127,0,Dealer_Hedging,459
2025-01-08,6127,0,Dealer_self,0
2025-01-08,6127,0,Foreign_Dealer_Self,0
2025-01-08,6127,136000,Foreign_Investor,167000
2025-01-08,6127,0,Investment_Trust,0
2025-01-09,6127,201000,Dealer_Hedging,858
2025-01-09,6127,0,Dealer_self,0
2025-01-09,6127,0,Foreign_Dealer_Self,0
2025-01-09,6127,105000,Foreign_Investor,533000
2025-01-09,6127,0,Investment_Trust,0
2025-01-10,6127,151000,Dealer_Hedging,18
2025-01-10,6127,0,Dealer_self,0
2025-01-10,6127,0,Foreign_Dealer_Self,0
2025-01-10,6127,121000,Foreign_Investor,199495
2025-01-10,6127,0,Investment_Trust,0
2025-01-13,6127,2000,Dealer_Hedging,2316
2025-01-13,6127,0,Dealer_self,0
2025-01-13,6127,0,Foreign_Dealer_Self,0
2025-01-13,6127,172000,Foreign_Investor,488299
2025-01-13,6127,0,Investment_Trust,0
2025-01-14,6127,1000,Dealer_Hedging,418
2025-01-14,6127,0,Dealer_self,140000
2025-01-14,6127,0,Foreign_Dealer_Self,0
2025-01-14,6127,192000,Foreign_Investor,222000
2025-01-14,6127,0,Investment_Trust,0
2025-01-15,6127,7000,Dealer_Hedging,7158
2025-01-15,6127,0,Dealer_self,0
2025-01-15,6127,0,Foreign_Dealer_Self,0
2025-01-15,6127,127001,Foreign_Investor,210000
2025-01-15,6127,0,Investment_Trust,0
2025-01-16,6127,0,Dealer_Hedging,277
2025-01-16,6127,0,Dealer_self,0
2025-01-16,6127,0,Foreign_Dealer_Self,0
2025-01-16,6127,131000,Foreign_Investor,79000
2025-01-16,6127,0,Investment_Trust,0
2025-01-17,6127,1000,Dealer_Hedging,905
2025-01-17,6127,0,Dealer_self,0
2025-01-17,6127,0,Foreign_Dealer_Self,0
2025-01-17,6127,286000,Foreign_Investor,274000
2025-01-17,6127,0,Investment_Trust,0
2025-01-20,6127,0,Dealer_Hedging,0
2025-01-20,6127,0,Dealer_self,0
2025-01-20,6127,0,Foreign_Dealer_Self,0
2025-01-20,6127,137000,Foreign_Investor,53871
2025-01-20,6127,0,Investment_Trust,0
2025-01-21,6127,0,Dealer_Hedging,0
2025-01-21,6127,30000,Dealer_self,0
2025-01-21,6127,0,Foreign_Dealer_Self,0
2025-01-21,6127,94000,Foreign_Investor,312000
2025-01-21,6127,0,Investment_Trust,0
2025-01-22,6127,149000,Dealer_Hedging,0
2025-01-22,6127,0,Dealer_self,0
2025-01-22,6127,0,Foreign_Dealer_Self,0
2025-01-22,6127,104000,Foreign_Investor,178000
2025-01-22,6127,0,Investment_Trust,0
2025-02-03,6127,0,Dealer_Hedging,156
2025-02-03,6127,0,Dealer_self,0
2025-02-03,6127,0,Foreign_Dealer_Self,0
2025-02-03,6127,225568,Foreign_Investor,219000
2025-02-03,6127,0,Investment_Trust,0
2025-02-04,6127,1000,Dealer_Hedging,1252
2025-02-04,6127,0,Dealer_self,0
2025-02-04,6127,0,Foreign_Dealer_Self,0
2025-02-04,6127,202001,Foreign_Investor,447000
2025-02-04,6127,0,Investment_Trust,0
2025-02-05,6127,2235,Dealer_Hedging,1089
2025-02-05,6127,40000,Dealer_self,0
2025-02-05,6127,0,Foreign_Dealer_Self,0
2025-02-05,6127,619000,Foreign_Investor,294000
2025-02-05,6127,0,Investment_Trust,0
2025-02-06,6127,0,Dealer_Hedging,1001
2025-02-06,6127,15000,Dealer_self,0
2025-02-06,6127,0,Foreign_Dealer_Self,0
2025-02-06,6127,227000,Foreign_Investor,312000
2025-02-06,6127,0,Investment_Trust,0
2025-02-07,6127,0,Dealer_Hedging,0
2025-02-07,6127,0,Dealer_self,0
2025-02-07,6127,0,Foreign_Dealer_Self,0
2025-02-07,6127,147000,Foreign_Investor,42000
2025-02-07,6127,0,Investment_Trust,0
2025-02-10,6127,0,Dealer_Hedging,0
2025-02-10,6127,0,Dealer_self,0
2025-02-10,6127,0,Foreign_Dealer_Self,0
2025-02-10,6127,77000,Foreign_Investor,164000
2025-02-10,6127,0,Investment_Trust,0
2025-02-11,6127,0,Dealer_Hedging,1
2025-02-11,6127,0,Dealer_self,0
2025-02-11,6127,0,Foreign_Dealer_Self,0
2025-02-11,6127,125000,Foreign_Investor,72000
2025-02-11,6127,0,Investment_Trust,0
2025-02-12,6127,0,Dealer_Hedging,0
2025-02-12,6127,0,Dealer_self,0
2025-02-12,6127,0,Foreign_Dealer_Self,0
2025-02-12,6127,116000,Foreign_Investor,60000
2025-02-12,6127,0,Investment_Trust,0
2025-02-13,6127,0,Dealer_Hedging,0
2025-02-13,6127,5000,Dealer_self,0
2025-02-13,6127,0,Foreign_Dealer_Self,0
2025-02-13,6127,211000,Foreign_Investor,76000
2025-02-13,6127,0,Investment_Trust,0
2025-02-14,6127,0,Dealer_Hedging,0
2025-02-14,6127,0,Dealer_self,0
2025-02-14,6127,0,Foreign_Dealer_Self,0
2025-02-14,6127,48000,Foreign_Investor,56000
2025-02-14,6127,0,Investment_Trust,0
2025-02-17,6127,0,Dealer_Hedging,99
2025-02-17,6127,0,Dealer_self,10000
2025-02-17,6127,0,Foreign_Dealer_Self,0
2025-02-17,6127,106000,Foreign_Investor,34000
2025-02-17,6127,0,Investment_Trust,0
2025-02-18,6127,1000,Dealer_Hedging,289
2025-02-18,6127,0,Dealer_self,80000
2025-02-18,6127,0,Foreign_Dealer_Self,0
2025-02-18,6127,271000,Foreign_Investor,170000
2025-02-18,6127,0,Investment_Trust,0
2025-02-19,6127,0,Dealer_Hedging,229
2025-02-19,6127,0,Dealer_self,0
2025-02-19,6127,0,Foreign_Dealer_Self,0
2025-02-19,6127,278000,Foreign_Investor,264000
2025-02-19,6127,0,Investment_Trust,0
2025-02-20,6127,1000,Dealer_Hedging,894
2025-02-20,6127,0,Dealer_self,0
2025-02-20,6127,0,Foreign_Dealer_Self,0
2025-02-20,6127,231000,Foreign_Investor,395000
2025-02-20,6127,0,Investment_Trust,0
2025-02-21,6127,0,Dealer_Hedging,321
2025-02-21,6127,0,Dealer_self,0
2025-02-21,6127,0,Foreign_Dealer_Self,0
2025-02-21,6127,188000,Foreign_Investor,50000
2025-02-21,6127,0,Investment_Trust,0
2025-02-24,6127,2000,Dealer_Hedging,1649
2025-02-24,6127,0,Dealer_self,0
2025-02-24,6127,0,Foreign_Dealer_Self,0
2025-02-24,6127,77000,Foreign_Investor,70000
2025-02-24,6127,0,Investment_Trust,0
2025-02-25,6127,0,Dealer_Hedging,2
2025-02-25,6127,0,Dealer_self,0
2025-02-25,6127,0,Foreign_Dealer_Self,0
2025-02-25,6127,15000,Foreign_Investor,272000
2025-02-25,6127,0,Investment_Trust,0
2025-02-26,6127,0,Dealer_Hedging,69
2025-02-26,6127,0,Dealer_self,0
2025-02-26,6127,0,Foreign_Dealer_Self,0
2025-02-26,6127,62000,Foreign_Investor,116000
2025-02-26,6127,0,Investment_Trust,0
2025-02-27,6127,2000,Dealer_Hedging,1640
2025-02-27,6127,0,Dealer_self,0
2025-02-27,6127,0,Foreign_Dealer_Self,0
2025-02-27,6127,29000,Foreign_Investor,170000
2025-02-27,6127,0,Investment_Trust,0
2025-03-03,6127,0,Dealer_Hedging,97
2025-03-03,6127,0,Dealer_self,0
2025-03-03,6127,0,Foreign_Dealer_Self,0
2025-03-03,6127,100000,Foreign_Investor,172000
2025-03-03,6127,0,Investment_Trust,0
2025-03-04,6127,0,Dealer_Hedging,238
2025-03-04,6127,0,Dealer_self,0
2025-03-04,6127,0,Foreign_Dealer_Self,0
2025-03-04,6127,130000,Foreign_Investor,66000
2025-03-04,6127,0,Investment_Trust,0
2025-03-05,6127,0,Dealer_Hedging,0
2025-03-05,6127,0,Dealer_self,0
2025-03-05,6127,0,Foreign_Dealer_Self,0
2025-03-05,6127,62000,Foreign_Investor,75000
2025-03-05,6127,0,Investment_Trust,0
2025-03-06,6127,1000,Dealer_Hedging,694
2025-03-06,6127,0,Dealer_self,0
2025-03-06,6127,0,Foreign_Dealer_Self,0
2025-03-06,6127,12000,Foreign_Investor,89000
2025-03-06,6127,0,Investment_Trust,0
2025-03-07,6127,0,Dealer_Hedging,149
2025-03-07,6127,0,Dealer_self,0
2025-03-07,6127,0,Foreign_Dealer_Self,0
2025-03-07,6127,49000,Foreign_Investor,72000
2025-03-07,6127,0,Investment_Trust,0
2025-03-10,6127,0,Dealer_Hedging,777
2025-03-10,6127,0,Dealer_self,0
2025-03-10,6127,0,Foreign_Dealer_Self,0
2025-03-10,6127,107000,Foreign_Investor,68000
2025-03-10,6127,0,Investment_Trust,0
2025-03-11,6127,2000,Dealer_Hedging,1109
2025-03-11,6127,0,Dealer_self,0
2025-03-11,6127,0,Foreign_Dealer_Self,0
2025-03-11,6127,177000,Foreign_Investor,102000
2025-03-11,6127,0,Investment_Trust,0
2025-03-12,6127,0,Dealer_Hedging,1
2025-03-12,6127,0,Dealer_self,0
2025-03-12,6127,0,Foreign_Dealer_Self,0
2025-03-12,6127,103000,Foreign_Investor,57260
2025-03-12,6127,0,Investment_Trust,0
2025-03-13,6127,0,Dealer_Hedging,230
2025-03-13,6127,0,Dealer_self,0
2025-03-13,6127,0,Foreign_Dealer_Self,0
2025-03-13,6127,81000,Foreign_Investor,265000
2025-03-13,6127,0,Investment_Trust,0
2025-03-14,6127,0,Dealer_Hedging,569
2025-03-14,6127,0,Dealer_self,0
2025-03-14,6127,0,Foreign_Dealer_Self,0
2025-03-14,6127,178000,Foreign_Investor,83000
2025-03-14,6127,0,Investment_Trust,0
2025-03-17,6127,0,Dealer_Hedging,0
2025-03-17,6127,0,Dealer_self,0
2025-03-17,6127,0,Foreign_Dealer_Self,0
2025-03-17,6127,35000,Foreign_Investor,36000
2025-03-17,6127,0,Investment_Trust,0
2025-03-18,6127,2000,Dealer_Hedging,1370
2025-03-18,6127,0,Dealer_self,0
2025-03-18,6127,0,Foreign_Dealer_Self,0
2025-03-18,6127,177000,Foreign_Investor,85000
2025-03-18,6127,0,Investment_Trust,0
2025-03-19,6127,1000,Dealer_Hedging,1695
2025-03-19,6127,0,Dealer_self,0
2025-03-19,6127,0,Foreign_Dealer_Self,0
2025-03-19,6127,109030,Foreign_Investor,124000
