date,stock_id,buy,name,sell
2025-01-02,2511,0,Dealer_Hedging,1779
2025-01-02,2511,0,Dealer_self,240000
2025-01-02,2511,0,Foreign_Dealer_Self,0
2025-01-02,2511,320881,Foreign_Investor,447000
2025-01-02,2511,0,Investment_Trust,0
2025-01-03,2511,0,Dealer_Hedging,0
2025-01-03,2511,1000,Dealer_self,38694
2025-01-03,2511,0,Foreign_Dealer_Self,0
2025-01-03,2511,112495,Foreign_Investor,375000
2025-01-03,2511,0,Investment_Trust,0
2025-01-06,2511,0,Dealer_Hedging,0
2025-01-06,2511,110000,Dealer_self,0
2025-01-06,2511,0,Foreign_Dealer_Self,0
2025-01-06,2511,226124,Foreign_Investor,285000
2025-01-06,2511,0,Investment_Trust,0
2025-01-07,2511,0,Dealer_Hedging,0
2025-01-07,2511,1000,Dealer_self,8629
2025-01-07,2511,0,Foreign_Dealer_Self,0
2025-01-07,2511,100895,Foreign_Investor,533361
2025-01-07,2511,0,Investment_Trust,0
2025-01-08,2511,0,Dealer_Hedging,0
2025-01-08,2511,0,Dealer_self,0
2025-01-08,2511,0,Foreign_Dealer_Self,0
2025-01-08,2511,266462,Foreign_Investor,219000
2025-01-08,2511,0,Investment_Trust,0
2025-01-09,2511,0,Dealer_Hedging,0
2025-01-09,2511,1000,Dealer_self,28227
2025-01-09,2511,0,Foreign_Dealer_Self,0
2025-01-09,2511,96000,Foreign_Investor,510000
2025-01-09,2511,0,Investment_Trust,0
2025-01-10,2511,0,Dealer_Hedging,1000
2025-01-10,2511,9000,Dealer_self,38400
2025-01-10,2511,0,Foreign_Dealer_Self,0
2025-01-10,2511,147361,Foreign_Investor,2069000
2025-01-10,2511,0,Investment_Trust,0
2025-01-13,2511,0,Dealer_Hedging,7000
2025-01-13,2511,25000,Dealer_self,186327
2025-01-13,2511,0,Foreign_Dealer_Self,0
2025-01-13,2511,707000,Foreign_Investor,1186000
2025-01-13,2511,0,Investment_Trust,0
2025-01-14,2511,0,Dealer_Hedging,0
2025-01-14,2511,14000,Dealer_self,10000
2025-01-14,2511,0,Foreign_Dealer_Self,0
2025-01-14,2511,482562,Foreign_Investor,270000
2025-01-14,2511,0,Investment_Trust,0
2025-01-15,2511,0,Dealer_Hedging,0
2025-01-15,2511,14000,Dealer_self,3000
2025-01-15,2511,0,Foreign_Dealer_Self,0
2025-01-15,2511,269271,Foreign_Investor,224000
2025-01-15,2511,0,Investment_Trust,0
2025-01-16,2511,0,Dealer_Hedging,0
2025-01-16,2511,178000,Dealer_self,22000
2025-01-16,2511,0,Foreign_Dealer_Self,0
2025-01-16,2511,99331,Foreign_Investor,318000
2025-01-16,2511,0,Investment_Trust,0
2025-01-17,2511,0,Dealer_Hedging,0
2025-01-17,2511,1000,Dealer_self,0
2025-01-17,2511,0,Foreign_Dealer_Self,0
2025-01-17,2511,355739,Foreign_Investor,64000
2025-01-17,2511,0,Investment_Trust,0
2025-01-20,2511,0,Dealer_Hedging,0
2025-01-20,2511,0,Dealer_self,0
2025-01-20,2511,0,Foreign_Dealer_Self,0
2025-01-20,2511,158800,Foreign_Investor,202000
2025-01-20,2511,0,Investment_Trust,0
2025-01-21,2511,0,Dealer_Hedging,0
2025-01-21,2511,12000,Dealer_self,4000
2025-01-21,2511,0,Foreign_Dealer_Self,0
2025-01-21,2511,116270,Foreign_Investor,62000
2025-01-21,2511,0,Investment_Trust,0
2025-01-22,2511,0,Dealer_Hedging,1000
2025-01-22,2511,33000,Dealer_self,0
2025-01-22,2511,0,Foreign_Dealer_Self,0
2025-01-22,2511,173140,Foreign_Investor,456000
2025-01-22,2511,0,Investment_Trust,0
2025-02-03,2511,0,Dealer_Hedging,0
2025-02-03,2511,16000,Dealer_self,117015
2025-02-03,2511,0,Foreign_Dealer_Self,0
2025-02-03,2511,847134,Foreign_Investor,338306
2025-02-03,2511,0,Investment_Trust,0
2025-02-04,2511,0,Dealer_Hedging,0
2025-02-04,2511,0,Dealer_self,27000
2025-02-04,2511,0,Foreign_Dealer_Self,0
2025-02-04,2511,172702,Foreign_Investor,143000
2025-02-04,2511,0,Investment_Trust,0
2025-02-05,2511,0,Dealer_Hedging,0
2025-02-05,2511,72000,Dealer_self,0
2025-02-05,2511,0,Foreign_Dealer_Self,0
2025-02-05,2511,202450,Foreign_Investor,436000
2025-02-05,2511,0,Investment_Trust,0
2025-02-06,2511,0,Dealer_Hedging,3000
2025-02-06,2511,241000,Dealer_self,0
2025-02-06,2511,0,Foreign_Dealer_Self,0
2025-02-06,2511,450112,Foreign_Investor,212000
2025-02-06,2511,0,Investment_Trust,0
2025-02-07,2511,0,Dealer_Hedging,0
2025-02-07,2511,0,Dealer_self,11558
2025-02-07,2511,0,Foreign_Dealer_Self,0
2025-02-07,2511,65556,Foreign_Investor,569000
2025-02-07,2511,0,Investment_Trust,0
2025-02-10,2511,0,Dealer_Hedging,0
2025-02-10,2511,0,Dealer_self,139001
2025-02-10,2511,0,Foreign_Dealer_Self,0
2025-02-10,2511,266000,Foreign_Investor,260000
2025-02-10,2511,0,Investment_Trust,0
2025-02-11,2511,0,Dealer_Hedging,0
2025-02-11,2511,2000,Dealer_self,270269
2025-02-11,2511,0,Foreign_Dealer_Self,0
2025-02-11,2511,103441,Foreign_Investor,189000
2025-02-11,2511,0,Investment_Trust,0
2025-02-12,2511,0,Dealer_Hedging,0
2025-02-12,2511,69000,Dealer_self,31000
2025-02-12,2511,0,Foreign_Dealer_Self,0
2025-02-12,2511,110656,Foreign_Investor,248000
2025-02-12,2511,0,Investment_Trust,0
2025-02-13,2511,0,Dealer_Hedging,1000
2025-02-13,2511,33000,Dealer_self,8
2025-02-13,2511,0,Foreign_Dealer_Self,0
2025-02-13,2511,632000,Foreign_Investor,51000
2025-02-13,2511,0,Investment_Trust,0
2025-02-14,2511,0,Dealer_Hedging,0
