date,stock_id,buy,name,sell
2025-01-02,6219,31490,Dealer_Hedging,200
2025-01-02,6219,0,Dealer_self,0
2025-01-02,6219,0,Foreign_Dealer_Self,0
2025-01-02,6219,163000,Foreign_Investor,142000
2025-01-02,6219,0,Investment_Trust,0
2025-01-03,6219,167,Dealer_Hedging,28000
2025-01-03,6219,0,Dealer_self,0
2025-01-03,6219,0,Foreign_Dealer_Self,0
2025-01-03,6219,36000,Foreign_Investor,118000
2025-01-03,6219,0,Investment_Trust,0
2025-01-06,6219,1207,Dealer_Hedging,7
2025-01-06,6219,0,Dealer_self,0
2025-01-06,6219,0,Foreign_Dealer_Self,0
2025-01-06,6219,59000,Foreign_Investor,117000
2025-01-06,6219,0,Investment_Trust,0
2025-01-07,6219,31100,Dealer_Hedging,30
2025-01-07,6219,0,Dealer_self,0
2025-01-07,6219,0,Foreign_Dealer_Self,0
2025-01-07,6219,109000,Foreign_Investor,95000
2025-01-07,6219,0,Investment_Trust,0
2025-01-08,6219,182,Dealer_Hedging,37000
2025-01-08,6219,0,Dealer_self,0
2025-01-08,6219,0,Foreign_Dealer_Self,0
2025-01-08,6219,67000,Foreign_Investor,61000
2025-01-08,6219,0,Investment_Trust,0
2025-01-09,6219,0,Dealer_Hedging,256
2025-01-09,6219,0,Dealer_self,0
2025-01-09,6219,0,Foreign_Dealer_Self,0
2025-01-09,6219,56000,Foreign_Investor,64000
2025-01-09,6219,0,Investment_Trust,0
2025-01-10,6219,3000,Dealer_Hedging,6992
2025-01-10,6219,0,Dealer_self,0
2025-01-10,6219,0,Foreign_Dealer_Self,0
2025-01-10,6219,69000,Foreign_Investor,279000
2025-01-10,6219,0,Investment_Trust,0
2025-01-13,6219,0,Dealer_Hedging,6950
2025-01-13,6219,0,Dealer_self,0
2025-01-13,6219,0,Foreign_Dealer_Self,0
2025-01-13,6219,212000,Foreign_Investor,154000
2025-01-13,6219,0,Investment_Trust,0
2025-01-14,6219,687,Dealer_Hedging,0
2025-01-14,6219,0,Dealer_self,0
2025-01-14,6219,0,Foreign_Dealer_Self,0
2025-01-14,6219,52000,Foreign_Investor,15000
2025-01-14,6219,0,Investment_Trust,0
2025-01-15,6219,84,Dealer_Hedging,0
2025-01-15,6219,0,Dealer_self,0
2025-01-15,6219,0,Foreign_Dealer_Self,0
2025-01-15,6219,114000,Foreign_Investor,20000
2025-01-15,6219,0,Investment_Trust,0
2025-01-16,6219,2000,Dealer_Hedging,777
2025-01-16,6219,0,Dealer_self,0
2025-01-16,6219,0,Foreign_Dealer_Self,0
2025-01-16,6219,75000,Foreign_Investor,130000
2025-01-16,6219,0,Investment_Trust,0
2025-01-17,6219,0,Dealer_Hedging,4401
2025-01-17,6219,0,Dealer_self,0
2025-01-17,6219,0,Foreign_Dealer_Self,0
2025-01-17,6219,23000,Foreign_Investor,97000
2025-01-17,6219,0,Investment_Trust,0
2025-01-20,6219,18,Dealer_Hedging,3060
2025-01-20,6219,0,Dealer_self,0
2025-01-20,6219,0,Foreign_Dealer_Self,0
2025-01-20,6219,84077,Foreign_Investor,41000
2025-01-20,6219,0,Investment_Trust,0
2025-01-21,6219,0,Dealer_Hedging,0
2025-01-21,6219,0,Dealer_self,0
2025-01-21,6219,0,Foreign_Dealer_Self,0
2025-01-21,6219,31000,Foreign_Investor,12000
2025-01-21,6219,0,Investment_Trust,0
2025-01-22,6219,0,Dealer_Hedging,12000
2025-01-22,6219,0,Dealer_self,0
2025-01-22,6219,0,Foreign_Dealer_Self,0
2025-01-22,6219,34000,Foreign_Investor,16000
2025-01-22,6219,0,Investment_Trust,0
2025-02-03,6219,1114,Dealer_Hedging,10000
2025-02-03,6219,0,Dealer_self,0
2025-02-03,6219,0,Foreign_Dealer_Self,0
2025-02-03,6219,142000,Foreign_Investor,47000
2025-02-03,6219,0,Investment_Trust,0
2025-02-04,6219,0,Dealer_Hedging,1188
2025-02-04,6219,0,Dealer_self,0
2025-02-04,6219,0,Foreign_Dealer_Self,0
2025-02-04,6219,21000,Foreign_Investor,125000
2025-02-04,6219,0,Investment_Trust,0
2025-02-05,6219,50,Dealer_Hedging,0
2025-02-05,6219,0,Dealer_self,0
2025-02-05,6219,0,Foreign_Dealer_Self,0
2025-02-05,6219,83000,Foreign_Investor,46000
2025-02-05,6219,0,Investment_Trust,0
2025-02-06,6219,533,Dealer_Hedging,0
2025-02-06,6219,0,Dealer_self,0
2025-02-06,6219,0,Foreign_Dealer_Self,0
2025-02-06,6219,90000,Foreign_Investor,30000
2025-02-06,6219,0,Investment_Trust,0
2025-02-07,6219,0,Dealer_Hedging,50
2025-02-07,6219,0,Dealer_self,0
2025-02-07,6219,0,Foreign_Dealer_Self,0
2025-02-07,6219,19000,Foreign_Investor,111000
2025-02-07,6219,0,Investment_Trust,0
2025-02-10,6219,990,Dealer_Hedging,3000
2025-02-10,6219,0,Dealer_self,0
2025-02-10,6219,0,Foreign_Dealer_Self,0
2025-02-10,6219,231000,Foreign_Investor,64000
2025-02-10,6219,0,Investment_Trust,0
2025-02-11,6219,954,Dealer_Hedging,444
2025-02-11,6219,0,Dealer_self,0
2025-02-11,6219,0,Foreign_Dealer_Self,0
2025-02-11,6219,119000,Foreign_Investor,87000
2025-02-11,6219,0,Investment_Trust,0
2025-02-12,6219,543,Dealer_Hedging,1306
2025-02-12,6219,0,Dealer_self,0
2025-02-12,6219,0,Foreign_Dealer_Self,0
2025-02-12,6219,71000,Foreign_Investor,44000
2025-02-12,6219,0,Investment_Trust,0
2025-02-13,6219,4585,Dealer_Hedging,455
2025-02-13,6219,0,Dealer_self,0
2025-02-13,6219,0,Foreign_Dealer_Self,0
2025-02-13,6219,81000,Foreign_Investor,61000
2025-02-13,6219,0,Investment_Trust,0
2025-02-14,6219,1917,Dealer_Hedging,1000
2025-02-14,6219,0,Dealer_self,0
2025-02-14,6219,0,Foreign_Dealer_Self,0
