date,stock_id,buy,name,sell
2025-01-02,4771,0,Dealer_Hedging,4
2025-01-02,4771,0,Dealer_self,1000
2025-01-02,4771,0,Foreign_Dealer_Self,0
2025-01-02,4771,5000,Foreign_Investor,20000
2025-01-02,4771,0,Investment_Trust,0
2025-01-03,4771,204,Dealer_Hedging,0
2025-01-03,4771,0,Dealer_self,0
2025-01-03,4771,0,Foreign_Dealer_Self,0
2025-01-03,4771,38000,Foreign_Investor,29000
2025-01-03,4771,0,Investment_Trust,0
2025-01-06,4771,37,Dealer_Hedging,204
2025-01-06,4771,0,Dealer_self,0
2025-01-06,4771,0,Foreign_Dealer_Self,0
2025-01-06,4771,75000,Foreign_Investor,33000
2025-01-06,4771,0,Investment_Trust,0
2025-01-07,4771,0,Dealer_Hedging,37
2025-01-07,4771,0,Dealer_self,0
2025-01-07,4771,0,Foreign_Dealer_Self,0
2025-01-07,4771,11000,Foreign_Investor,47000
2025-01-07,4771,0,Investment_Trust,0
2025-01-08,4771,492,Dealer_Hedging,0
2025-01-08,4771,0,Dealer_self,0
2025-01-08,4771,0,Foreign_Dealer_Self,0
2025-01-08,4771,11000,Foreign_Investor,8000
2025-01-08,4771,0,Investment_Trust,0
2025-01-09,4771,0,Dealer_Hedging,492
2025-01-09,4771,0,Dealer_self,0
2025-01-09,4771,0,Foreign_Dealer_Self,0
2025-01-09,4771,8000,Foreign_Investor,53000
2025-01-09,4771,0,Investment_Trust,0
2025-01-10,4771,0,Dealer_Hedging,0
2025-01-10,4771,0,Dealer_self,0
2025-01-10,4771,0,Foreign_Dealer_Self,0
2025-01-10,4771,5000,Foreign_Investor,13000
2025-01-10,4771,0,Investment_Trust,0
2025-01-13,4771,0,Dealer_Hedging,0
2025-01-13,4771,0,Dealer_self,0
2025-01-13,4771,0,Foreign_Dealer_Self,0
2025-01-13,4771,40000,Foreign_Investor,33000
2025-01-13,4771,0,Investment_Trust,0
2025-01-14,4771,0,Dealer_Hedging,0
2025-01-14,4771,0,Dealer_self,0
2025-01-14,4771,0,Foreign_Dealer_Self,0
