date,stock_id,buy,name,sell
2025-01-02,3479,0,Dealer_Hedging,0
2025-01-02,3479,0,Dealer_self,0
2025-01-02,3479,0,Foreign_Dealer_Self,0
2025-01-02,3479,155000,Foreign_Investor,53000
2025-01-02,3479,0,Investment_Trust,0
2025-01-03,3479,0,Dealer_Hedging,0
2025-01-03,3479,0,Dealer_self,0
2025-01-03,3479,0,Foreign_Dealer_Self,0
2025-01-03,3479,49000,Foreign_Investor,98000
2025-01-03,3479,0,Investment_Trust,83000
2025-01-06,3479,0,Dealer_Hedging,0
2025-01-06,3479,0,Dealer_self,33
2025-01-06,3479,0,Foreign_Dealer_Self,0
2025-01-06,3479,89000,Foreign_Investor,54000
2025-01-06,3479,0,Investment_Trust,43000
2025-01-07,3479,0,Dealer_Hedging,0
2025-01-07,3479,10000,Dealer_self,0
2025-01-07,3479,0,Foreign_Dealer_Self,0
2025-01-07,3479,96000,Foreign_Investor,33000
2025-01-07,3479,0,Investment_Trust,47000
2025-01-08,3479,0,Dealer_Hedging,0
2025-01-08,3479,0,Dealer_self,300
2025-01-08,3479,0,Foreign_Dealer_Self,0
2025-01-08,3479,47000,Foreign_Investor,67000
2025-01-08,3479,0,Investment_Trust,10000
2025-01-09,3479,0,Dealer_Hedging,0
2025-01-09,3479,0,Dealer_self,0
2025-01-09,3479,0,Foreign_Dealer_Self,0
2025-01-09,3479,50000,Foreign_Investor,100999
2025-01-09,3479,0,Investment_Trust,0
2025-01-10,3479,0,Dealer_Hedging,0
2025-01-10,3479,5000,Dealer_self,0
2025-01-10,3479,0,Foreign_Dealer_Self,0
2025-01-10,3479,74000,Foreign_Investor,55292
2025-01-10,3479,0,Investment_Trust,0
2025-01-13,3479,0,Dealer_Hedging,0
2025-01-13,3479,7000,Dealer_self,0
2025-01-13,3479,0,Foreign_Dealer_Self,0
2025-01-13,3479,95000,Foreign_Investor,92000
2025-01-13,3479,0,Investment_Trust,0
2025-01-14,3479,0,Dealer_Hedging,0
2025-01-14,3479,0,Dealer_self,0
2025-01-14,3479,0,Foreign_Dealer_Self,0
2025-01-14,3479,138000,Foreign_Investor,61000
2025-01-14,3479,0,Investment_Trust,55000
2025-01-15,3479,0,Dealer_Hedging,0
2025-01-15,3479,0,Dealer_self,0
2025-01-15,3479,0,Foreign_Dealer_Self,0
2025-01-15,3479,67001,Foreign_Investor,74979
2025-01-15,3479,0,Investment_Trust,0
2025-01-16,3479,0,Dealer_Hedging,0
2025-01-16,3479,0,Dealer_self,0
2025-01-16,3479,0,Foreign_Dealer_Self,0
2025-01-16,3479,45000,Foreign_Investor,12000
2025-01-16,3479,0,Investment_Trust,0
2025-01-17,3479,0,Dealer_Hedging,0
2025-01-17,3479,0,Dealer_self,0
2025-01-17,3479,0,Foreign_Dealer_Self,0
2025-01-17,3479,35000,Foreign_Investor,27000
2025-01-17,3479,0,Investment_Trust,10000
2025-01-20,3479,0,Dealer_Hedging,0
2025-01-20,3479,0,Dealer_self,0
2025-01-20,3479,0,Foreign_Dealer_Self,0
2025-01-20,3479,25000,Foreign_Investor,28013
2025-01-20,3479,0,Investment_Trust,0
2025-01-21,3479,0,Dealer_Hedging,0
2025-01-21,3479,0,Dealer_self,0
2025-01-21,3479,0,Foreign_Dealer_Self,0
2025-01-21,3479,23000,Foreign_Investor,33000
2025-01-21,3479,0,Investment_Trust,0
2025-01-22,3479,0,Dealer_Hedging,0
2025-01-22,3479,0,Dealer_self,0
2025-01-22,3479,0,Foreign_Dealer_Self,0
2025-01-22,3479,7000,Foreign_Investor,66000
2025-01-22,3479,0,Investment_Trust,0
2025-02-03,3479,0,Dealer_Hedging,0
2025-02-03,3479,0,Dealer_self,0
2025-02-03,3479,0,Foreign_Dealer_Self,0
2025-02-03,3479,24000,Foreign_Investor,63000
2025-02-03,3479,0,Investment_Trust,0
2025-02-04,3479,0,Dealer_Hedging,0
2025-02-04,3479,0,Dealer_self,0
