date,stock_id,buy,name,sell
2025-01-02,6584,1000,Dealer_Hedging,6
2025-01-02,6584,0,Dealer_self,0
2025-01-02,6584,0,Foreign_Dealer_Self,0
2025-01-02,6584,18000,Foreign_Investor,35000
2025-01-02,6584,0,Investment_Trust,0
2025-01-03,6584,59,Dealer_Hedging,1050
2025-01-03,6584,0,Dealer_self,0
2025-01-03,6584,0,Foreign_Dealer_Self,0
2025-01-03,6584,3000,Foreign_Investor,5000
2025-01-03,6584,0,Investment_Trust,0
2025-01-06,6584,0,Dealer_Hedging,0
2025-01-06,6584,0,Dealer_self,0
2025-01-06,6584,0,Foreign_Dealer_Self,0
2025-01-06,6584,9000,Foreign_Investor,10000
2025-01-06,6584,0,Investment_Trust,0
2025-01-07,6584,19,Dealer_Hedging,0
2025-01-07,6584,0,Dealer_self,0
2025-01-07,6584,0,Foreign_Dealer_Self,0
2025-01-07,6584,59000,Foreign_Investor,14000
2025-01-07,6584,0,Investment_Trust,0
2025-01-08,6584,2058,Dealer_Hedging,0
2025-01-08,6584,0,Dealer_self,0
2025-01-08,6584,0,Foreign_Dealer_Self,0
2025-01-08,6584,22000,Foreign_Investor,9000
2025-01-08,6584,0,Investment_Trust,0
2025-01-09,6584,0,Dealer_Hedging,5233
2025-01-09,6584,0,Dealer_self,0
2025-01-09,6584,0,Foreign_Dealer_Self,0
2025-01-09,6584,19000,Foreign_Investor,46000
2025-01-09,6584,0,Investment_Trust,0
2025-01-10,6584,308,Dealer_Hedging,55
2025-01-10,6584,0,Dealer_self,0
2025-01-10,6584,0,Foreign_Dealer_Self,0
2025-01-10,6584,48000,Foreign_Investor,38000
2025-01-10,6584,0,Investment_Trust,0
2025-01-13,6584,0,Dealer_Hedging,5578
2025-01-13,6584,0,Dealer_self,0
2025-01-13,6584,0,Foreign_Dealer_Self,0
2025-01-13,6584,119000,Foreign_Investor,52000
2025-01-13,6584,0,Investment_Trust,0
2025-01-14,6584,0,Dealer_Hedging,835
2025-01-14,6584,0,Dealer_self,0
2025-01-14,6584,0,Foreign_Dealer_Self,0
2025-01-14,6584,8000,Foreign_Investor,36000
2025-01-14,6584,0,Investment_Trust,0
2025-01-15,6584,0,Dealer_Hedging,948
2025-01-15,6584,0,Dealer_self,0
2025-01-15,6584,0,Foreign_Dealer_Self,0
2025-01-15,6584,30000,Foreign_Investor,41000
