date,stock_id,buy,name,sell
2025-01-02,4916,0,Dealer_Hedging,0
2025-01-02,4916,0,Dealer_self,13000
2025-01-02,4916,0,Foreign_Dealer_Self,0
2025-01-02,4916,399000,Foreign_Investor,202000
2025-01-02,4916,0,Investment_Trust,0
2025-01-03,4916,0,Dealer_Hedging,0
2025-01-03,4916,6000,Dealer_self,1287
2025-01-03,4916,0,Foreign_Dealer_Self,0
2025-01-03,4916,494000,Foreign_Investor,407000
2025-01-03,4916,0,Investment_Trust,0
2025-01-06,4916,0,Dealer_Hedging,0
2025-01-06,4916,2000,Dealer_self,4207
2025-01-06,4916,0,Foreign_Dealer_Self,0
2025-01-06,4916,160000,Foreign_Investor,249000
2025-01-06,4916,0,Investment_Trust,0
2025-01-07,4916,0,Dealer_Hedging,0
2025-01-07,4916,2000,Dealer_self,2158
2025-01-07,4916,0,Foreign_Dealer_Self,0
2025-01-07,4916,88000,Foreign_Investor,267000
2025-01-07,4916,0,Investment_Trust,0
2025-01-08,4916,0,Dealer_Hedging,0
2025-01-08,4916,1000,Dealer_self,1000
2025-01-08,4916,0,Foreign_Dealer_Self,0
2025-01-08,4916,109000,Foreign_Investor,80000
2025-01-08,4916,0,Investment_Trust,0
2025-01-09,4916,0,Dealer_Hedging,0
2025-01-09,4916,1000,Dealer_self,1572
2025-01-09,4916,0,Foreign_Dealer_Self,0
2025-01-09,4916,86000,Foreign_Investor,235000
2025-01-09,4916,0,Investment_Trust,0
2025-01-10,4916,0,Dealer_Hedging,0
2025-01-10,4916,0,Dealer_self,5733
2025-01-10,4916,0,Foreign_Dealer_Self,0
2025-01-10,4916,104000,Foreign_Investor,40000
2025-01-10,4916,0,Investment_Trust,0
2025-01-13,4916,0,Dealer_Hedging,0
2025-01-13,4916,5000,Dealer_self,68806
2025-01-13,4916,0,Foreign_Dealer_Self,0
2025-01-13,4916,263000,Foreign_Investor,213000
2025-01-13,4916,0,Investment_Trust,0
2025-01-14,4916,0,Dealer_Hedging,0
2025-01-14,4916,0,Dealer_self,0
2025-01-14,4916,0,Foreign_Dealer_Self,0
2025-01-14,4916,86000,Foreign_Investor,66000
2025-01-14,4916,0,Investment_Trust,0
2025-01-15,4916,0,Dealer_Hedging,0
2025-01-15,4916,0,Dealer_self,0
2025-01-15,4916,0,Foreign_Dealer_Self,0
2025-01-15,4916,37001,Foreign_Investor,97000
2025-01-15,4916,0,Investment_Trust,0
2025-01-16,4916,0,Dealer_Hedging,0
2025-01-16,4916,3000,Dealer_self,0
2025-01-16,4916,0,Foreign_Dealer_Self,0
2025-01-16,4916,226000,Foreign_Investor,45000
2025-01-16,4916,0,Investment_Trust,0
2025-01-17,4916,0,Dealer_Hedging,0
2025-01-17,4916,1000,Dealer_self,0
2025-01-17,4916,0,Foreign_Dealer_Self,0
2025-01-17,4916,51000,Foreign_Investor,47000
2025-01-17,4916,0,Investment_Trust,0
2025-01-20,4916,0,Dealer_Hedging,0
2025-01-20,4916,4000,Dealer_self,11000
2025-01-20,4916,0,Foreign_Dealer_Self,0
2025-01-20,4916,162000,Foreign_Investor,61000
2025-01-20,4916,0,Investment_Trust,0
2025-01-21,4916,0,Dealer_Hedging,0
2025-01-21,4916,5000,Dealer_self,5025
2025-01-21,4916,0,Foreign_Dealer_Self,0
2025-01-21,4916,253000,Foreign_Investor,115000
2025-01-21,4916,0,Investment_Trust,0
2025-01-22,4916,0,Dealer_Hedging,0
2025-01-22,4916,2000,Dealer_self,1003
2025-01-22,4916,0,Foreign_Dealer_Self,0
2025-01-22,4916,1133000,Foreign_Investor,613000
2025-01-22,4916,0,Investment_Trust,0
2025-02-03,4916,0,Dealer_Hedging,0
2025-02-03,4916,0,Dealer_self,11000
2025-02-03,4916,0,Foreign_Dealer_Self,0
2025-02-03,4916,367000,Foreign_Investor,469000
