date,stock_id,buy,name,sell
2025-01-02,2483,0,Dealer_Hedging,0
2025-01-02,2483,1000,Dealer_self,6000
2025-01-02,2483,0,Foreign_Dealer_Self,0
2025-01-02,2483,9000,Foreign_Investor,14000
2025-01-02,2483,0,Investment_Trust,0
2025-01-03,2483,0,Dealer_Hedging,0
2025-01-03,2483,2000,Dealer_self,1000
2025-01-03,2483,0,Foreign_Dealer_Self,0
2025-01-03,2483,10000,Foreign_Investor,10000
2025-01-03,2483,0,Investment_Trust,0
2025-01-06,2483,0,Dealer_Hedging,0
2025-01-06,2483,2000,Dealer_self,4000
2025-01-06,2483,0,Foreign_Dealer_Self,0
2025-01-06,2483,7000,Foreign_Investor,14000
2025-01-06,2483,0,Investment_Trust,0
2025-01-07,2483,0,Dealer_Hedging,0
2025-01-07,2483,0,Dealer_self,0
2025-01-07,2483,0,Foreign_Dealer_Self,0
2025-01-07,2483,26,Foreign_Investor,11000
2025-01-07,2483,0,Investment_Trust,0
2025-01-08,2483,0,Dealer_Hedging,0
2025-01-08,2483,0,Dealer_self,1000
2025-01-08,2483,0,Foreign_Dealer_Self,0
2025-01-08,2483,8000,Foreign_Investor,3000
2025-01-08,2483,0,Investment_Trust,0
2025-01-09,2483,0,Dealer_Hedging,0
2025-01-09,2483,0,Dealer_self,1000
2025-01-09,2483,0,Foreign_Dealer_Self,0
2025-01-09,2483,3000,Foreign_Investor,18000
2025-01-09,2483,0,Investment_Trust,0
2025-01-10,2483,0,Dealer_Hedging,0
2025-01-10,2483,0,Dealer_self,1000
2025-01-10,2483,0,Foreign_Dealer_Self,0
2025-01-10,2483,6000,Foreign_Investor,2000
2025-01-10,2483,0,Investment_Trust,0
2025-01-13,2483,0,Dealer_Hedging,0
2025-01-13,2483,1000,Dealer_self,3000
2025-01-13,2483,0,Foreign_Dealer_Self,0
2025-01-13,2483,6000,Foreign_Investor,27000
2025-01-13,2483,0,Investment_Trust,0
2025-01-14,2483,0,Dealer_Hedging,0
2025-01-14,2483,0,Dealer_self,2000
2025-01-14,2483,0,Foreign_Dealer_Self,0
2025-01-14,2483,10000,Foreign_Investor,12000
2025-01-14,2483,0,Investment_Trust,0
