date,stock_id,buy,name,sell
2025-01-02,6508,0,Dealer_Hedging,0
2025-01-02,6508,0,Dealer_self,0
2025-01-02,6508,0,Foreign_Dealer_Self,0
2025-01-02,6508,10,Foreign_Investor,0
2025-01-02,6508,0,Investment_Trust,0
2025-01-03,6508,0,Dealer_Hedging,0
2025-01-03,6508,0,Dealer_self,0
2025-01-03,6508,0,Foreign_Dealer_Self,0
2025-01-03,6508,0,Foreign_Investor,1000
2025-01-03,6508,0,Investment_Trust,0
2025-01-06,6508,0,Dealer_Hedging,0
2025-01-06,6508,0,Dealer_self,0
2025-01-06,6508,0,Foreign_Dealer_Self,0
2025-01-06,6508,2000,Foreign_Investor,1000
2025-01-06,6508,0,Investment_Trust,0
2025-01-07,6508,0,Dealer_Hedging,0
2025-01-07,6508,0,Dealer_self,0
2025-01-07,6508,0,Foreign_Dealer_Self,0
2025-01-07,6508,1000,Foreign_Investor,2000
2025-01-07,6508,0,Investment_Trust,0
2025-01-10,6508,0,Dealer_Hedging,0
2025-01-10,6508,0,Dealer_self,0
2025-01-10,6508,0,Foreign_Dealer_Self,0
2025-01-10,6508,0,Foreign_Investor,9000
2025-01-10,6508,0,Investment_Trust,0
2025-01-13,6508,0,Dealer_Hedging,0
2025-01-13,6508,0,Dealer_self,0
2025-01-13,6508,0,Foreign_Dealer_Self,0
2025-01-13,6508,3000,Foreign_Investor,4000
2025-01-13,6508,0,Investment_Trust,0
2025-01-14,6508,0,Dealer_Hedging,0
2025-01-14,6508,0,Dealer_self,0
2025-01-14,6508,0,Foreign_Dealer_Self,0
2025-01-14,6508,4000,Foreign_Investor,3000
2025-01-14,6508,0,Investment_Trust,0
2025-01-15,6508,0,Dealer_Hedging,0
2025-01-15,6508,0,Dealer_self,0
2025-01-15,6508,0,Foreign_Dealer_Self,0
2025-01-15,6508,2000,Foreign_Investor,3000
2025-01-15,6508,0,Investment_Trust,0
2025-01-16,6508,0,Dealer_Hedging,0
2025-01-16,6508,0,Dealer_self,0
2025-01-16,6508,0,Foreign_Dealer_Self,0
2025-01-16,6508,0,Foreign_Investor,4000
2025-01-16,6508,0,Investment_Trust,0
2025-01-17,6508,0,Dealer_Hedging,0
2025-01-17,6508,0,Dealer_self,0
2025-01-17,6508,0,Foreign_Dealer_Self,0
2025-01-17,6508,0,Foreign_Investor,3000
2025-01-17,6508,0,Investment_Trust,0
2025-01-20,6508,0,Dealer_Hedging,0
2025-01-20,6508,0,Dealer_self,0
2025-01-20,6508,0,Foreign_Dealer_Self,0
2025-01-20,6508,5000,Foreign_Investor,4000
2025-01-20,6508,0,Investment_Trust,0
2025-01-21,6508,0,Dealer_Hedging,0
2025-01-21,6508,0,Dealer_self,0
2025-01-21,6508,0,Foreign_Dealer_Self,0
2025-01-21,6508,2000,Foreign_Investor,1000
2025-01-21,6508,0,Investment_Trust,0
2025-01-22,6508,0,Dealer_Hedging,0
2025-01-22,6508,0,Dealer_self,0
2025-01-22,6508,0,Foreign_Dealer_Self,0
2025-01-22,6508,4000,Foreign_Investor,1000
2025-01-22,6508,0,Investment_Trust,0
2025-02-03,6508,0,Dealer_Hedging,0
2025-02-03,6508,0,Dealer_self,0
