date,stock_id,buy,name,sell
2025-01-02,8171,2000,Dealer_Hedging,1625
2025-01-02,8171,38000,Dealer_self,0
2025-01-02,8171,0,Foreign_Dealer_Self,0
2025-01-02,8171,264000,Foreign_Investor,164000
2025-01-02,8171,0,Investment_Trust,0
2025-01-03,8171,0,Dealer_Hedging,150
2025-01-03,8171,42000,Dealer_self,0
2025-01-03,8171,0,Foreign_Dealer_Self,0
2025-01-03,8171,319000,Foreign_Investor,257000
2025-01-03,8171,0,Investment_Trust,0
2025-01-06,8171,0,Dealer_Hedging,0
2025-01-06,8171,16000,Dealer_self,0
2025-01-06,8171,0,Foreign_Dealer_Self,0
2025-01-06,8171,271000,Foreign_Investor,233000
2025-01-06,8171,0,Investment_Trust,0
2025-01-07,8171,2000,Dealer_Hedging,1731
2025-01-07,8171,3000,Dealer_self,0
2025-01-07,8171,0,Foreign_Dealer_Self,0
2025-01-07,8171,128000,Foreign_Investor,307000
2025-01-07,8171,0,Investment_Trust,0
2025-01-08,8171,1000,Dealer_Hedging,1069
2025-01-08,8171,2000,Dealer_self,0
2025-01-08,8171,0,Foreign_Dealer_Self,0
2025-01-08,8171,106000,Foreign_Investor,152000
2025-01-08,8171,0,Investment_Trust,0
2025-01-09,8171,1000,Dealer_Hedging,1645
2025-01-09,8171,3000,Dealer_self,0
2025-01-09,8171,0,Foreign_Dealer_Self,0
2025-01-09,8171,39000,Foreign_Investor,221000
2025-01-09,8171,0,Investment_Trust,0
2025-01-10,8171,1000,Dealer_Hedging,299
2025-01-10,8171,1000,Dealer_self,0
2025-01-10,8171,0,Foreign_Dealer_Self,0
2025-01-10,8171,62000,Foreign_Investor,102000
2025-01-10,8171,0,Investment_Trust,0
2025-01-13,8171,0,Dealer_Hedging,13
2025-01-13,8171,4000,Dealer_self,0
2025-01-13,8171,0,Foreign_Dealer_Self,0
2025-01-13,8171,215000,Foreign_Investor,93000
2025-01-13,8171,0,Investment_Trust,0
2025-01-14,8171,0,Dealer_Hedging,0
2025-01-14,8171,0,Dealer_self,0
2025-01-14,8171,0,Foreign_Dealer_Self,0
2025-01-14,8171,77000,Foreign_Investor,106000
2025-01-14,8171,0,Investment_Trust,0
2025-01-15,8171,0,Dealer_Hedging,2
2025-01-15,8171,0,Dealer_self,0
2025-01-15,8171,0,Foreign_Dealer_Self,0
2025-01-15,8171,74001,Foreign_Investor,68000
2025-01-15,8171,0,Investment_Trust,0
2025-01-16,8171,0,Dealer_Hedging,0
2025-01-16,8171,0,Dealer_self,0
2025-01-16,8171,0,Foreign_Dealer_Self,0
2025-01-16,8171,79000,Foreign_Investor,28000
2025-01-16,8171,0,Investment_Trust,0
2025-01-17,8171,0,Dealer_Hedging,0
2025-01-17,8171,0,Dealer_self,0
2025-01-17,8171,0,Foreign_Dealer_Self,0
2025-01-17,8171,21000,Foreign_Investor,31000
2025-01-17,8171,0,Investment_Trust,0
2025-01-20,8171,0,Dealer_Hedging,0
2025-01-20,8171,0,Dealer_self,0
2025-01-20,8171,0,Foreign_Dealer_Self,0
2025-01-20,8171,225000,Foreign_Investor,132000
2025-01-20,8171,0,Investment_Trust,0
2025-01-21,8171,0,Dealer_Hedging,0
2025-01-21,8171,0,Dealer_self,0
2025-01-21,8171,0,Foreign_Dealer_Self,0
2025-01-21,8171,94000,Foreign_Investor,128000
2025-01-21,8171,0,Investment_Trust,0
2025-01-22,8171,0,Dealer_Hedging,87
2025-01-22,8171,0,Dealer_self,1000
2025-01-22,8171,0,Foreign_Dealer_Self,0
2025-01-22,8171,182000,Foreign_Investor,84000
2025-01-22,8171,0,Investment_Trust,0
2025-02-03,8171,0,Dealer_Hedging,71
2025-02-03,8171,0,Dealer_self,2000
2025-02-03,8171,0,Foreign_Dealer_Self,0
2025-02-03,8171,119001,Foreign_Investor,132000
2025-02-03,8171,0,Investment_Trust,0
2025-02-04,8171,0,Dealer_Hedging,0
2025-02-04,8171,0,Dealer_self,2000
2025-02-04,8171,0,Foreign_Dealer_Self,0
2025-02-04,8171,59002,Foreign_Investor,153000
2025-02-04,8171,0,Investment_Trust,0
2025-02-05,8171,0,Dealer_Hedging,0
2025-02-05,8171,0,Dealer_self,0
2025-02-05,8171,0,Foreign_Dealer_Self,0
2025-02-05,8171,62000,Foreign_Investor,35000
2025-02-05,8171,0,Investment_Trust,0
2025-02-06,8171,0,Dealer_Hedging,1
2025-02-06,8171,0,Dealer_self,6000
2025-02-06,8171,0,Foreign_Dealer_Self,0
2025-02-06,8171,307000,Foreign_Investor,116000
2025-02-06,8171,0,Investment_Trust,0
2025-02-07,8171,0,Dealer_Hedging,5
2025-02-07,8171,0,Dealer_self,7000
2025-02-07,8171,0,Foreign_Dealer_Self,0
2025-02-07,8171,161000,Foreign_Investor,184000
2025-02-07,8171,0,Investment_Trust,0
2025-02-10,8171,0,Dealer_Hedging,0
2025-02-10,8171,0,Dealer_self,10000
2025-02-10,8171,0,Foreign_Dealer_Self,0
2025-02-10,8171,266000,Foreign_Investor,316000
2025-02-10,8171,0,Investment_Trust,0
2025-02-11,8171,0,Dealer_Hedging,0
2025-02-11,8171,1000,Dealer_self,0
2025-02-11,8171,0,Foreign_Dealer_Self,0
2025-02-11,8171,450000,Foreign_Investor,282000
2025-02-11,8171,0,Investment_Trust,0
2025-02-12,8171,0,Dealer_Hedging,0
2025-02-12,8171,10000,Dealer_self,0
2025-02-12,8171,0,Foreign_Dealer_Self,0
2025-02-12,8171,226000,Foreign_Investor,233000
2025-02-12,8171,0,Investment_Trust,0
2025-02-13,8171,1000,Dealer_Hedging,1000
2025-02-13,8171,3000,Dealer_self,0
2025-02-13,8171,0,Foreign_Dealer_Self,0
2025-02-13,8171,168000,Foreign_Investor,81000
2025-02-13,8171,0,Investment_Trust,0
2025-02-14,8171,0,Dealer_Hedging,0
2025-02-14,8171,8000,Dealer_self,10000
2025-02-14,8171,0,Foreign_Dealer_Self,0
2025-02-14,8171,504000,Foreign_Investor,155000
2025-02-14,8171,0,Investment_Trust,0
2025-02-17,8171,0,Dealer_Hedging,0
2025-02-17,8171,8000,Dealer_self,4000
2025-02-17,8171,0,Foreign_Dealer_Self,0
2025-02-17,8171,244000,Foreign_Investor,301000
2025-02-17,8171,0,Investment_Trust,0
2025-02-18,8171,0,Dealer_Hedging,1
2025-02-18,8171,0,Dealer_self,0
2025-02-18,8171,0,Foreign_Dealer_Self,0
2025-02-18,8171,225000,Foreign_Investor,105000
2025-02-18,8171,0,Investment_Trust,0
