date,stock_id,buy,name,sell
2025-01-02,5703,0,Foreign_Investor,1000
2025-01-02,5703,0,Foreign_Dealer_Self,0
2025-01-02,5703,0,Investment_Trust,0
2025-01-02,5703,0,Dealer_self,0
2025-01-02,5703,0,Dealer_Hedging,0
2025-01-03,5703,1000,Foreign_Investor,0
2025-01-03,5703,0,Foreign_Dealer_Self,0
2025-01-03,5703,0,Investment_Trust,0
2025-01-03,5703,0,Dealer_self,0
2025-01-03,5703,0,Dealer_Hedging,0
2025-01-06,5703,0,Foreign_Investor,1000
2025-01-06,5703,0,Foreign_Dealer_Self,0
2025-01-06,5703,0,Investment_Trust,0
2025-01-06,5703,0,Dealer_self,0
2025-01-06,5703,0,Dealer_Hedging,0
2025-01-13,5703,0,Foreign_Investor,0
2025-01-13,5703,0,Foreign_Dealer_Self,0
2025-01-13,5703,0,Investment_Trust,0
2025-01-13,5703,0,Dealer_self,2
2025-01-13,5703,0,Dealer_Hedging,0
2025-01-17,5703,2000,Foreign_Investor,2000
2025-01-17,5703,0,Foreign_Dealer_Self,0
2025-01-17,5703,0,Investment_Trust,0
2025-01-17,5703,0,Dealer_self,0
2025-01-17,5703,0,Dealer_Hedging,0
2025-01-20,5703,1000,Foreign_Investor,3000
2025-01-20,5703,0,Foreign_Dealer_Self,0
2025-01-20,5703,0,Investment_Trust,0
2025-01-20,5703,0,Dealer_self,12
2025-01-20,5703,0,Dealer_Hedging,0
2025-01-21,5703,0,Foreign_Investor,1000
2025-01-21,5703,0,Foreign_Dealer_Self,0
2025-01-21,5703,0,Investment_Trust,0
2025-01-21,5703,0,Dealer_self,0
2025-01-21,5703,0,Dealer_Hedging,0
2025-02-03,5703,2000,Foreign_Investor,0
2025-02-03,5703,0,Foreign_Dealer_Self,0
2025-02-03,5703,0,Investment_Trust,0
2025-02-03,5703,0,Dealer_self,0
2025-02-03,5703,0,Dealer_Hedging,0
2025-02-07,5703,1000,Foreign_Investor,0
2025-02-07,5703,0,Foreign_Dealer_Self,0
2025-02-07,5703,0,Investment_Trust,0
2025-02-07,5703,0,Dealer_self,0
2025-02-07,5703,0,Dealer_Hedging,0
2025-02-10,5703,6000,Foreign_Investor,0
2025-02-10,5703,0,Foreign_Dealer_Self,0
2025-02-10,5703,0,Investment_Trust,0
2025-02-10,5703,0,Dealer_self,0
2025-02-10,5703,0,Dealer_Hedging,0
2025-02-17,5703,1000,Foreign_Investor,0
2025-02-17,5703,0,Foreign_Dealer_Self,0
2025-02-17,5703,0,Investment_Trust,0
2025-02-17,5703,0,Dealer_self,0
2025-02-17,5703,0,Dealer_Hedging,0
2025-03-03,5703,1000,Foreign_Investor,0
2025-03-03,5703,0,Foreign_Dealer_Self,0
2025-03-03,5703,0,Investment_Trust,0
2025-03-03,5703,0,Dealer_self,0
2025-03-03,5703,0,Dealer_Hedging,0
2025-03-04,5703,2000,Foreign_Investor,0
2025-03-04,5703,0,Foreign_Dealer_Self,0
2025-03-04,5703,0,Investment_Trust,0
2025-03-04,5703,0,Dealer_self,0
2025-03-04,5703,0,Dealer_Hedging,0
2025-03-12,5703,0,Foreign_Investor,1000
2025-03-12,5703,0,Foreign_Dealer_Self,0
2025-03-12,5703,0,Investment_Trust,0
2025-03-12,5703,0,Dealer_self,0
2025-03-12,5703,0,Dealer_Hedging,0
2025-03-17,5703,0,Foreign_Investor,4000
2025-03-17,5703,0,Foreign_Dealer_Self,0
2025-03-17,5703,0,Investment_Trust,0
2025-03-17,5703,0,Dealer_self,0
2025-03-17,5703,0,Dealer_Hedging,0
2025-03-20,5703,0,Foreign_Investor,11000
2025-03-20,5703,0,Foreign_Dealer_Self,0
2025-03-20,5703,0,Investment_Trust,0
2025-03-20,5703,0,Dealer_self,0
2025-03-20,5703,0,Dealer_Hedging,0
2025-04-01,5703,1000,Foreign_Investor,0
2025-04-01,5703,0,Foreign_Dealer_Self,0
2025-04-01,5703,0,Investment_Trust,0
2025-04-01,5703,0,Dealer_self,0
2025-04-01,5703,0,Dealer_Hedging,0
2025-04-07,5703,1000,Foreign_Investor,1000
2025-04-07,5703,0,Foreign_Dealer_Self,0
2025-04-07,5703,0,Investment_Trust,0
2025-04-07,5703,0,Dealer_self,0
2025-04-07,5703,0,Dealer_Hedging,0
2025-04-08,5703,1000,Foreign_Investor,0
2025-04-08,5703,0,Foreign_Dealer_Self,0
2025-04-08,5703,0,Investment_Trust,0
2025-04-08,5703,0,Dealer_self,0
2025-04-08,5703,0,Dealer_Hedging,0
2025-04-09,5703,5000,Foreign_Investor,5000
2025-04-09,5703,0,Foreign_Dealer_Self,0
2025-04-09,5703,0,Investment_Trust,0
2025-04-09,5703,0,Dealer_self,0
2025-04-09,5703,0,Dealer_Hedging,0
2025-04-16,5703,1000,Foreign_Investor,2000
2025-04-16,5703,0,Foreign_Dealer_Self,0
2025-04-16,5703,0,Investment_Trust,0
2025-04-16,5703,0,Dealer_self,0
2025-04-16,5703,0,Dealer_Hedging,0
2025-04-18,5703,1000,Foreign_Investor,0
2025-04-18,5703,0,Foreign_Dealer_Self,0
2025-04-18,5703,0,Investment_Trust,0
2025-04-18,5703,0,Dealer_self,0
2025-04-18,5703,0,Dealer_Hedging,0
2025-04-29,5703,3000,Foreign_Investor,0
2025-04-29,5703,0,Foreign_Dealer_Self,0
2025-04-29,5703,0,Investment_Trust,0
2025-04-29,5703,0,Dealer_self,0
2025-04-29,5703,0,Dealer_Hedging,0
2025-05-06,5703,0,Foreign_Investor,2000
2025-05-06,5703,0,Foreign_Dealer_Self,0
2025-05-06,5703,0,Investment_Trust,0
2025-05-06,5703,0,Dealer_self,0
2025-05-06,5703,0,Dealer_Hedging,0
2025-05-08,5703,0,Foreign_Investor,1000
2025-05-08,5703,0,Foreign_Dealer_Self,0
2025-05-08,5703,0,Investment_Trust,0
2025-05-08,5703,0,Dealer_self,0
2025-05-08,5703,0,Dealer_Hedging,0
2025-06-04,5703,0,Foreign_Investor,1000
2025-06-04,5703,0,Foreign_Dealer_Self,0
2025-06-04,5703,0,Investment_Trust,0
2025-06-04,5703,0,Dealer_self,0
2025-06-04,5703,0,Dealer_Hedging,0
2025-06-09,5703,0,Foreign_Investor,1000
2025-06-09,5703,0,Foreign_Dealer_Self,0
2025-06-09,5703,0,Investment_Trust,0
2025-06-09,5703,0,Dealer_self,0
2025-06-09,5703,0,Dealer_Hedging,0
2025-06-26,5703,0,Foreign_Investor,3000
2025-06-26,5703,0,Foreign_Dealer_Self,0
2025-06-26,5703,0,Investment_Trust,0
2025-06-26,5703,0,Dealer_self,0
2025-06-26,5703,0,Dealer_Hedging,0
2025-07-08,5703,0,Foreign_Investor,1000
2025-07-08,5703,0,Foreign_Dealer_Self,0
2025-07-08,5703,0,Investment_Trust,0
2025-07-08,5703,0,Dealer_self,0
2025-07-08,5703,0,Dealer_Hedging,0
2025-07-16,5703,0,Foreign_Investor,1000
2025-07-16,5703,0,Foreign_Dealer_Self,0
2025-07-16,5703,0,Investment_Trust,0
2025-07-16,5703,0,Dealer_self,0
2025-07-16,5703,0,Dealer_Hedging,0
2025-10-14,5703,0,Foreign_Investor,1000
2025-10-14,5703,0,Foreign_Dealer_Self,0
2025-10-14,5703,0,Investment_Trust,0
2025-10-14,5703,0,Dealer_self,0
2025-10-14,5703,0,Dealer_Hedging,0
2025-10-22,5703,0,Foreign_Investor,1000
2025-10-22,5703,0,Foreign_Dealer_Self,0
2025-10-22,5703,0,Investment_Trust,0
2025-10-22,5703,0,Dealer_self,0
2025-10-22,5703,0,Dealer_Hedging,0
2025-10-23,5703,0,Foreign_Investor,8000
2025-10-23,5703,0,Foreign_Dealer_Self,0
2025-10-23,5703,0,Investment_Trust,0
2025-10-23,5703,0,Dealer_self,0
2025-10-23,5703,0,Dealer_Hedging,0
2025-12-10,5703,0,Foreign_Investor,3000
2025-12-10,5703,0,Foreign_Dealer_Self,0
2025-12-10,5703,0,Investment_Trust,0
2025-12-10,5703,0,Dealer_self,0
2025-12-10,5703,0,Dealer_Hedging,0
2025-12-23,5703,0,Foreign_Investor,1000
2025-12-23,5703,0,Foreign_Dealer_Self,0
2025-12-23,5703,0,Investment_Trust,0
2025-12-23,5703,0,Dealer_self,0
2025-12-23,5703,0,Dealer_Hedging,0
2026-03-05,5703,0,Foreign_Investor,1600
2026-03-05,5703,0,Foreign_Dealer_Self,0
2026-03-05,5703,0,Investment_Trust,0
2026-03-05,5703,0,Dealer_self,0
2026-03-05,5703,0,Dealer_Hedging,0
2026-04-14,5703,1000,Foreign_Investor,0
2026-04-14,5703,0,Foreign_Dealer_Self,0
2026-04-14,5703,0,Investment_Trust,0
2026-04-14,5703,0,Dealer_self,0
2026-04-14,5703,0,Dealer_Hedging,0
2026-04-17,5703,0,Foreign_Investor,1000
2026-04-17,5703,0,Foreign_Dealer_Self,0
2026-04-17,5703,0,Investment_Trust,0
2026-04-17,5703,0,Dealer_self,0
2026-04-17,5703,0,Dealer_Hedging,0
2026-07-13,5703,7000,Foreign_Investor,0
2026-07-13,5703,0,Foreign_Dealer_Self,0
2026-07-13,5703,0,Investment_Trust,0
2026-07-13,5703,0,Dealer_self,0
2026-07-13,5703,0,Dealer_Hedging,0
2026-07-16,5703,14000,Foreign_Investor,0
2026-07-16,5703,0,Foreign_Dealer_Self,0
2026-07-16,5703,0,Investment_Trust,0
2026-07-16,5703,0,Dealer_self,0
2026-07-16,5703,0,Dealer_Hedging,0
