date,stock_id,buy,name,sell
2025-01-02,3044,203200,Dealer_Hedging,15000
2025-01-02,3044,57216,Dealer_self,102000
2025-01-02,3044,0,Foreign_Dealer_Self,0
2025-01-02,3044,1673128,Foreign_Investor,1660000
2025-01-02,3044,2906000,Investment_Trust,77000
2025-01-03,3044,127929,Dealer_Hedging,25849
2025-01-03,3044,81269,Dealer_self,54003
2025-01-03,3044,0,Foreign_Dealer_Self,0
2025-01-03,3044,1188045,Foreign_Investor,2129000
2025-01-03,3044,601000,Investment_Trust,148000
2025-01-06,3044,75000,Dealer_Hedging,10000
2025-01-06,3044,71000,Dealer_self,17000
2025-01-06,3044,0,Foreign_Dealer_Self,0
2025-01-06,3044,471826,Foreign_Investor,791000
2025-01-06,3044,4000,Investment_Trust,168000
2025-01-07,3044,41272,Dealer_Hedging,7673
2025-01-07,3044,74040,Dealer_self,86367
2025-01-07,3044,0,Foreign_Dealer_Self,0
2025-01-07,3044,952269,Foreign_Investor,761000
2025-01-07,3044,0,Investment_Trust,721000
2025-01-08,3044,14400,Dealer_Hedging,15787
2025-01-08,3044,67386,Dealer_self,38000
2025-01-08,3044,0,Foreign_Dealer_Self,0
2025-01-08,3044,891035,Foreign_Investor,748413
2025-01-08,3044,0,Investment_Trust,213000
2025-01-09,3044,32000,Dealer_Hedging,15811
2025-01-09,3044,149009,Dealer_self,144100
2025-01-09,3044,0,Foreign_Dealer_Self,0
2025-01-09,3044,543000,Foreign_Investor,859306
2025-01-09,3044,192000,Investment_Trust,76000
2025-01-10,3044,26308,Dealer_Hedging,8000
2025-01-10,3044,187337,Dealer_self,213291
2025-01-10,3044,0,Foreign_Dealer_Self,0
2025-01-10,3044,596000,Foreign_Investor,372122
2025-01-10,3044,238000,Investment_Trust,128000
2025-01-13,3044,13025,Dealer_Hedging,47197
2025-01-13,3044,294621,Dealer_self,327672
2025-01-13,3044,0,Foreign_Dealer_Self,0
2025-01-13,3044,753000,Foreign_Investor,1302789
2025-01-13,3044,678000,Investment_Trust,56000
2025-01-14,3044,2007,Dealer_Hedging,20088
2025-01-14,3044,81305,Dealer_self,109417
2025-01-14,3044,0,Foreign_Dealer_Self,0
2025-01-14,3044,621012,Foreign_Investor,515000
2025-01-14,3044,280000,Investment_Trust,5000
2025-01-15,3044,16000,Dealer_Hedging,21500
2025-01-15,3044,131013,Dealer_self,124963
2025-01-15,3044,0,Foreign_Dealer_Self,0
2025-01-15,3044,380507,Foreign_Investor,683000
2025-01-15,3044,64000,Investment_Trust,85000
2025-01-16,3044,16270,Dealer_Hedging,7001
2025-01-16,3044,123092,Dealer_self,81001
2025-01-16,3044,0,Foreign_Dealer_Self,0
