date,stock_id,buy,name,sell
2025-01-02,6958,0,Dealer_Hedging,0
2025-01-02,6958,1000,Dealer_self,21000
2025-01-02,6958,0,Foreign_Dealer_Self,0
2025-01-02,6958,11000,Foreign_Investor,15000
2025-01-02,6958,0,Investment_Trust,0
2025-01-03,6958,0,Dealer_Hedging,0
2025-01-03,6958,0,Dealer_self,1000
2025-01-03,6958,0,Foreign_Dealer_Self,0
2025-01-03,6958,1000,Foreign_Investor,5000
2025-01-03,6958,0,Investment_Trust,0
2025-01-06,6958,0,Dealer_Hedging,0
2025-01-06,6958,8000,Dealer_self,0
2025-01-06,6958,0,Foreign_Dealer_Self,0
2025-01-06,6958,4000,Foreign_Investor,3000
2025-01-06,6958,0,Investment_Trust,0
2025-01-07,6958,0,Dealer_Hedging,0
2025-01-07,6958,2000,Dealer_self,0
2025-01-07,6958,0,Foreign_Dealer_Self,0
2025-01-07,6958,11000,Foreign_Investor,24000
2025-01-07,6958,0,Investment_Trust,0
2025-01-08,6958,0,Dealer_Hedging,0
2025-01-08,6958,0,Dealer_self,0
2025-01-08,6958,0,Foreign_Dealer_Self,0
2025-01-08,6958,2000,Foreign_Investor,1000
2025-01-08,6958,0,Investment_Trust,0
2025-01-09,6958,0,Dealer_Hedging,0
2025-01-09,6958,0,Dealer_self,9000
2025-01-09,6958,0,Foreign_Dealer_Self,0
2025-01-09,6958,3000,Foreign_Investor,7000
2025-01-09,6958,0,Investment_Trust,0
2025-01-10,6958,0,Dealer_Hedging,0
2025-01-10,6958,0,Dealer_self,0
2025-01-10,6958,0,Foreign_Dealer_Self,0
2025-01-10,6958,0,Foreign_Investor,4000
2025-01-10,6958,0,Investment_Trust,0
2025-01-13,6958,0,Dealer_Hedging,0
2025-01-13,6958,0,Dealer_self,3000
2025-01-13,6958,0,Foreign_Dealer_Self,0
2025-01-13,6958,3000,Foreign_Investor,38000
2025-01-13,6958,0,Investment_Trust,0
2025-01-14,6958,0,Dealer_Hedging,0
2025-01-14,6958,1000,Dealer_self,0
2025-01-14,6958,0,Foreign_Dealer_Self,0
2025-01-14,6958,1000,Foreign_Investor,5000
2025-01-14,6958,0,Investment_Trust,0
2025-01-15,6958,0,Dealer_Hedging,0
2025-01-15,6958,2000,Dealer_self,0
2025-01-15,6958,0,Foreign_Dealer_Self,0
2025-01-15,6958,2000,Foreign_Investor,3000
2025-01-15,6958,0,Investment_Trust,0
2025-01-16,6958,0,Dealer_Hedging,0
2025-01-16,6958,16000,Dealer_self,2000
2025-01-16,6958,0,Foreign_Dealer_Self,0
2025-01-16,6958,7000,Foreign_Investor,8000
2025-01-16,6958,0,Investment_Trust,0
2025-01-17,6958,0,Dealer_Hedging,0
2025-01-17,6958,0,Dealer_self,0
2025-01-17,6958,0,Foreign_Dealer_Self,0
2025-01-17,6958,3000,Foreign_Investor,12000
2025-01-17,6958,0,Investment_Trust,0
2025-01-20,6958,0,Dealer_Hedging,0
2025-01-20,6958,0,Dealer_self,0
2025-01-20,6958,0,Foreign_Dealer_Self,0
2025-01-20,6958,1000,Foreign_Investor,0
2025-01-20,6958,0,Investment_Trust,0
2025-01-21,6958,0,Dealer_Hedging,0
2025-01-21,6958,0,Dealer_self,1000
2025-01-21,6958,0,Foreign_Dealer_Self,0
2025-01-21,6958,17000,Foreign_Investor,2000
2025-01-21,6958,0,Investment_Trust,0
