date,stock_id,buy,name,sell
2025-01-02,8162,0,Dealer_Hedging,0
2025-01-02,8162,0,Dealer_self,0
2025-01-02,8162,0,Foreign_Dealer_Self,0
2025-01-02,8162,2000,Foreign_Investor,3000
2025-01-02,8162,0,Investment_Trust,0
2025-01-03,8162,0,Dealer_Hedging,0
2025-01-03,8162,0,Dealer_self,0
2025-01-03,8162,0,Foreign_Dealer_Self,0
2025-01-03,8162,0,Foreign_Investor,3000
2025-01-03,8162,0,Investment_Trust,0
2025-01-06,8162,20,Dealer_Hedging,0
2025-01-06,8162,0,Dealer_self,0
2025-01-06,8162,0,Foreign_Dealer_Self,0
2025-01-06,8162,14000,Foreign_Investor,1000
2025-01-06,8162,0,Investment_Trust,0
2025-01-07,8162,12499,Dealer_Hedging,10000
2025-01-07,8162,0,Dealer_self,0
2025-01-07,8162,0,Foreign_Dealer_Self,0
2025-01-07,8162,1000,Foreign_Investor,13000
2025-01-07,8162,0,Investment_Trust,0
2025-01-08,8162,0,Dealer_Hedging,1000
2025-01-08,8162,0,Dealer_self,0
2025-01-08,8162,0,Foreign_Dealer_Self,0
2025-01-08,8162,0,Foreign_Investor,2000
2025-01-08,8162,0,Investment_Trust,0
2025-01-09,8162,5000,Dealer_Hedging,0
2025-01-09,8162,0,Dealer_self,0
2025-01-09,8162,0,Foreign_Dealer_Self,0
2025-01-09,8162,2000,Foreign_Investor,1000
2025-01-09,8162,0,Investment_Trust,0
2025-01-10,8162,0,Dealer_Hedging,5000
2025-01-10,8162,0,Dealer_self,0
2025-01-10,8162,0,Foreign_Dealer_Self,0
2025-01-10,8162,0,Foreign_Investor,2000
2025-01-10,8162,0,Investment_Trust,0
2025-01-13,8162,3000,Dealer_Hedging,2008
2025-01-13,8162,0,Dealer_self,0
2025-01-13,8162,0,Foreign_Dealer_Self,0
2025-01-13,8162,1000,Foreign_Investor,5000
2025-01-13,8162,0,Investment_Trust,0
2025-01-14,8162,4000,Dealer_Hedging,7000
2025-01-14,8162,0,Dealer_self,0
2025-01-14,8162,0,Foreign_Dealer_Self,0
2025-01-14,8162,1000,Foreign_Investor,2000
2025-01-14,8162,0,Investment_Trust,0
2025-01-15,8162,90,Dealer_Hedging,1000
2025-01-15,8162,0,Dealer_self,0
2025-01-15,8162,0,Foreign_Dealer_Self,0
2025-01-15,8162,1000,Foreign_Investor,1000
2025-01-15,8162,0,Investment_Trust,0
2025-01-16,8162,5000,Dealer_Hedging,4000
2025-01-16,8162,0,Dealer_self,0
2025-01-16,8162,0,Foreign_Dealer_Self,0
2025-01-16,8162,1000,Foreign_Investor,0
2025-01-16,8162,0,Investment_Trust,0
2025-01-17,8162,8000,Dealer_Hedging,6000
2025-01-17,8162,0,Dealer_self,0
2025-01-17,8162,0,Foreign_Dealer_Self,0
2025-01-17,8162,0,Foreign_Investor,5000
2025-01-17,8162,0,Investment_Trust,0
2025-01-20,8162,0,Dealer_Hedging,0
2025-01-20,8162,0,Dealer_self,0
2025-01-20,8162,0,Foreign_Dealer_Self,0
2025-01-20,8162,0,Foreign_Investor,2000
2025-01-20,8162,0,Investment_Trust,0
2025-01-21,8162,0,Dealer_Hedging,2000
2025-01-21,8162,0,Dealer_self,0
2025-01-21,8162,0,Foreign_Dealer_Self,0
2025-01-21,8162,1000,Foreign_Investor,0
2025-01-21,8162,0,Investment_Trust,0
2025-01-22,8162,9000,Dealer_Hedging,10000
2025-01-22,8162,0,Dealer_self,0
2025-01-22,8162,0,Foreign_Dealer_Self,0
2025-01-22,8162,4000,Foreign_Investor,0
2025-01-22,8162,0,Investment_Trust,0
2025-02-03,8162,11000,Dealer_Hedging,5000
2025-02-03,8162,0,Dealer_self,0
2025-02-03,8162,0,Foreign_Dealer_Self,0
2025-02-03,8162,1000,Foreign_Investor,1000
2025-02-03,8162,0,Investment_Trust,0
2025-02-04,8162,6000,Dealer_Hedging,5000
2025-02-04,8162,0,Dealer_self,0
2025-02-04,8162,0,Foreign_Dealer_Self,0
2025-02-04,8162,0,Foreign_Investor,1000
2025-02-04,8162,0,Investment_Trust,0
2025-02-05,8162,0,Dealer_Hedging,1000
2025-02-05,8162,1000,Dealer_self,0
2025-02-05,8162,0,Foreign_Dealer_Self,0
2025-02-05,8162,1000,Foreign_Investor,0
2025-02-05,8162,0,Investment_Trust,0
2025-02-06,8162,0,Dealer_Hedging,0
2025-02-06,8162,0,Dealer_self,0
2025-02-06,8162,0,Foreign_Dealer_Self,0
2025-02-06,8162,0,Foreign_Investor,10
2025-02-06,8162,0,Investment_Trust,0
2025-02-07,8162,9000,Dealer_Hedging,10000
2025-02-07,8162,2000,Dealer_self,1000
2025-02-07,8162,0,Foreign_Dealer_Self,0
2025-02-07,8162,7000,Foreign_Investor,1000
2025-02-07,8162,0,Investment_Trust,0
2025-02-10,8162,9,Dealer_Hedging,1000
2025-02-10,8162,2000,Dealer_self,2000
2025-02-10,8162,0,Foreign_Dealer_Self,0
2025-02-10,8162,1000,Foreign_Investor,7000
2025-02-10,8162,0,Investment_Trust,0
2025-02-11,8162,0,Dealer_Hedging,0
2025-02-11,8162,0,Dealer_self,1000
2025-02-11,8162,0,Foreign_Dealer_Self,0
2025-02-11,8162,0,Foreign_Investor,1000
2025-02-11,8162,0,Investment_Trust,0
2025-02-12,8162,0,Dealer_Hedging,0
2025-02-12,8162,0,Dealer_self,0
2025-02-12,8162,0,Foreign_Dealer_Self,0
2025-02-12,8162,0,Foreign_Investor,1000
2025-02-12,8162,0,Investment_Trust,0
2025-02-14,8162,9000,Dealer_Hedging,4000
2025-02-14,8162,0,Dealer_self,0
2025-02-14,8162,0,Foreign_Dealer_Self,0
2025-02-14,8162,0,Foreign_Investor,3000
2025-02-14,8162,0,Investment_Trust,0
2025-02-17,8162,8000,Dealer_Hedging,5000
2025-02-17,8162,0,Dealer_self,0
2025-02-17,8162,0,Foreign_Dealer_Self,0
2025-02-17,8162,0,Foreign_Investor,0
2025-02-17,8162,0,Investment_Trust,0
2025-02-18,8162,253,Dealer_Hedging,0
2025-02-18,8162,0,Dealer_self,0
2025-02-18,8162,0,Foreign_Dealer_Self,0
2025-02-18,8162,0,Foreign_Investor,2000
2025-02-18,8162,0,Investment_Trust,0
2025-02-19,8162,3000,Dealer_Hedging,0
2025-02-19,8162,0,Dealer_self,0
2025-02-19,8162,0,Foreign_Dealer_Self,0
2025-02-19,8162,1000,Foreign_Investor,2000
2025-02-19,8162,0,Investment_Trust,0
2025-02-21,8162,8000,Dealer_Hedging,8000
2025-02-21,8162,0,Dealer_self,0
2025-02-21,8162,0,Foreign_Dealer_Self,0
2025-02-21,8162,0,Foreign_Investor,1000
2025-02-21,8162,0,Investment_Trust,0
2025-02-24,8162,0,Dealer_Hedging,33
2025-02-24,8162,0,Dealer_self,0
2025-02-24,8162,0,Foreign_Dealer_Self,0
2025-02-24,8162,0,Foreign_Investor,2000
2025-02-24,8162,0,Investment_Trust,0
2025-02-25,8162,1000,Dealer_Hedging,6000
2025-02-25,8162,0,Dealer_self,1000
2025-02-25,8162,0,Foreign_Dealer_Self,0
2025-02-25,8162,0,Foreign_Investor,3000
2025-02-25,8162,0,Investment_Trust,0
2025-02-26,8162,0,Dealer_Hedging,0
2025-02-26,8162,0,Dealer_self,0
2025-02-26,8162,0,Foreign_Dealer_Self,0
2025-02-26,8162,1000,Foreign_Investor,0
2025-02-26,8162,0,Investment_Trust,0
2025-02-27,8162,5000,Dealer_Hedging,5000
2025-02-27,8162,0,Dealer_self,0
2025-02-27,8162,0,Foreign_Dealer_Self,0
2025-02-27,8162,1000,Foreign_Investor,0
2025-02-27,8162,0,Investment_Trust,0
2025-03-04,8162,1000,Dealer_Hedging,0
2025-03-04,8162,0,Dealer_self,0
2025-03-04,8162,0,Foreign_Dealer_Self,0
2025-03-04,8162,0,Foreign_Investor,0
2025-03-04,8162,0,Investment_Trust,0
2025-03-05,8162,10000,Dealer_Hedging,5000
2025-03-05,8162,0,Dealer_self,0
2025-03-05,8162,0,Foreign_Dealer_Self,0
2025-03-05,8162,1000,Foreign_Investor,0
2025-03-05,8162,0,Investment_Trust,0
2025-03-06,8162,8000,Dealer_Hedging,5000
2025-03-06,8162,0,Dealer_self,0
2025-03-06,8162,0,Foreign_Dealer_Self,0
2025-03-06,8162,1000,Foreign_Investor,1000
2025-03-06,8162,0,Investment_Trust,0
2025-03-10,8162,0,Dealer_Hedging,1000
2025-03-10,8162,0,Dealer_self,0
2025-03-10,8162,0,Foreign_Dealer_Self,0
2025-03-10,8162,0,Foreign_Investor,0
2025-03-10,8162,0,Investment_Trust,0
2025-03-11,8162,9000,Dealer_Hedging,6000
2025-03-11,8162,0,Dealer_self,0
2025-03-11,8162,0,Foreign_Dealer_Self,0
2025-03-11,8162,2000,Foreign_Investor,1000
2025-03-11,8162,0,Investment_Trust,0
2025-03-13,8162,1000,Dealer_Hedging,1000
2025-03-13,8162,0,Dealer_self,0
2025-03-13,8162,0,Foreign_Dealer_Self,0
2025-03-13,8162,0,Foreign_Investor,1000
2025-03-13,8162,0,Investment_Trust,0
2025-03-18,8162,3000,Dealer_Hedging,2000
2025-03-18,8162,0,Dealer_self,0
2025-03-18,8162,0,Foreign_Dealer_Self,0
2025-03-18,8162,0,Foreign_Investor,0
2025-03-18,8162,0,Investment_Trust,0
2025-03-20,8162,0,Dealer_Hedging,0
