date,stock_id,buy,name,sell
2025-01-02,9930,0,Dealer_Hedging,0
2025-01-02,9930,0,Dealer_self,28000
2025-01-02,9930,0,Foreign_Dealer_Self,0
2025-01-02,9930,7000,Foreign_Investor,19000
2025-01-02,9930,0,Investment_Trust,0
2025-01-03,9930,0,Dealer_Hedging,0
2025-01-03,9930,2000,Dealer_self,5000
2025-01-03,9930,0,Foreign_Dealer_Self,0
2025-01-03,9930,7000,Foreign_Investor,2000
2025-01-03,9930,0,Investment_Trust,0
2025-01-06,9930,0,Dealer_Hedging,0
2025-01-06,9930,8000,Dealer_self,0
2025-01-06,9930,0,Foreign_Dealer_Self,0
2025-01-06,9930,29431,Foreign_Investor,7000
2025-01-06,9930,0,Investment_Trust,0
2025-01-07,9930,0,Dealer_Hedging,0
2025-01-07,9930,1000,Dealer_self,0
2025-01-07,9930,0,Foreign_Dealer_Self,0
2025-01-07,9930,3000,Foreign_Investor,21000
2025-01-07,9930,0,Investment_Trust,10000
2025-01-08,9930,0,Dealer_Hedging,0
2025-01-08,9930,0,Dealer_self,0
2025-01-08,9930,0,Foreign_Dealer_Self,0
2025-01-08,9930,11000,Foreign_Investor,6000
2025-01-08,9930,0,Investment_Trust,15000
2025-01-09,9930,0,Dealer_Hedging,0
2025-01-09,9930,0,Dealer_self,20000
2025-01-09,9930,0,Foreign_Dealer_Self,0
2025-01-09,9930,10000,Foreign_Investor,21000
2025-01-09,9930,0,Investment_Trust,0
2025-01-10,9930,0,Dealer_Hedging,0
2025-01-10,9930,6000,Dealer_self,3000
2025-01-10,9930,0,Foreign_Dealer_Self,0
2025-01-10,9930,8000,Foreign_Investor,34000
2025-01-10,9930,0,Investment_Trust,10000
2025-01-13,9930,0,Dealer_Hedging,0
2025-01-13,9930,9000,Dealer_self,10000
2025-01-13,9930,0,Foreign_Dealer_Self,0
2025-01-13,9930,7000,Foreign_Investor,45000
2025-01-13,9930,0,Investment_Trust,0
2025-01-14,9930,0,Dealer_Hedging,0
2025-01-14,9930,1000,Dealer_self,2000
2025-01-14,9930,0,Foreign_Dealer_Self,0
2025-01-14,9930,1000,Foreign_Investor,13000
2025-01-14,9930,0,Investment_Trust,0
2025-01-15,9930,0,Dealer_Hedging,0
2025-01-15,9930,1000,Dealer_self,0
2025-01-15,9930,0,Foreign_Dealer_Self,0
2025-01-15,9930,8023,Foreign_Investor,14000
2025-01-15,9930,0,Investment_Trust,0
2025-01-16,9930,0,Dealer_Hedging,0
2025-01-16,9930,17000,Dealer_self,3000
2025-01-16,9930,0,Foreign_Dealer_Self,0
2025-01-16,9930,6000,Foreign_Investor,4000
2025-01-16,9930,0,Investment_Trust,0
2025-01-17,9930,0,Dealer_Hedging,0
2025-01-17,9930,0,Dealer_self,0
2025-01-17,9930,0,Foreign_Dealer_Self,0
2025-01-17,9930,9000,Foreign_Investor,4000
2025-01-17,9930,0,Investment_Trust,0
2025-01-20,9930,0,Dealer_Hedging,0
2025-01-20,9930,0,Dealer_self,0
2025-01-20,9930,0,Foreign_Dealer_Self,0
2025-01-20,9930,11000,Foreign_Investor,2000
2025-01-20,9930,0,Investment_Trust,0
2025-01-21,9930,0,Dealer_Hedging,0
2025-01-21,9930,2000,Dealer_self,0
2025-01-21,9930,0,Foreign_Dealer_Self,0
2025-01-21,9930,6000,Foreign_Investor,2000
2025-01-21,9930,0,Investment_Trust,0
2025-01-22,9930,0,Dealer_Hedging,0
2025-01-22,9930,6000,Dealer_self,0
2025-01-22,9930,0,Foreign_Dealer_Self,0
2025-01-22,9930,19000,Foreign_Investor,6000
2025-01-22,9930,0,Investment_Trust,0
2025-02-03,9930,0,Dealer_Hedging,0
2025-02-03,9930,2000,Dealer_self,5000
2025-02-03,9930,0,Foreign_Dealer_Self,0
2025-02-03,9930,6000,Foreign_Investor,34048
2025-02-03,9930,1000,Investment_Trust,0
2025-02-04,9930,0,Dealer_Hedging,0
2025-02-04,9930,10000,Dealer_self,4000
2025-02-04,9930,0,Foreign_Dealer_Self,0
2025-02-04,9930,7000,Foreign_Investor,10000
2025-02-04,9930,0,Investment_Trust,0
2025-02-05,9930,0,Dealer_Hedging,0
2025-02-05,9930,12000,Dealer_self,4000
2025-02-05,9930,0,Foreign_Dealer_Self,0
2025-02-05,9930,22820,Foreign_Investor,6000
2025-02-05,9930,0,Investment_Trust,0
2025-02-06,9930,0,Dealer_Hedging,0
2025-02-06,9930,11000,Dealer_self,0
2025-02-06,9930,0,Foreign_Dealer_Self,0
2025-02-06,9930,3000,Foreign_Investor,3000
2025-02-06,9930,0,Investment_Trust,0
2025-02-07,9930,0,Dealer_Hedging,0
2025-02-07,9930,9000,Dealer_self,0
2025-02-07,9930,0,Foreign_Dealer_Self,0
2025-02-07,9930,3820,Foreign_Investor,10000
2025-02-07,9930,0,Investment_Trust,0
2025-02-10,9930,0,Dealer_Hedging,0
2025-02-10,9930,11000,Dealer_self,9000
2025-02-10,9930,0,Foreign_Dealer_Self,0
2025-02-10,9930,22000,Foreign_Investor,21000
2025-02-10,9930,0,Investment_Trust,0
2025-02-11,9930,0,Dealer_Hedging,0
2025-02-11,9930,15000,Dealer_self,3000
2025-02-11,9930,0,Foreign_Dealer_Self,0
2025-02-11,9930,2820,Foreign_Investor,34000
2025-02-11,9930,0,Investment_Trust,0
2025-02-12,9930,0,Dealer_Hedging,0
2025-02-12,9930,0,Dealer_self,4000
2025-02-12,9930,0,Foreign_Dealer_Self,0
2025-02-12,9930,3037,Foreign_Investor,4000
2025-02-12,9930,0,Investment_Trust,0
2025-02-13,9930,0,Dealer_Hedging,0
2025-02-13,9930,3000,Dealer_self,0
