date,stock_id,buy,name,sell
2025-01-02,4979,207771,Dealer_Hedging,234278
2025-01-02,4979,123000,Dealer_self,67000
2025-01-02,4979,0,Foreign_Dealer_Self,0
2025-01-02,4979,6422642,Foreign_Investor,7169305
2025-01-02,4979,2223000,Investment_Trust,0
2025-01-03,4979,456562,Dealer_Hedging,366148
2025-01-03,4979,168344,Dealer_self,165433
2025-01-03,4979,0,Foreign_Dealer_Self,0
2025-01-03,4979,15955153,Foreign_Investor,9936480
2025-01-03,4979,4349000,Investment_Trust,0
2025-01-06,4979,71929,Dealer_Hedging,1012378
2025-01-06,4979,105000,Dealer_self,44000
2025-01-06,4979,0,Foreign_Dealer_Self,0
2025-01-06,4979,4138015,Foreign_Investor,9038090
2025-01-06,4979,133000,Investment_Trust,0
2025-01-07,4979,95529,Dealer_Hedging,329161
2025-01-07,4979,207000,Dealer_self,14000
2025-01-07,4979,0,Foreign_Dealer_Self,0
2025-01-07,4979,4289020,Foreign_Investor,4810140
2025-01-07,4979,385000,Investment_Trust,7000
2025-01-08,4979,294791,Dealer_Hedging,229969
2025-01-08,4979,108000,Dealer_self,122000
2025-01-08,4979,0,Foreign_Dealer_Self,0
2025-01-08,4979,3108100,Foreign_Investor,3284052
2025-01-08,4979,278000,Investment_Trust,0
2025-01-09,4979,125475,Dealer_Hedging,221048
2025-01-09,4979,168000,Dealer_self,81000
2025-01-09,4979,0,Foreign_Dealer_Self,0
2025-01-09,4979,5741066,Foreign_Investor,5527040
2025-01-09,4979,1580000,Investment_Trust,0
2025-01-10,4979,104619,Dealer_Hedging,101148
2025-01-10,4979,68000,Dealer_self,63000
2025-01-10,4979,0,Foreign_Dealer_Self,0
2025-01-10,4979,6894405,Foreign_Investor,5035025
2025-01-10,4979,586000,Investment_Trust,0
2025-01-13,4979,574643,Dealer_Hedging,275078
2025-01-13,4979,52000,Dealer_self,225000
2025-01-13,4979,0,Foreign_Dealer_Self,0
2025-01-13,4979,9597050,Foreign_Investor,6118190
2025-01-13,4979,362000,Investment_Trust,0
2025-01-14,4979,482139,Dealer_Hedging,104449
2025-01-14,4979,25000,Dealer_self,10000
2025-01-14,4979,0,Foreign_Dealer_Self,0
2025-01-14,4979,4153011,Foreign_Investor,6839084
2025-01-14,4979,798000,Investment_Trust,2214000
