date,stock_id,buy,name,sell
2025-01-02,5291,0,Dealer_Hedging,0
2025-01-02,5291,0,Dealer_self,0
2025-01-02,5291,0,Foreign_Dealer_Self,0
2025-01-02,5291,6000,Foreign_Investor,7000
2025-01-02,5291,0,Investment_Trust,0
2025-01-03,5291,0,Dealer_Hedging,0
2025-01-03,5291,0,Dealer_self,0
2025-01-03,5291,0,Foreign_Dealer_Self,0
2025-01-03,5291,1000,Foreign_Investor,4000
2025-01-03,5291,0,Investment_Trust,0
2025-01-06,5291,0,Dealer_Hedging,0
2025-01-06,5291,0,Dealer_self,0
2025-01-06,5291,0,Foreign_Dealer_Self,0
2025-01-06,5291,4000,Foreign_Investor,3000
2025-01-06,5291,0,Investment_Trust,0
2025-01-07,5291,0,Dealer_Hedging,0
2025-01-07,5291,0,Dealer_self,0
2025-01-07,5291,0,Foreign_Dealer_Self,0
2025-01-07,5291,1000,Foreign_Investor,1000
2025-01-07,5291,0,Investment_Trust,0
2025-01-08,5291,0,Dealer_Hedging,0
2025-01-08,5291,0,Dealer_self,0
2025-01-08,5291,0,Foreign_Dealer_Self,0
2025-01-08,5291,0,Foreign_Investor,1000
2025-01-08,5291,0,Investment_Trust,0
2025-01-10,5291,0,Dealer_Hedging,0
2025-01-10,5291,0,Dealer_self,0
2025-01-10,5291,0,Foreign_Dealer_Self,0
2025-01-10,5291,2000,Foreign_Investor,6000
2025-01-10,5291,0,Investment_Trust,0
2025-01-13,5291,0,Dealer_Hedging,0
2025-01-13,5291,0,Dealer_self,0
2025-01-13,5291,0,Foreign_Dealer_Self,0
2025-01-13,5291,2000,Foreign_Investor,9000
2025-01-13,5291,0,Investment_Trust,0
2025-01-14,5291,0,Dealer_Hedging,0
2025-01-14,5291,0,Dealer_self,0
2025-01-14,5291,0,Foreign_Dealer_Self,0
2025-01-14,5291,1000,Foreign_Investor,7000
2025-01-14,5291,0,Investment_Trust,0
2025-01-15,5291,0,Dealer_Hedging,0
2025-01-15,5291,0,Dealer_self,0
2025-01-15,5291,0,Foreign_Dealer_Self,0
2025-01-15,5291,1000,Foreign_Investor,2000
2025-01-15,5291,0,Investment_Trust,0
2025-01-16,5291,0,Dealer_Hedging,0
2025-01-16,5291,0,Dealer_self,0
2025-01-16,5291,0,Foreign_Dealer_Self,0
2025-01-16,5291,1000,Foreign_Investor,5000
2025-01-16,5291,0,Investment_Trust,0
2025-01-17,5291,0,Dealer_Hedging,0
2025-01-17,5291,0,Dealer_self,0
2025-01-17,5291,0,Foreign_Dealer_Self,0
2025-01-17,5291,1000,Foreign_Investor,2000
2025-01-17,5291,0,Investment_Trust,0
2025-01-20,5291,0,Dealer_Hedging,0
2025-01-20,5291,0,Dealer_self,0
2025-01-20,5291,0,Foreign_Dealer_Self,0
2025-01-20,5291,2000,Foreign_Investor,0
2025-01-20,5291,0,Investment_Trust,0
2025-01-21,5291,0,Dealer_Hedging,0
2025-01-21,5291,2000,Dealer_self,0
2025-01-21,5291,0,Foreign_Dealer_Self,0
2025-01-21,5291,19000,Foreign_Investor,32000
2025-01-21,5291,0,Investment_Trust,0
2025-01-22,5291,0,Dealer_Hedging,0
2025-01-22,5291,0,Dealer_self,0
2025-01-22,5291,0,Foreign_Dealer_Self,0
2025-01-22,5291,9000,Foreign_Investor,21000
2025-01-22,5291,0,Investment_Trust,0
2025-02-03,5291,0,Dealer_Hedging,0
2025-02-03,5291,0,Dealer_self,1000
2025-02-03,5291,0,Foreign_Dealer_Self,0
2025-02-03,5291,13000,Foreign_Investor,10000
2025-02-03,5291,0,Investment_Trust,0
2025-02-04,5291,0,Dealer_Hedging,0
2025-02-04,5291,0,Dealer_self,0
2025-02-04,5291,0,Foreign_Dealer_Self,0
2025-02-04,5291,3000,Foreign_Investor,0
2025-02-04,5291,0,Investment_Trust,0
2025-02-05,5291,0,Dealer_Hedging,0
2025-02-05,5291,0,Dealer_self,1000
2025-02-05,5291,0,Foreign_Dealer_Self,0
2025-02-05,5291,14000,Foreign_Investor,2000
2025-02-05,5291,0,Investment_Trust,0
2025-02-06,5291,0,Dealer_Hedging,0
2025-02-06,5291,0,Dealer_self,0
2025-02-06,5291,0,Foreign_Dealer_Self,0
2025-02-06,5291,4000,Foreign_Investor,3000
2025-02-06,5291,0,Investment_Trust,0
2025-02-07,5291,0,Dealer_Hedging,0
2025-02-07,5291,0,Dealer_self,0
2025-02-07,5291,0,Foreign_Dealer_Self,0
2025-02-07,5291,7000,Foreign_Investor,3000
2025-02-07,5291,0,Investment_Trust,0
2025-02-10,5291,0,Dealer_Hedging,0
2025-02-10,5291,0,Dealer_self,0
2025-02-10,5291,0,Foreign_Dealer_Self,0
2025-02-10,5291,2000,Foreign_Investor,2000
2025-02-10,5291,0,Investment_Trust,0
2025-02-11,5291,0,Dealer_Hedging,0
