date,stock_id,buy,name,sell
2025-01-02,6231,9315,Dealer_Hedging,4560
2025-01-02,6231,0,Dealer_self,0
2025-01-02,6231,0,Foreign_Dealer_Self,0
2025-01-02,6231,95000,Foreign_Investor,134800
2025-01-02,6231,0,Investment_Trust,15000
2025-01-03,6231,10856,Dealer_Hedging,9814
2025-01-03,6231,30000,Dealer_self,0
2025-01-03,6231,0,Foreign_Dealer_Self,0
2025-01-03,6231,241000,Foreign_Investor,257421
2025-01-03,6231,0,Investment_Trust,0
2025-01-06,6231,20424,Dealer_Hedging,14311
2025-01-06,6231,0,Dealer_self,114000
2025-01-06,6231,0,Foreign_Dealer_Self,0
2025-01-06,6231,879000,Foreign_Investor,772600
2025-01-06,6231,0,Investment_Trust,53000
2025-01-07,6231,8000,Dealer_Hedging,12825
2025-01-07,6231,15000,Dealer_self,0
2025-01-07,6231,0,Foreign_Dealer_Self,0
2025-01-07,6231,390000,Foreign_Investor,380200
2025-01-07,6231,4000,Investment_Trust,92000
2025-01-08,6231,13240,Dealer_Hedging,16000
2025-01-08,6231,1000,Dealer_self,0
2025-01-08,6231,0,Foreign_Dealer_Self,0
2025-01-08,6231,358000,Foreign_Investor,723000
2025-01-08,6231,0,Investment_Trust,0
2025-01-09,6231,34059,Dealer_Hedging,12254
2025-01-09,6231,17000,Dealer_self,0
2025-01-09,6231,0,Foreign_Dealer_Self,0
2025-01-09,6231,522000,Foreign_Investor,485000
2025-01-09,6231,13067,Investment_Trust,0
2025-01-10,6231,32279,Dealer_Hedging,40755
2025-01-10,6231,12000,Dealer_self,33000
2025-01-10,6231,0,Foreign_Dealer_Self,0
2025-01-10,6231,837630,Foreign_Investor,2360600
2025-01-10,6231,133000,Investment_Trust,0
2025-01-13,6231,13528,Dealer_Hedging,14928
2025-01-13,6231,11000,Dealer_self,0
2025-01-13,6231,0,Foreign_Dealer_Self,0
2025-01-13,6231,549000,Foreign_Investor,854600
2025-01-13,6231,40000,Investment_Trust,0
2025-01-14,6231,82376,Dealer_Hedging,25434
2025-01-14,6231,26000,Dealer_self,0
2025-01-14,6231,0,Foreign_Dealer_Self,0
2025-01-14,6231,1062001,Foreign_Investor,1158020
2025-01-14,6231,55000,Investment_Trust,0
2025-01-15,6231,59909,Dealer_Hedging,89324
2025-01-15,6231,8000,Dealer_self,34000
2025-01-15,6231,0,Foreign_Dealer_Self,0
2025-01-15,6231,496000,Foreign_Investor,1727000
2025-01-15,6231,78000,Investment_Trust,0
2025-01-16,6231,38901,Dealer_Hedging,9582
2025-01-16,6231,45000,Dealer_self,0
2025-01-16,6231,0,Foreign_Dealer_Self,0
2025-01-16,6231,596000,Foreign_Investor,639010
2025-01-16,6231,24000,Investment_Trust,0
2025-01-17,6231,65039,Dealer_Hedging,74311
2025-01-17,6231,0,Dealer_self,0
2025-01-17,6231,0,Foreign_Dealer_Self,0
2025-01-17,6231,296100,Foreign_Investor,1165000
2025-01-17,6231,18000,Investment_Trust,300
2025-01-20,6231,35931,Dealer_Hedging,11244
2025-01-20,6231,4000,Dealer_self,0
2025-01-20,6231,0,Foreign_Dealer_Self,0
2025-01-20,6231,606002,Foreign_Investor,317000
2025-01-20,6231,31000,Investment_Trust,0
2025-01-21,6231,20270,Dealer_Hedging,20225
2025-01-21,6231,1000,Dealer_self,0
2025-01-21,6231,0,Foreign_Dealer_Self,0
2025-01-21,6231,331000,Foreign_Investor,347000
2025-01-21,6231,9000,Investment_Trust,0
2025-01-22,6231,8726,Dealer_Hedging,35195
2025-01-22,6231,0,Dealer_self,17000
2025-01-22,6231,0,Foreign_Dealer_Self,0
2025-01-22,6231,200000,Foreign_Investor,447000
2025-01-22,6231,3000,Investment_Trust,0
2025-02-03,6231,41885,Dealer_Hedging,39166
2025-02-03,6231,1000,Dealer_self,46000
2025-02-03,6231,0,Foreign_Dealer_Self,0
2025-02-03,6231,231000,Foreign_Investor,510100
2025-02-03,6231,3000,Investment_Trust,100
2025-02-04,6231,53630,Dealer_Hedging,29666
2025-02-04,6231,1000,Dealer_self,2000
2025-02-04,6231,0,Foreign_Dealer_Self,0
2025-02-04,6231,660002,Foreign_Investor,543000
2025-02-04,6231,13000,Investment_Trust,0
2025-02-05,6231,59608,Dealer_Hedging,21127
2025-02-05,6231,8000,Dealer_self,0
2025-02-05,6231,0,Foreign_Dealer_Self,0
2025-02-05,6231,617000,Foreign_Investor,765400
2025-02-05,6231,245250,Investment_Trust,0
2025-02-06,6231,206744,Dealer_Hedging,40487
2025-02-06,6231,46000,Dealer_self,1000
