date,stock_id,buy,name,sell
2025-01-02,5452,0,Dealer_Hedging,211
2025-01-02,5452,0,Dealer_self,0
2025-01-02,5452,0,Foreign_Dealer_Self,0
2025-01-02,5452,163000,Foreign_Investor,74000
2025-01-02,5452,0,Investment_Trust,0
2025-01-03,5452,8000,Dealer_Hedging,13686
2025-01-03,5452,0,Dealer_self,0
2025-01-03,5452,0,Foreign_Dealer_Self,0
2025-01-03,5452,121000,Foreign_Investor,331000
2025-01-03,5452,0,Investment_Trust,0
2025-01-06,5452,0,Dealer_Hedging,1959
2025-01-06,5452,0,Dealer_self,0
2025-01-06,5452,0,Foreign_Dealer_Self,0
2025-01-06,5452,239000,Foreign_Investor,149000
2025-01-06,5452,0,Investment_Trust,0
2025-01-07,5452,0,Dealer_Hedging,3242
2025-01-07,5452,0,Dealer_self,0
2025-01-07,5452,0,Foreign_Dealer_Self,0
2025-01-07,5452,197000,Foreign_Investor,193000
2025-01-07,5452,0,Investment_Trust,0
2025-01-08,5452,0,Dealer_Hedging,1967
2025-01-08,5452,0,Dealer_self,0
2025-01-08,5452,0,Foreign_Dealer_Self,0
2025-01-08,5452,145000,Foreign_Investor,159000
2025-01-08,5452,0,Investment_Trust,0
2025-01-09,5452,6000,Dealer_Hedging,17122
2025-01-09,5452,0,Dealer_self,0
2025-01-09,5452,0,Foreign_Dealer_Self,0
2025-01-09,5452,1069000,Foreign_Investor,247000
2025-01-09,5452,0,Investment_Trust,0
2025-01-10,5452,0,Dealer_Hedging,2484
2025-01-10,5452,0,Dealer_self,0
2025-01-10,5452,0,Foreign_Dealer_Self,0
2025-01-10,5452,463000,Foreign_Investor,141000
2025-01-10,5452,0,Investment_Trust,0
2025-01-13,5452,5000,Dealer_Hedging,7583
2025-01-13,5452,0,Dealer_self,0
2025-01-13,5452,0,Foreign_Dealer_Self,0
2025-01-13,5452,561000,Foreign_Investor,284000
2025-01-13,5452,0,Investment_Trust,0
2025-01-14,5452,5000,Dealer_Hedging,6133
2025-01-14,5452,0,Dealer_self,0
2025-01-14,5452,0,Foreign_Dealer_Self,0
2025-01-14,5452,372500,Foreign_Investor,163000
2025-01-14,5452,0,Investment_Trust,0
2025-01-15,5452,0,Dealer_Hedging,966
2025-01-15,5452,0,Dealer_self,0
2025-01-15,5452,0,Foreign_Dealer_Self,0
2025-01-15,5452,261001,Foreign_Investor,278000
