date,stock_id,buy,name,sell
2025-01-02,9924,5000,Dealer_Hedging,0
2025-01-02,9924,0,Dealer_self,26000
2025-01-02,9924,0,Foreign_Dealer_Self,0
2025-01-02,9924,102000,Foreign_Investor,70000
2025-01-02,9924,667,Investment_Trust,0
2025-01-03,9924,0,Dealer_Hedging,0
2025-01-03,9924,0,Dealer_self,9000
2025-01-03,9924,0,Foreign_Dealer_Self,0
2025-01-03,9924,36000,Foreign_Investor,50000
2025-01-03,9924,0,Investment_Trust,0
2025-01-06,9924,0,Dealer_Hedging,0
2025-01-06,9924,5000,Dealer_self,0
2025-01-06,9924,0,Foreign_Dealer_Self,0
2025-01-06,9924,66436,Foreign_Investor,75000
2025-01-06,9924,0,Investment_Trust,0
2025-01-07,9924,0,Dealer_Hedging,0
2025-01-07,9924,0,Dealer_self,0
2025-01-07,9924,0,Foreign_Dealer_Self,0
2025-01-07,9924,29000,Foreign_Investor,90436
2025-01-07,9924,0,Investment_Trust,0
2025-01-08,9924,0,Dealer_Hedging,0
2025-01-08,9924,0,Dealer_self,0
2025-01-08,9924,0,Foreign_Dealer_Self,0
2025-01-08,9924,79000,Foreign_Investor,108000
2025-01-08,9924,0,Investment_Trust,13666
2025-01-09,9924,0,Dealer_Hedging,0
2025-01-09,9924,2000,Dealer_self,7000
2025-01-09,9924,0,Foreign_Dealer_Self,0
2025-01-09,9924,34000,Foreign_Investor,18000
2025-01-09,9924,0,Investment_Trust,0
2025-01-10,9924,0,Dealer_Hedging,0
2025-01-10,9924,8000,Dealer_self,9000
2025-01-10,9924,0,Foreign_Dealer_Self,0
2025-01-10,9924,21211,Foreign_Investor,59000
2025-01-10,9924,0,Investment_Trust,0
2025-01-13,9924,0,Dealer_Hedging,0
2025-01-13,9924,15000,Dealer_self,11000
2025-01-13,9924,0,Foreign_Dealer_Self,0
2025-01-13,9924,46063,Foreign_Investor,56000
2025-01-13,9924,3000,Investment_Trust,667
2025-01-14,9924,0,Dealer_Hedging,0
2025-01-14,9924,0,Dealer_self,1000
2025-01-14,9924,0,Foreign_Dealer_Self,0
2025-01-14,9924,48000,Foreign_Investor,103000
2025-01-14,9924,0,Investment_Trust,0
2025-01-15,9924,0,Dealer_Hedging,0
2025-01-15,9924,2000,Dealer_self,0
2025-01-15,9924,0,Foreign_Dealer_Self,0
2025-01-15,9924,88000,Foreign_Investor,65214
2025-01-15,9924,0,Investment_Trust,0
2025-01-16,9924,0,Dealer_Hedging,0
2025-01-16,9924,21000,Dealer_self,2000
2025-01-16,9924,0,Foreign_Dealer_Self,0
2025-01-16,9924,88000,Foreign_Investor,43000
2025-01-16,9924,0,Investment_Trust,72000
2025-01-17,9924,0,Dealer_Hedging,0
2025-01-17,9924,1000,Dealer_self,0
2025-01-17,9924,0,Foreign_Dealer_Self,0
2025-01-17,9924,88000,Foreign_Investor,48000
2025-01-17,9924,1000,Investment_Trust,90667
2025-01-20,9924,0,Dealer_Hedging,0
2025-01-20,9924,1000,Dealer_self,0
2025-01-20,9924,0,Foreign_Dealer_Self,0
2025-01-20,9924,71526,Foreign_Investor,14000
2025-01-20,9924,0,Investment_Trust,10000
2025-01-21,9924,0,Dealer_Hedging,0
2025-01-21,9924,1000,Dealer_self,0
2025-01-21,9924,0,Foreign_Dealer_Self,0
2025-01-21,9924,76000,Foreign_Investor,13000
2025-01-21,9924,0,Investment_Trust,667
2025-01-22,9924,0,Dealer_Hedging,0
2025-01-22,9924,5000,Dealer_self,0
2025-01-22,9924,0,Foreign_Dealer_Self,0
2025-01-22,9924,65000,Foreign_Investor,76000
2025-01-22,9924,0,Investment_Trust,1334
2025-02-03,9924,0,Dealer_Hedging,0
2025-02-03,9924,1000,Dealer_self,17000
2025-02-03,9924,0,Foreign_Dealer_Self,0
2025-02-03,9924,104000,Foreign_Investor,57068
2025-02-03,9924,18996,Investment_Trust,8002
2025-02-04,9924,0,Dealer_Hedging,0
2025-02-04,9924,0,Dealer_self,3000
2025-02-04,9924,0,Foreign_Dealer_Self,0
2025-02-04,9924,22000,Foreign_Investor,95000
2025-02-04,9924,0,Investment_Trust,1445
2025-02-05,9924,0,Dealer_Hedging,0
2025-02-05,9924,1000,Dealer_self,8000
2025-02-05,9924,0,Foreign_Dealer_Self,0
2025-02-05,9924,85080,Foreign_Investor,57000
2025-02-05,9924,0,Investment_Trust,4318
2025-02-06,9924,0,Dealer_Hedging,0
2025-02-06,9924,0,Dealer_self,2000
2025-02-06,9924,0,Foreign_Dealer_Self,0
2025-02-06,9924,111000,Foreign_Investor,25000
2025-02-06,9924,0,Investment_Trust,67279
2025-02-07,9924,0,Dealer_Hedging,0
2025-02-07,9924,3000,Dealer_self,0
2025-02-07,9924,0,Foreign_Dealer_Self,0
2025-02-07,9924,22080,Foreign_Investor,30000
2025-02-07,9924,0,Investment_Trust,66917
2025-02-10,9924,0,Dealer_Hedging,0
2025-02-10,9924,7000,Dealer_self,9000
2025-02-10,9924,0,Foreign_Dealer_Self,0
2025-02-10,9924,103000,Foreign_Investor,38000
2025-02-10,9924,0,Investment_Trust,60925
2025-02-11,9924,0,Dealer_Hedging,0
2025-02-11,9924,44000,Dealer_self,4000
2025-02-11,9924,0,Foreign_Dealer_Self,0
2025-02-11,9924,15080,Foreign_Investor,57000
2025-02-11,9924,0,Investment_Trust,31958
2025-02-12,9924,0,Dealer_Hedging,0
2025-02-12,9924,0,Dealer_self,5000
2025-02-12,9924,0,Foreign_Dealer_Self,0
2025-02-12,9924,41000,Foreign_Investor,90000
2025-02-12,9924,0,Investment_Trust,16969
2025-02-13,9924,0,Dealer_Hedging,0
2025-02-13,9924,2000,Dealer_self,4000
2025-02-13,9924,0,Foreign_Dealer_Self,0
2025-02-13,9924,47080,Foreign_Investor,9000
2025-02-13,9924,0,Investment_Trust,29620
2025-02-14,9924,0,Dealer_Hedging,0
2025-02-14,9924,1000,Dealer_self,0
2025-02-14,9924,0,Foreign_Dealer_Self,0
2025-02-14,9924,45000,Foreign_Investor,31000
2025-02-14,9924,0,Investment_Trust,52577
2025-02-17,9924,0,Dealer_Hedging,0
2025-02-17,9924,4000,Dealer_self,0
2025-02-17,9924,0,Foreign_Dealer_Self,0
2025-02-17,9924,48080,Foreign_Investor,33000
2025-02-17,9924,0,Investment_Trust,17624
2025-02-18,9924,0,Dealer_Hedging,0
2025-02-18,9924,0,Dealer_self,5000
2025-02-18,9924,0,Foreign_Dealer_Self,0
2025-02-18,9924,36000,Foreign_Investor,33000
2025-02-18,9924,0,Investment_Trust,42784
2025-02-19,9924,0,Dealer_Hedging,0
2025-02-19,9924,0,Dealer_self,3000
2025-02-19,9924,0,Foreign_Dealer_Self,0
2025-02-19,9924,65000,Foreign_Investor,58000
2025-02-19,9924,0,Investment_Trust,29442
2025-02-20,9924,0,Dealer_Hedging,0
2025-02-20,9924,2000,Dealer_self,0
2025-02-20,9924,0,Foreign_Dealer_Self,0
2025-02-20,9924,79000,Foreign_Investor,27000
2025-02-20,9924,0,Investment_Trust,21168
2025-02-21,9924,0,Dealer_Hedging,0
2025-02-21,9924,1000,Dealer_self,0
2025-02-21,9924,0,Foreign_Dealer_Self,0
2025-02-21,9924,72211,Foreign_Investor,61000
2025-02-21,9924,0,Investment_Trust,10577
2025-02-24,9924,0,Dealer_Hedging,0
2025-02-24,9924,0,Dealer_self,0
2025-02-24,9924,0,Foreign_Dealer_Self,0
2025-02-24,9924,27000,Foreign_Investor,14000
2025-02-24,9924,0,Investment_Trust,42331
2025-02-25,9924,0,Dealer_Hedging,0
2025-02-25,9924,7000,Dealer_self,6000
2025-02-25,9924,0,Foreign_Dealer_Self,0
2025-02-25,9924,18000,Foreign_Investor,41000
2025-02-25,9924,0,Investment_Trust,22819
2025-02-26,9924,0,Dealer_Hedging,0
2025-02-26,9924,3000,Dealer_self,2000
2025-02-26,9924,0,Foreign_Dealer_Self,0
2025-02-26,9924,51000,Foreign_Investor,69000
2025-02-26,9924,0,Investment_Trust,9255
2025-02-27,9924,0,Dealer_Hedging,0
2025-02-27,9924,8000,Dealer_self,1000
2025-02-27,9924,0,Foreign_Dealer_Self,0
2025-02-27,9924,88000,Foreign_Investor,37000
2025-02-27,9924,0,Investment_Trust,31747
2025-03-03,9924,0,Dealer_Hedging,0
2025-03-03,9924,2000,Dealer_self,3000
2025-03-03,9924,0,Foreign_Dealer_Self,0
2025-03-03,9924,49000,Foreign_Investor,23000
2025-03-03,9924,1000,Investment_Trust,5953
2025-03-04,9924,0,Dealer_Hedging,0
2025-03-04,9924,1000,Dealer_self,7000
2025-03-04,9924,0,Foreign_Dealer_Self,0
2025-03-04,9924,76000,Foreign_Investor,62000
2025-03-04,9924,0,Investment_Trust,2976
2025-03-05,9924,0,Dealer_Hedging,0
2025-03-05,9924,2000,Dealer_self,4000
2025-03-05,9924,0,Foreign_Dealer_Self,0
2025-03-05,9924,54000,Foreign_Investor,46000
2025-03-05,9924,0,Investment_Trust,17522
2025-03-06,9924,0,Dealer_Hedging,0
2025-03-06,9924,1000,Dealer_self,3000
2025-03-06,9924,0,Foreign_Dealer_Self,0
2025-03-06,9924,495053,Foreign_Investor,284000
2025-03-06,9924,0,Investment_Trust,11570
2025-03-07,9924,0,Dealer_Hedging,0
2025-03-07,9924,0,Dealer_self,8000
2025-03-07,9924,0,Foreign_Dealer_Self,0
2025-03-07,9924,86000,Foreign_Investor,145000
2025-03-07,9924,0,Investment_Trust,20828
2025-03-10,9924,0,Dealer_Hedging,0
2025-03-10,9924,0,Dealer_self,9000
2025-03-10,9924,0,Foreign_Dealer_Self,0
2025-03-10,9924,70000,Foreign_Investor,50000
2025-03-10,9924,0,Investment_Trust,8925
2025-03-11,9924,0,Dealer_Hedging,0
2025-03-11,9924,0,Dealer_self,13000
2025-03-11,9924,0,Foreign_Dealer_Self,0
2025-03-11,9924,336000,Foreign_Investor,75000
2025-03-11,9924,1000,Investment_Trust,17850
2025-03-12,9924,0,Dealer_Hedging,0
2025-03-12,9924,10000,Dealer_self,9000
2025-03-12,9924,0,Foreign_Dealer_Self,0
2025-03-12,9924,125454,Foreign_Investor,68000
2025-03-12,9924,0,Investment_Trust,11898
2025-03-13,9924,0,Dealer_Hedging,0
2025-03-13,9924,0,Dealer_self,0
2025-03-13,9924,0,Foreign_Dealer_Self,0
2025-03-13,9924,47000,Foreign_Investor,96000
2025-03-13,9924,0,Investment_Trust,2975
2025-03-14,9924,0,Dealer_Hedging,0
2025-03-14,9924,1000,Dealer_self,0
2025-03-14,9924,0,Foreign_Dealer_Self,0
2025-03-14,9924,103000,Foreign_Investor,164000
2025-03-14,9924,0,Investment_Trust,17896
2025-03-17,9924,0,Dealer_Hedging,0
2025-03-17,9924,1000,Dealer_self,5000
2025-03-17,9924,0,Foreign_Dealer_Self,0
2025-03-17,9924,51000,Foreign_Investor,76000
2025-03-17,9924,0,Investment_Trust,5956
2025-03-18,9924,0,Dealer_Hedging,0
2025-03-18,9924,1000,Dealer_self,1000
2025-03-18,9924,0,Foreign_Dealer_Self,0
2025-03-18,9924,81000,Foreign_Investor,35000
2025-03-18,9924,0,Investment_Trust,8935
2025-03-19,9924,0,Dealer_Hedging,0
2025-03-19,9924,11000,Dealer_self,1000
2025-03-19,9924,0,Foreign_Dealer_Self,0
2025-03-19,9924,66000,Foreign_Investor,22000
2025-03-19,9924,0,Investment_Trust,17869
2025-03-20,9924,0,Dealer_Hedging,0
2025-03-20,9924,3000,Dealer_self,0
2025-03-20,9924,0,Foreign_Dealer_Self,0
2025-03-20,9924,87000,Foreign_Investor,10000
2025-03-20,9924,0,Investment_Trust,8934
2025-03-21,9924,0,Dealer_Hedging,0
2025-03-21,9924,0,Dealer_self,41000
2025-03-21,9924,0,Foreign_Dealer_Self,0
2025-03-21,9924,45074,Foreign_Investor,60000
2025-03-21,9924,0,Investment_Trust,0
2025-03-24,9924,0,Dealer_Hedging,0
2025-03-24,9924,0,Dealer_self,0
2025-03-24,9924,0,Foreign_Dealer_Self,0
2025-03-24,9924,33000,Foreign_Investor,12000
2025-03-24,9924,0,Investment_Trust,19206
2025-03-25,9924,0,Dealer_Hedging,0
2025-03-25,9924,0,Dealer_self,0
2025-03-25,9924,0,Foreign_Dealer_Self,0
2025-03-25,9924,19000,Foreign_Investor,21000
2025-03-25,9924,0,Investment_Trust,0
2025-03-26,9924,0,Dealer_Hedging,0
2025-03-26,9924,4000,Dealer_self,0
2025-03-26,9924,0,Foreign_Dealer_Self,0
2025-03-26,9924,23000,Foreign_Investor,18000
2025-03-26,9924,0,Investment_Trust,2984
2025-03-27,9924,0,Dealer_Hedging,0
2025-03-27,9924,0,Dealer_self,0
2025-03-27,9924,0,Foreign_Dealer_Self,0
2025-03-27,9924,18000,Foreign_Investor,8000
2025-03-27,9924,0,Investment_Trust,5967
2025-03-28,9924,0,Dealer_Hedging,0
2025-03-28,9924,5000,Dealer_self,0
2025-03-28,9924,0,Foreign_Dealer_Self,0
