date,stock_id,buy,name,sell
2025-01-02,3105,6000,Dealer_Hedging,22024
2025-01-02,3105,7000,Dealer_self,12823
2025-01-02,3105,0,Foreign_Dealer_Self,0
2025-01-02,3105,199658,Foreign_Investor,590800
2025-01-02,3105,0,Investment_Trust,1032
2025-01-03,3105,16000,Dealer_Hedging,20904
2025-01-03,3105,3000,Dealer_self,4400
2025-01-03,3105,0,Foreign_Dealer_Self,0
2025-01-03,3105,237713,Foreign_Investor,730103
2025-01-03,3105,0,Investment_Trust,0
2025-01-06,3105,22000,Dealer_Hedging,31301
2025-01-06,3105,28800,Dealer_self,3990
2025-01-06,3105,0,Foreign_Dealer_Self,0
2025-01-06,3105,931252,Foreign_Investor,1326180
2025-01-06,3105,0,Investment_Trust,0
2025-01-07,3105,28995,Dealer_Hedging,22218
2025-01-07,3105,100,Dealer_self,1487
2025-01-07,3105,0,Foreign_Dealer_Self,0
2025-01-07,3105,1392180,Foreign_Investor,936400
2025-01-07,3105,0,Investment_Trust,3000
2025-01-08,3105,7982,Dealer_Hedging,19193
2025-01-08,3105,1000,Dealer_self,3404
2025-01-08,3105,0,Foreign_Dealer_Self,0
2025-01-08,3105,1250250,Foreign_Investor,244000
2025-01-08,3105,0,Investment_Trust,6032
2025-01-09,3105,38367,Dealer_Hedging,60957
2025-01-09,3105,0,Dealer_self,17444
2025-01-09,3105,0,Foreign_Dealer_Self,0
2025-01-09,3105,425100,Foreign_Investor,1349200
2025-01-09,3105,0,Investment_Trust,0
2025-01-10,3105,43036,Dealer_Hedging,66160
2025-01-10,3105,239497,Dealer_self,37061
2025-01-10,3105,0,Foreign_Dealer_Self,0
2025-01-10,3105,1882389,Foreign_Investor,843000
2025-01-10,3105,0,Investment_Trust,0
2025-01-13,3105,95356,Dealer_Hedging,100006
2025-01-13,3105,141100,Dealer_self,451948
2025-01-13,3105,0,Foreign_Dealer_Self,0
2025-01-13,3105,1622197,Foreign_Investor,1800000
2025-01-13,3105,0,Investment_Trust,0
2025-01-14,3105,18900,Dealer_Hedging,37857
2025-01-14,3105,72000,Dealer_self,96742
2025-01-14,3105,0,Foreign_Dealer_Self,0
2025-01-14,3105,1972109,Foreign_Investor,727000
2025-01-14,3105,1000,Investment_Trust,0
2025-01-15,3105,40000,Dealer_Hedging,35717
2025-01-15,3105,185812,Dealer_self,69612
2025-01-15,3105,0,Foreign_Dealer_Self,0
2025-01-15,3105,1814050,Foreign_Investor,718000
2025-01-15,3105,1000,Investment_Trust,0
2025-01-16,3105,70049,Dealer_Hedging,22683
2025-01-16,3105,46000,Dealer_self,144
2025-01-16,3105,0,Foreign_Dealer_Self,0
2025-01-16,3105,2060748,Foreign_Investor,362000
2025-01-16,3105,0,Investment_Trust,0
2025-01-17,3105,45216,Dealer_Hedging,21114
2025-01-17,3105,14000,Dealer_self,22000
2025-01-17,3105,0,Foreign_Dealer_Self,0
2025-01-17,3105,1524370,Foreign_Investor,378000
2025-01-17,3105,0,Investment_Trust,6450
2025-01-20,3105,7625,Dealer_Hedging,10005
2025-01-20,3105,0,Dealer_self,14000
2025-01-20,3105,0,Foreign_Dealer_Self,0
2025-01-20,3105,541010,Foreign_Investor,315614
2025-01-20,3105,0,Investment_Trust,48
2025-01-21,3105,31000,Dealer_Hedging,5945
2025-01-21,3105,6000,Dealer_self,6000
2025-01-21,3105,0,Foreign_Dealer_Self,0
2025-01-21,3105,295235,Foreign_Investor,288000
2025-01-21,3105,0,Investment_Trust,0
2025-01-22,3105,10781,Dealer_Hedging,26524
2025-01-22,3105,18062,Dealer_self,1349
2025-01-22,3105,0,Foreign_Dealer_Self,0
2025-01-22,3105,523552,Foreign_Investor,187000
2025-01-22,3105,0,Investment_Trust,2032
2025-02-03,3105,36826,Dealer_Hedging,54358
2025-02-03,3105,38000,Dealer_self,108311
2025-02-03,3105,0,Foreign_Dealer_Self,0
2025-02-03,3105,641125,Foreign_Investor,1169000
2025-02-03,3105,1000,Investment_Trust,562
2025-02-04,3105,7584,Dealer_Hedging,14376
2025-02-04,3105,29000,Dealer_self,18212
2025-02-04,3105,0,Foreign_Dealer_Self,0
2025-02-04,3105,345473,Foreign_Investor,356855
2025-02-04,3105,0,Investment_Trust,1500
2025-02-05,3105,17548,Dealer_Hedging,31938
2025-02-05,3105,22000,Dealer_self,12000
2025-02-05,3105,0,Foreign_Dealer_Self,0
2025-02-05,3105,511008,Foreign_Investor,267615
2025-02-05,3105,1000,Investment_Trust,0
2025-02-06,3105,1243,Dealer_Hedging,5622
2025-02-06,3105,3000,Dealer_self,1606
2025-02-06,3105,0,Foreign_Dealer_Self,0
2025-02-06,3105,434228,Foreign_Investor,233120
2025-02-06,3105,0,Investment_Trust,1000
2025-02-07,3105,4004,Dealer_Hedging,13512
2025-02-07,3105,1000,Dealer_self,2834
