date,stock_id,buy,name,sell
2025-01-02,2906,0,Dealer_Hedging,0
2025-01-02,2906,0,Dealer_self,24000
2025-01-02,2906,0,Foreign_Dealer_Self,0
2025-01-02,2906,33000,Foreign_Investor,94000
2025-01-02,2906,0,Investment_Trust,0
2025-01-03,2906,0,Dealer_Hedging,0
2025-01-03,2906,10000,Dealer_self,2000
2025-01-03,2906,0,Foreign_Dealer_Self,0
2025-01-03,2906,7000,Foreign_Investor,58000
2025-01-03,2906,0,Investment_Trust,0
2025-01-06,2906,0,Dealer_Hedging,0
2025-01-06,2906,14000,Dealer_self,0
2025-01-06,2906,0,Foreign_Dealer_Self,0
2025-01-06,2906,41000,Foreign_Investor,62000
2025-01-06,2906,0,Investment_Trust,0
2025-01-07,2906,0,Dealer_Hedging,0
2025-01-07,2906,2000,Dealer_self,0
2025-01-07,2906,0,Foreign_Dealer_Self,0
2025-01-07,2906,4800,Foreign_Investor,90000
2025-01-07,2906,0,Investment_Trust,0
2025-01-08,2906,0,Dealer_Hedging,0
2025-01-08,2906,26000,Dealer_self,0
2025-01-08,2906,0,Foreign_Dealer_Self,0
2025-01-08,2906,2000,Foreign_Investor,21000
2025-01-08,2906,0,Investment_Trust,0
2025-01-09,2906,0,Dealer_Hedging,0
2025-01-09,2906,8000,Dealer_self,0
2025-01-09,2906,0,Foreign_Dealer_Self,0
2025-01-09,2906,22000,Foreign_Investor,70000
2025-01-09,2906,0,Investment_Trust,0
2025-01-10,2906,0,Dealer_Hedging,0
2025-01-10,2906,0,Dealer_self,0
2025-01-10,2906,0,Foreign_Dealer_Self,0
2025-01-10,2906,25000,Foreign_Investor,44000
2025-01-10,2906,0,Investment_Trust,0
2025-01-13,2906,0,Dealer_Hedging,0
2025-01-13,2906,2000,Dealer_self,8000
2025-01-13,2906,0,Foreign_Dealer_Self,0
2025-01-13,2906,66000,Foreign_Investor,118000
2025-01-13,2906,0,Investment_Trust,0
2025-01-14,2906,0,Dealer_Hedging,0
2025-01-14,2906,0,Dealer_self,2000
2025-01-14,2906,0,Foreign_Dealer_Self,0
2025-01-14,2906,1000,Foreign_Investor,10000
2025-01-14,2906,0,Investment_Trust,0
2025-01-15,2906,0,Dealer_Hedging,0
2025-01-15,2906,0,Dealer_self,10000
2025-01-15,2906,0,Foreign_Dealer_Self,0
2025-01-15,2906,1000,Foreign_Investor,25000
2025-01-15,2906,0,Investment_Trust,0
2025-01-16,2906,0,Dealer_Hedging,0
2025-01-16,2906,8000,Dealer_self,3000
2025-01-16,2906,0,Foreign_Dealer_Self,0
2025-01-16,2906,6000,Foreign_Investor,36000
2025-01-16,2906,0,Investment_Trust,0
2025-01-17,2906,0,Dealer_Hedging,0
2025-01-17,2906,19000,Dealer_self,0
2025-01-17,2906,0,Foreign_Dealer_Self,0
2025-01-17,2906,15000,Foreign_Investor,29000
2025-01-17,2906,0,Investment_Trust,0
2025-01-20,2906,0,Dealer_Hedging,0
2025-01-20,2906,0,Dealer_self,0
2025-01-20,2906,0,Foreign_Dealer_Self,0
2025-01-20,2906,50000,Foreign_Investor,19000
2025-01-20,2906,0,Investment_Trust,0
2025-01-21,2906,0,Dealer_Hedging,0
2025-01-21,2906,1000,Dealer_self,0
2025-01-21,2906,0,Foreign_Dealer_Self,0
2025-01-21,2906,3000,Foreign_Investor,21000
2025-01-21,2906,0,Investment_Trust,0
2025-01-22,2906,0,Dealer_Hedging,0
2025-01-22,2906,4000,Dealer_self,0
2025-01-22,2906,0,Foreign_Dealer_Self,0
2025-01-22,2906,10000,Foreign_Investor,16000
2025-01-22,2906,0,Investment_Trust,0
2025-02-03,2906,0,Dealer_Hedging,0
2025-02-03,2906,2000,Dealer_self,11000
2025-02-03,2906,0,Foreign_Dealer_Self,0
2025-02-03,2906,33000,Foreign_Investor,40000
2025-02-03,2906,0,Investment_Trust,0
2025-02-04,2906,0,Dealer_Hedging,0
2025-02-04,2906,0,Dealer_self,2000
2025-02-04,2906,0,Foreign_Dealer_Self,0
2025-02-04,2906,18000,Foreign_Investor,27000
2025-02-04,2906,0,Investment_Trust,0
2025-02-05,2906,0,Dealer_Hedging,0
2025-02-05,2906,1000,Dealer_self,0
2025-02-05,2906,0,Foreign_Dealer_Self,0
2025-02-05,2906,17000,Foreign_Investor,24000
2025-02-05,2906,0,Investment_Trust,0
2025-02-06,2906,0,Dealer_Hedging,0
2025-02-06,2906,0,Dealer_self,0
2025-02-06,2906,0,Foreign_Dealer_Self,0
2025-02-06,2906,42000,Foreign_Investor,12000
2025-02-06,2906,0,Investment_Trust,0
2025-02-07,2906,0,Dealer_Hedging,0
2025-02-07,2906,3000,Dealer_self,10000
2025-02-07,2906,0,Foreign_Dealer_Self,0
2025-02-07,2906,30000,Foreign_Investor,31000
2025-02-07,2906,0,Investment_Trust,0
2025-02-10,2906,0,Dealer_Hedging,0
2025-02-10,2906,0,Dealer_self,6207
2025-02-10,2906,0,Foreign_Dealer_Self,0
2025-02-10,2906,3000,Foreign_Investor,38000
2025-02-10,2906,0,Investment_Trust,0
2025-02-11,2906,0,Dealer_Hedging,0
2025-02-11,2906,0,Dealer_self,3000
2025-02-11,2906,0,Foreign_Dealer_Self,0
2025-02-11,2906,3000,Foreign_Investor,14000
2025-02-11,2906,0,Investment_Trust,0
2025-02-12,2906,0,Dealer_Hedging,0
2025-02-12,2906,0,Dealer_self,0
2025-02-12,2906,0,Foreign_Dealer_Self,0
2025-02-12,2906,20000,Foreign_Investor,29000
2025-02-12,2906,0,Investment_Trust,0
2025-02-13,2906,0,Dealer_Hedging,0
2025-02-13,2906,6000,Dealer_self,0
2025-02-13,2906,0,Foreign_Dealer_Self,0
2025-02-13,2906,11000,Foreign_Investor,14000
2025-02-13,2906,0,Investment_Trust,0
2025-02-14,2906,0,Dealer_Hedging,0
2025-02-14,2906,1000,Dealer_self,3000
2025-02-14,2906,0,Foreign_Dealer_Self,0
2025-02-14,2906,38000,Foreign_Investor,18000
2025-02-14,2906,0,Investment_Trust,0
2025-02-17,2906,0,Dealer_Hedging,0
2025-02-17,2906,4000,Dealer_self,15000
2025-02-17,2906,0,Foreign_Dealer_Self,0
2025-02-17,2906,2000,Foreign_Investor,19000
2025-02-17,2906,0,Investment_Trust,0
2025-02-18,2906,0,Dealer_Hedging,0
2025-02-18,2906,1000,Dealer_self,2000
2025-02-18,2906,0,Foreign_Dealer_Self,0
2025-02-18,2906,12000,Foreign_Investor,15000
2025-02-18,2906,0,Investment_Trust,0
2025-02-19,2906,0,Dealer_Hedging,0
2025-02-19,2906,0,Dealer_self,0
2025-02-19,2906,0,Foreign_Dealer_Self,0
2025-02-19,2906,2050,Foreign_Investor,18000
2025-02-19,2906,0,Investment_Trust,0
2025-02-20,2906,0,Dealer_Hedging,0
2025-02-20,2906,2000,Dealer_self,1000
2025-02-20,2906,0,Foreign_Dealer_Self,0
2025-02-20,2906,2000,Foreign_Investor,12000
2025-02-20,2906,0,Investment_Trust,0
2025-02-21,2906,0,Dealer_Hedging,0
2025-02-21,2906,0,Dealer_self,0
2025-02-21,2906,0,Foreign_Dealer_Self,0
2025-02-21,2906,5000,Foreign_Investor,15000
2025-02-21,2906,0,Investment_Trust,0
2025-02-24,2906,0,Dealer_Hedging,0
2025-02-24,2906,0,Dealer_self,0
2025-02-24,2906,0,Foreign_Dealer_Self,0
2025-02-24,2906,13000,Foreign_Investor,14000
2025-02-24,2906,0,Investment_Trust,0
2025-02-25,2906,0,Dealer_Hedging,0
2025-02-25,2906,2000,Dealer_self,3000
2025-02-25,2906,0,Foreign_Dealer_Self,0
2025-02-25,2906,3000,Foreign_Investor,20000
2025-02-25,2906,0,Investment_Trust,0
2025-02-26,2906,0,Dealer_Hedging,0
2025-02-26,2906,1000,Dealer_self,2000
2025-02-26,2906,0,Foreign_Dealer_Self,0
2025-02-26,2906,3000,Foreign_Investor,9000
2025-02-26,2906,0,Investment_Trust,0
2025-02-27,2906,0,Dealer_Hedging,0
2025-02-27,2906,3000,Dealer_self,2000
2025-02-27,2906,0,Foreign_Dealer_Self,0
2025-02-27,2906,5000,Foreign_Investor,15000
2025-02-27,2906,0,Investment_Trust,0
2025-03-03,2906,0,Dealer_Hedging,0
2025-03-03,2906,4000,Dealer_self,3000
2025-03-03,2906,0,Foreign_Dealer_Self,0
2025-03-03,2906,1000,Foreign_Investor,24000
2025-03-03,2906,0,Investment_Trust,0
2025-03-04,2906,0,Dealer_Hedging,0
2025-03-04,2906,2000,Dealer_self,4000
2025-03-04,2906,0,Foreign_Dealer_Self,0
2025-03-04,2906,21000,Foreign_Investor,25000
2025-03-04,2906,0,Investment_Trust,0
2025-03-05,2906,0,Dealer_Hedging,0
2025-03-05,2906,3000,Dealer_self,3000
2025-03-05,2906,0,Foreign_Dealer_Self,0
2025-03-05,2906,24000,Foreign_Investor,11000
2025-03-05,2906,0,Investment_Trust,0
2025-03-06,2906,0,Dealer_Hedging,0
2025-03-06,2906,2000,Dealer_self,0
2025-03-06,2906,0,Foreign_Dealer_Self,0
2025-03-06,2906,6000,Foreign_Investor,10000
2025-03-06,2906,0,Investment_Trust,0
2025-03-07,2906,0,Dealer_Hedging,0
2025-03-07,2906,0,Dealer_self,0
2025-03-07,2906,0,Foreign_Dealer_Self,0
2025-03-07,2906,1000,Foreign_Investor,15000
2025-03-07,2906,0,Investment_Trust,0
2025-03-10,2906,0,Dealer_Hedging,0
2025-03-10,2906,3000,Dealer_self,9000
2025-03-10,2906,0,Foreign_Dealer_Self,0
2025-03-10,2906,12000,Foreign_Investor,28000
2025-03-10,2906,0,Investment_Trust,0
2025-03-11,2906,0,Dealer_Hedging,0
2025-03-11,2906,0,Dealer_self,14000
2025-03-11,2906,0,Foreign_Dealer_Self,0
2025-03-11,2906,34000,Foreign_Investor,77000
2025-03-11,2906,0,Investment_Trust,0
2025-03-12,2906,0,Dealer_Hedging,0
2025-03-12,2906,7000,Dealer_self,5000
2025-03-12,2906,0,Foreign_Dealer_Self,0
2025-03-12,2906,4000,Foreign_Investor,27000
2025-03-12,2906,0,Investment_Trust,0
2025-03-13,2906,0,Dealer_Hedging,0
2025-03-13,2906,2000,Dealer_self,0
2025-03-13,2906,0,Foreign_Dealer_Self,0
2025-03-13,2906,21000,Foreign_Investor,76000
2025-03-13,2906,0,Investment_Trust,0
2025-03-14,2906,0,Dealer_Hedging,0
2025-03-14,2906,2000,Dealer_self,7000
2025-03-14,2906,0,Foreign_Dealer_Self,0
2025-03-14,2906,53000,Foreign_Investor,26000
2025-03-14,2906,0,Investment_Trust,0
